timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773801212.7324,113962,131034,1.495228,135697.0,28.4,89.9,84.99,5.61801,50456.477466,-856.245607,0.063017,295.265531,0.049048,0.0,1.0,0.0,0.0,1.59267,motion_artifact
1773801212.7524,116532,134602,1.495317,135697.0,28.4,89.9,84.99,5.635334,50451.89091,-555.328431,0.063208,295.524241,0.049009,0.0,1.0,0.0,0.0,1.58821,motion_artifact
1773801212.7725,81920,81920,1.498876,135697.0,28.4,89.9,85.0,5.652145,50330.984987,-566.358042,0.06342,295.770955,0.04897,0.0,1.0,0.0,0.0,1.588525,motion_artifact
1773801212.7925,108571,123559,1.495251,135280.0,28.4,89.9,84.93,5.668458,50280.126764,-340.195457,0.063599,295.107645,0.04893,0.0,1.0,0.0,0.0,1.585108,motion_artifact
1773801212.8126,108762,123961,1.484977,134267.0,28.4,89.9,84.75,5.684288,50230.496621,-118.4425,0.063706,303.772825,0.04889,0.0,1.0,0.0,0.0,1.581645,motion_artifact
1773801212.8327,108899,123742,1.477138,133480.0,28.4,89.9,84.6,5.699649,50179.837871,95.578544,0.063763,329.122718,0.04885,0.0,1.0,0.0,0.0,1.578205,motion_artifact
1773801212.8527,109426,124330,1.477915,133480.0,28.4,89.9,84.61,5.714555,50131.071025,306.5755,0.063822,352.2208,0.048809,0.0,1.0,0.0,0.0,1.574762,motion_artifact
1773801212.8728,120957,121828,1.478776,133480.0,28.4,89.9,84.63,5.72902,50073.39238,497.798665,0.063884,373.493768,0.048768,0.0,1.0,0.0,0.0,1.571579,motion_artifact
1773801212.8928,74419,74521,1.482754,133480.0,28.4,89.9,84.64,5.743055,49962.509194,428.545064,0.063965,393.245967,0.048726,0.0,1.0,0.0,0.0,1.572468,motion_artifact
1773801212.9129,106973,107098,1.484301,133480.0,28.4,89.9,84.64,5.756673,49866.746326,534.941318,0.064052,411.703829,0.048684,0.0,1.0,0.0,0.0,1.570582,motion_artifact
1773801212.9329,112262,127803,1.481277,133480.0,28.4,89.9,84.63,5.769885,49831.465852,747.537222,0.064119,429.041445,0.048642,0.0,1.0,0.0,0.0,1.566977,motion_artifact
1773801212.953,112388,128453,1.478338,133480.0,28.4,89.9,84.63,5.792443,49838.748834,1173.217283,0.063527,446.238065,0.048642,0.0,1.0,0.0,0.0,1.56673,motion_artifact
1773801212.9731,112559,129206,1.477982,133480.0,28.4,89.9,84.63,5.814819,49832.47018,1623.350363,0.062876,462.674722,0.048642,0.0,1.0,0.0,0.0,1.566773,motion_artifact
1773801212.9931,112723,129837,1.477506,133480.0,28.4,89.9,84.63,5.837015,49899.290826,1743.712167,0.062262,478.429749,0.048642,0.0,1.0,0.0,0.0,1.561303,motion_artifact
1773801213.0132,112895,130259,1.476927,133480.0,28.4,89.9,84.63,5.859033,49730.892433,1593.494872,0.061756,493.568425,0.048642,0.0,1.0,0.0,0.0,1.551474,motion_artifact
1773801213.0332,113327,130923,1.476319,133480.0,28.4,89.9,84.63,5.880875,49542.292175,1429.041207,0.061355,508.14584,0.048642,0.0,1.0,0.0,0.0,1.541526,motion_artifact
1773801213.0533,113917,131151,1.475692,133480.0,28.4,89.9,84.63,5.892979,49509.835486,1396.999327,0.061019,522.208998,0.048642,0.0,1.0,0.0,0.0,1.53385,motion_artifact
1773801213.0733,115637,134219,1.474867,133480.0,28.4,89.9,84.63,5.90438,49599.117454,1564.672265,0.060702,535.798394,0.048642,0.0,1.0,0.0,0.0,1.528958,motion_artifact
1773801213.0934,81920,49152,1.479606,133480.0,28.4,89.9,84.68,5.915082,49654.323058,1454.688763,0.060391,548.949214,0.048642,0.0,1.0,0.0,0.0,1.53352,motion_artifact
1773801213.1135,19327,15404,1.486609,133480.0,28.4,89.9,84.69,5.925089,49856.402737,1230.606251,0.060089,561.692264,0.048642,0.0,1.0,0.0,0.0,1.541761,motion_artifact
1773801213.1335,10230,8962,1.494127,133480.0,28.4,89.9,84.7,5.934406,50096.040676,982.247369,0.059799,574.054699,0.048642,0.0,1.0,0.0,0.0,1.550672,motion_artifact
1773801213.1536,5888,5445,1.501967,133480.0,28.4,89.9,84.71,5.943034,50353.802553,724.199583,0.059527,586.060607,0.048642,0.0,1.0,0.0,0.0,1.560018,motion_artifact
1773801213.1736,5201,5045,1.509925,133480.0,28.4,89.9,84.72,5.950978,50606.332803,472.827485,0.059275,597.731471,0.048642,0.0,1.0,0.0,0.0,1.569549,motion_artifact
1773801213.1937,12973,14439,1.517327,133480.0,28.4,89.45,84.72,5.960921,50786.417747,277.33902,0.059041,609.086551,0.048642,0.0,1.0,0.0,0.0,1.578417,motion_artifact
1773801213.2138,74262,74199,1.520652,133480.0,28.4,89.45,84.74,5.970133,50689.502183,461.377586,0.058778,620.143193,0.048642,0.0,1.0,0.0,0.0,1.58336,motion_artifact
1773801213.2338,107012,107123,1.521704,133480.0,28.4,89.45,84.76,5.978617,50650.412767,386.609072,0.058573,630.917089,0.048642,0.0,1.0,0.0,0.0,1.578311,motion_artifact
1773801213.2539,107568,123095,1.521666,133480.0,28.4,89.45,84.77,5.986376,50444.124592,184.967639,0.058462,641.422485,0.048642,0.0,1.0,0.0,0.0,1.568566,motion_artifact
1773801213.2739,107691,123727,1.521628,133480.0,28.4,89.45,84.77,5.993412,50222.769386,-27.261306,0.058437,651.672368,0.048642,0.0,1.0,0.0,0.0,1.558762,motion_artifact
1773801213.294,107770,124180,1.521605,133480.0,28.4,89.45,84.77,5.999729,50032.506111,-217.153793,0.058486,661.678611,0.048642,0.0,1.0,0.0,0.0,1.54946,motion_artifact
1773801213.314,107852,124556,1.52168,133480.0,28.4,89.45,84.75,6.005328,50056.168619,-178.195319,0.058563,671.452107,0.048642,0.0,1.0,0.0,0.0,1.543912,motion_artifact
1773801213.3341,107969,124945,1.515984,133480.0,28.4,89.45,84.71,6.010212,50120.121003,28.721428,0.058593,681.002877,0.048642,0.0,1.0,0.0,0.0,1.541034,motion_artifact
1773801213.3542,108016,125174,1.509107,133480.0,28.4,89.45,84.7,6.014383,50130.474718,397.508527,0.058544,690.340166,0.048642,0.0,1.0,0.0,0.0,1.540694,motion_artifact
1773801213.3742,108035,125266,1.504529,133480.0,28.4,89.45,84.69,6.017841,50138.84119,770.510591,0.058434,699.472522,0.048642,0.0,1.0,0.0,0.0,1.540406,motion_artifact
1773801213.3943,107985,125172,1.502197,133480.0,28.4,89.45,84.67,6.020588,50144.07234,1147.617196,0.058277,708.407872,0.048642,0.0,1.0,0.0,0.0,1.540195,motion_artifact
1773801213.4143,107918,125017,1.502111,133480.0,28.4,89.45,84.67,6.022625,50146.715617,1527.388219,0.058086,717.153578,0.048642,0.0,1.0,0.0,0.0,1.540046,motion_artifact
1773801213.4344,107878,124952,1.502148,133480.0,28.4,89.45,84.67,6.023953,50147.67401,1909.449503,0.057861,725.716498,0.048642,0.0,1.0,0.0,0.0,1.539938,motion_artifact
1773801213.4544,107859,125010,1.502203,133480.0,28.4,89.45,84.67,6.024572,50147.756567,2293.919789,0.0576,734.103028,0.048642,0.0,1.0,0.0,0.0,1.539851,motion_artifact
1773801213.4745,107886,125111,1.502269,133480.0,28.4,89.45,84.67,6.024482,50147.39031,2680.676982,0.057302,742.319146,0.048642,0.0,1.0,0.0,0.0,1.539774,motion_artifact
1773801213.4946,107918,125258,1.494598,132733.0,28.4,89.45,84.53,6.023684,50146.25961,3070.748026,0.056922,759.437587,0.048642,0.0,1.0,0.0,0.0,1.539676,motion_artifact
1773801213.5146,107921,125351,1.495246,132733.0,28.4,89.45,84.52,6.022177,50144.349615,3463.681597,0.056505,776.023979,0.048642,0.0,1.0,0.0,0.0,1.539595,motion_artifact
1773801213.5347,107935,125437,1.495895,132733.0,28.4,89.45,84.52,6.01996,50140.281291,3861.521467,0.05605,792.111744,0.048642,0.0,1.0,0.0,0.0,1.539564,motion_artifact
1773801213.5547,107951,125538,1.496232,132733.0,28.4,89.45,84.61,6.017034,50200.021566,4116.442044,0.055583,807.730678,0.048642,0.0,1.0,0.0,0.0,1.537302,motion_artifact
1773801213.5748,107965,125599,1.493291,132733.0,28.4,89.45,84.59,6.013396,50000.839775,3912.919835,0.055184,822.907475,0.048642,0.0,1.0,0.0,0.0,1.52807,motion_artifact
1773801213.5949,107984,125677,1.493392,132733.0,28.4,89.45,84.59,5.997994,49876.510908,3769.228366,0.05485,837.666169,0.048642,0.0,1.0,0.0,0.0,1.519923,motion_artifact
1773801213.6149,107975,125740,1.493484,132733.0,28.4,89.45,84.59,5.981655,49894.388595,3795.549829,0.054548,852.028486,0.048642,0.0,1.0,0.0,0.0,1.514449,motion_artifact
1773801213.9714,108001,125802,1.493534,132733.0,28.4,89.45,84.59,5.521741,50257.599616,5526.411067,0.045987,901.81473,0.049308,0.0,1.0,0.0,0.0,1.515182,motion_artifact
1773801213.9914,108004,125840,1.493864,132733.0,28.4,89.45,84.59,5.48873,50288.581502,5936.80588,0.045586,915.910794,0.049308,0.0,1.0,0.0,0.0,1.514217,motion_artifact
1773801214.0115,107999,125819,1.489821,132733.0,28.4,89.45,84.58,5.45436,50318.530274,6347.610691,0.045131,929.641134,0.049308,0.0,1.0,0.0,0.0,1.513284,motion_artifact
1773801214.0316,108010,125762,1.482299,132733.0,28.4,89.45,84.57,5.418604,50347.060218,6759.36322,0.044609,943.021727,0.049308,0.0,1.0,0.0,0.0,1.512392,motion_artifact
1773801214.0516,108086,125753,1.474703,132733.0,28.4,89.45,84.56,5.381435,50373.610672,7174.251948,0.044023,956.067256,0.049308,0.0,1.0,0.0,0.0,1.511559,motion_artifact
1773801214.0717,108351,125620,1.468941,132733.0,28.4,89.45,84.56,5.342824,50393.94521,7599.856468,0.043382,968.791258,0.049308,0.0,1.0,0.0,0.0,1.510905,motion_artifact
1773801214.0917,109015,126354,1.465566,132733.0,28.4,89.45,84.54,5.302739,50459.100827,7787.951048,0.042736,981.20624,0.049308,0.0,1.0,0.0,0.0,1.507004,motion_artifact
1773801214.1118,89511,81920,1.467195,132733.0,28.4,89.45,84.56,5.261145,50176.574627,7242.527709,0.042174,993.323791,0.049308,0.0,1.0,0.0,0.0,1.501156,motion_artifact
1773801214.1318,16384,10813,1.474199,132733.0,28.4,89.45,84.57,5.218009,50148.493743,6181.877664,0.041714,1005.154666,0.049308,0.0,1.0,0.0,0.0,1.500732,motion_artifact
1773801214.1519,5819,5353,1.481672,132733.0,28.4,89.45,84.57,5.173289,50148.756303,5075.328865,0.041359,1016.708873,0.049308,0.0,1.0,0.0,0.0,1.500603,motion_artifact
1773801214.172,4063,3800,1.489354,132733.0,28.4,89.45,84.58,5.131508,50181.690061,3976.174105,0.041109,1027.995742,0.049308,0.0,1.0,0.0,0.0,1.500798,motion_artifact
1773801214.192,4105,3954,1.497137,132733.0,28.4,87.68,84.58,5.098122,50498.497444,3205.43301,0.040925,1039.023985,0.049308,0.0,1.0,0.0,0.0,1.505209,motion_artifact
1773801214.2121,7721,8606,1.504699,132733.0,28.4,87.68,84.59,5.063048,50822.126568,2682.683432,0.040782,1049.801752,0.049308,0.0,1.0,0.0,0.0,1.512035,motion_artifact
1773801214.2321,57880,57870,1.509841,132733.0,28.4,87.68,84.59,5.026248,50820.227603,2683.184623,0.040644,1060.336682,0.049308,0.0,1.0,0.0,0.0,1.517282,motion_artifact
1773801214.2522,90666,90881,1.50698,132733.0,28.4,87.68,84.62,4.987686,50765.973286,2910.804303,0.040454,1070.635942,0.049308,0.0,1.0,0.0,0.0,1.51982,motion_artifact
1773801214.2722,106818,122697,1.499251,132733.0,28.4,87.68,84.61,4.94732,50766.934534,3349.957831,0.040184,1080.706271,0.049308,0.0,1.0,0.0,0.0,1.519661,motion_artifact
1773801214.2923,106812,123414,1.491453,132733.0,28.4,87.68,84.61,4.905105,50769.609859,3795.524574,0.039839,1090.554011,0.049308,0.0,1.0,0.0,0.0,1.51946,motion_artifact
1773801214.3124,106845,123778,1.48405,132733.0,28.4,87.68,84.6,4.860993,50773.077001,4244.848512,0.039428,1100.185138,0.049308,0.0,1.0,0.0,0.0,1.519238,motion_artifact
1773801214.3324,106900,124001,1.479675,132733.0,28.4,87.68,84.59,4.814933,50776.954971,4696.984146,0.038965,1109.605294,0.049308,0.0,1.0,0.0,0.0,1.519007,motion_artifact
1773801214.3525,107064,124319,1.477458,132733.0,28.4,87.68,84.57,4.766867,50782.078285,5151.746653,0.038457,1118.819807,0.049308,0.0,1.0,0.0,0.0,1.518745,motion_artifact
1773801214.3725,107471,124737,1.477282,132733.0,28.4,87.68,84.57,4.716735,50789.513018,5608.551154,0.037908,1127.833717,0.049308,0.0,1.0,0.0,0.0,1.518426,motion_artifact
1773801214.3926,108180,125542,1.4771,132733.0,28.4,87.68,84.57,4.664469,50770.450212,6123.602308,0.037306,1136.651798,0.049308,0.0,1.0,0.0,0.0,1.518714,motion_artifact
1773801214.4127,123545,133079,1.476478,132733.0,28.4,87.68,84.58,4.609998,50710.299643,6041.593377,0.036759,1145.278572,0.049308,0.0,1.0,0.0,0.0,1.510002,motion_artifact
1773801214.4327,65536,49152,1.481428,132733.0,28.4,87.68,84.61,4.553242,50462.856547,5251.983902,0.036305,1153.718332,0.049308,0.0,1.0,0.0,0.0,1.506387,motion_artifact
1773801214.4528,13955,12177,1.488905,132733.0,28.4,87.68,84.62,4.494114,50414.223074,4208.675747,0.035955,1161.975151,0.049308,0.0,1.0,0.0,0.0,1.50574,motion_artifact
1773801214.4728,9018,8455,1.496731,132733.0,28.4,87.68,84.62,4.432519,50389.583071,3135.047941,0.035715,1170.052903,0.049308,0.0,1.0,0.0,0.0,1.505354,motion_artifact
1773801214.4929,11216,10928,1.504487,132733.0,28.4,87.68,84.63,4.368354,50366.153594,2091.629061,0.035583,1177.955272,0.049308,0.0,1.0,0.0,0.0,1.504973,motion_artifact
1773801214.5129,46598,44638,1.510029,132733.0,28.4,87.68,84.64,4.301503,50417.130337,1597.130477,0.035507,1185.685764,0.049308,0.0,1.0,0.0,0.0,1.505974,motion_artifact
1773801214.533,74313,74302,1.513582,132733.0,28.4,87.68,84.66,4.231838,50428.389027,1511.771743,0.035453,1193.247721,0.049308,0.0,1.0,0.0,0.0,1.507228,motion_artifact
1773801214.5531,107209,107081,1.51493,132733.0,28.4,87.68,84.68,4.15922,50391.817442,1846.789463,0.035381,1200.644325,0.049308,0.0,1.0,0.0,0.0,1.508335,motion_artifact
1773801214.5731,114304,131394,1.512707,132733.0,28.4,87.68,84.65,4.083489,50420.206219,2354.653341,0.035261,1207.878616,0.049308,0.0,1.0,0.0,0.0,1.507573,motion_artifact
1773801214.5932,108837,125160,1.504978,132733.0,28.4,87.68,84.65,4.004469,50421.510707,2830.126825,0.035058,1214.953492,0.049308,0.0,1.0,0.0,0.0,1.507409,motion_artifact
1773801214.6132,109000,125409,1.49815,132733.0,28.4,87.68,84.64,3.921962,50421.740737,3313.316421,0.034783,1221.871723,0.049221,0.0,1.0,0.0,0.0,1.50727,motion_artifact
1773801214.6333,109086,125630,1.493585,132733.0,28.4,87.68,84.63,3.926453,50360.716594,3491.128306,0.034759,1226.051459,0.049183,0.0,1.0,0.0,0.0,1.504106,motion_artifact
1773801214.6534,109421,125855,1.491234,132733.0,28.4,87.68,84.61,3.930753,50300.383615,3664.241795,0.034726,1230.104401,0.049146,0.0,1.0,0.0,0.0,1.500968,motion_artifact
1773801214.6734,110208,127004,1.490994,132733.0,28.4,87.68,84.61,3.934867,50244.075378,3838.496178,0.034691,1234.034514,0.049107,0.0,1.0,0.0,0.0,1.497779,motion_artifact
1773801214.6935,123511,118998,1.491361,132733.0,28.4,87.68,84.64,3.938801,50161.668319,3958.240533,0.034657,1237.845602,0.049069,0.0,1.0,0.0,0.0,1.495288,motion_artifact
1773801214.7135,37512,32768,1.497558,132733.0,28.4,87.68,84.65,3.94256,50197.993702,3556.46659,0.03465,1241.541315,0.049029,0.0,1.0,0.0,0.0,1.499863,motion_artifact
1773801214.7336,14808,12236,1.505238,132733.0,28.4,87.68,84.66,3.946148,50365.593878,3044.852783,0.034681,1245.125159,0.04899,0.0,1.0,0.0,0.0,1.506108,motion_artifact
1773801214.7536,10357,9358,1.513222,132733.0,28.4,87.68,84.67,3.949571,50549.840855,2531.61007,0.03476,1248.600502,0.04895,0.0,1.0,0.0,0.0,1.512582,motion_artifact
1773801214.7737,11730,11256,1.521183,132733.0,28.4,88.61,84.67,3.948191,50714.570071,2044.605827,0.034895,1251.970582,0.048909,0.0,1.0,0.0,0.0,1.518892,motion_artifact
1773801214.7938,48850,50537,1.526494,132733.0,28.4,88.61,84.68,3.946746,50660.908001,1797.234267,0.035067,1255.238513,0.048868,0.0,1.0,0.0,0.0,1.521937,motion_artifact
1773801214.8138,74529,90815,1.528975,132733.0,28.4,88.61,84.68,3.945237,50539.839352,1785.46317,0.035256,1258.407289,0.048827,0.0,1.0,0.0,0.0,1.52164,motion_artifact
1773801214.8339,107070,123468,1.529261,132733.0,28.4,88.61,84.68,3.943667,50477.092097,1957.024745,0.035442,1261.479795,0.048786,0.0,1.0,0.0,0.0,1.518676,motion_artifact
1773801214.8539,111583,127843,1.526031,132733.0,28.4,88.61,84.68,3.942037,50429.492739,2147.621389,0.035596,1264.458808,0.048744,0.0,1.0,0.0,0.0,1.515396,motion_artifact
1773801214.874,111471,128134,1.518284,132733.0,28.4,88.61,84.68,3.94035,50382.684061,2334.037023,0.035689,1267.347002,0.048702,0.0,1.0,0.0,0.0,1.512138,motion_artifact
1773801214.894,111716,129037,1.509935,132733.0,28.4,88.61,84.67,3.938606,50338.918968,2519.724633,0.035728,1270.146955,0.048659,0.0,1.0,0.0,0.0,1.508852,motion_artifact
1773801214.9141,111991,129701,1.501548,132733.0,28.4,88.61,84.66,3.936808,50297.30124,2703.391913,0.035722,1272.861154,0.048616,0.0,1.0,0.0,0.0,1.505558,motion_artifact
1773801214.9342,112354,130259,1.49413,132733.0,28.4,88.61,84.66,3.934957,50257.421337,2884.518039,0.035687,1275.491995,0.048573,0.0,1.0,0.0,0.0,1.502265,motion_artifact
1773801214.9542,112741,130448,1.490362,132733.0,28.4,88.61,84.65,3.933055,50217.875934,3061.223205,0.035639,1278.041793,0.048529,0.0,1.0,0.0,0.0,1.499002,motion_artifact
1773801214.9743,114448,131297,1.488746,132733.0,28.4,88.61,84.64,3.842844,50237.363299,3461.026545,0.035279,1282.739423,0.048412,0.0,1.0,0.0,0.0,1.498459,motion_artifact
1773801214.9943,65536,49152,1.493202,132733.0,28.4,88.61,84.67,3.748956,50251.969065,3429.151513,0.034899,1287.326711,0.04829,0.0,1.0,0.0,0.0,1.504287,motion_artifact
1773801215.0144,12066,10154,1.500355,132733.0,28.4,88.61,84.68,3.651107,50459.257996,3222.118455,0.034503,1291.804833,0.048164,0.0,1.0,0.0,0.0,1.513608,motion_artifact
1773801215.0344,6609,6113,1.507877,132733.0,28.4,88.61,84.69,3.548971,50628.495708,2501.485823,0.034189,1296.174921,0.048032,0.0,1.0,0.0,0.0,1.515591,motion_artifact
1773801215.0545,4545,4244,1.515633,132733.0,28.4,88.61,84.69,3.442165,50658.568505,1648.502079,0.033984,1300.438064,0.047896,0.0,1.0,0.0,0.0,1.515783,motion_artifact
1773801215.0746,4164,3917,1.523539,132733.0,28.4,88.61,84.7,3.330241,50669.436249,780.524805,0.033893,1304.59531,0.047755,0.0,1.0,0.0,0.0,1.515771,motion_artifact
1773801215.0946,5134,5102,1.531583,132733.0,28.4,88.61,84.71,3.327369,50687.775804,-68.751728,0.033919,1308.647668,0.047609,0.0,1.0,0.0,0.0,1.515841,motion_artifact
1773801215.1147,20190,23879,1.535697,132733.0,28.4,88.61,84.7,3.324208,50835.912338,-561.53782,0.033994,1312.59611,0.047458,0.0,1.0,0.0,0.0,1.518419,motion_artifact
1773801215.1347,74089,74390,1.531423,132733.0,28.4,88.61,84.71,3.320757,50844.706661,-623.074757,0.034028,1316.441572,0.047302,0.0,1.0,0.0,0.0,1.519591,motion_artifact
1773801215.1548,99281,107097,1.524405,132733.0,28.4,88.61,84.71,3.317014,50806.800148,-350.296787,0.033982,1320.184952,0.04714,0.0,1.0,0.0,0.0,1.520715,motion_artifact
1773801215.1749,99796,113618,1.516863,132733.0,28.4,88.61,84.7,3.31298,50776.117561,-34.117289,0.03386,1323.827117,0.046974,0.0,1.0,0.0,0.0,1.521464,motion_artifact
1773801215.1949,100095,114637,1.509485,132733.0,28.4,88.61,84.7,3.308653,50745.234224,291.583655,0.03367,1327.3689,0.046803,0.0,1.0,0.0,0.0,1.522192,motion_artifact
1773801215.215,100249,115423,1.505548,132733.0,28.4,88.61,84.69,3.304031,50714.650734,624.099382,0.033432,1330.811103,0.046626,0.0,1.0,0.0,0.0,1.522895,motion_artifact
1773801215.235,100384,115699,1.50384,132733.0,28.4,88.61,84.67,3.299114,50683.527675,960.239312,0.033156,1334.154495,0.046444,0.0,1.0,0.0,0.0,1.523604,motion_artifact
1773801215.2551,100558,115772,1.504183,132733.0,28.4,88.61,84.67,3.2939,50651.491704,1298.813185,0.032848,1337.399819,0.046257,0.0,1.0,0.0,0.0,1.524331,motion_artifact
1773801215.2751,101290,116757,1.504539,132733.0,28.4,88.61,84.67,3.288387,50620.507443,1645.119965,0.032507,1340.547787,0.046064,0.0,1.0,0.0,0.0,1.525012,motion_artifact
1773801215.2952,123571,128773,1.504105,132733.0,28.4,88.61,84.69,3.282575,50625.809432,2056.144702,0.032126,1343.599082,0.045866,0.0,1.0,0.0,0.0,1.524772,motion_artifact
1773801215.3153,33544,32768,1.510256,132733.0,28.4,88.61,84.7,3.276462,50682.443706,1991.841564,0.03173,1346.554363,0.045662,0.0,1.0,0.0,0.0,1.532497,motion_artifact
1773801215.3353,14313,11771,1.517924,132733.0,28.4,88.61,84.71,3.270045,50921.739668,1490.842215,0.031391,1349.414259,0.045453,0.0,1.0,0.0,0.0,1.536737,motion_artifact
1773801215.3554,9044,8141,1.525932,132733.0,28.4,88.61,84.72,3.263324,50928.974804,681.65399,0.031168,1352.179376,0.045238,0.0,1.0,0.0,0.0,1.536694,motion_artifact
1773801215.3754,8786,8523,1.533996,132733.0,28.4,87.75,84.73,3.259982,50908.151649,-143.987061,0.03107,1354.850294,0.045017,0.0,1.0,0.0,0.0,1.536337,motion_artifact
1773801215.3955,27036,28921,1.540667,132733.0,28.4,87.75,84.73,3.256264,50783.55595,-849.53281,0.031084,1357.42757,0.04479,0.0,1.0,0.0,0.0,1.534587,motion_artifact
1773801215.4156,74384,74238,1.544698,132733.0,28.4,87.75,84.73,3.252167,50751.438839,-1071.594787,0.031151,1359.911736,0.044558,0.0,1.0,0.0,0.0,1.53313,motion_artifact
1773801215.4356,105954,106972,1.539381,132733.0,28.4,87.75,84.74,3.24769,50768.111966,-956.48411,0.031162,1362.303301,0.044319,0.0,1.0,0.0,0.0,1.531695,motion_artifact
1773801215.4557,106287,120040,1.531429,132733.0,28.4,87.75,84.74,3.242833,50757.392215,-604.91473,0.031078,1364.602752,0.044074,0.0,1.0,0.0,0.0,1.531849,motion_artifact
1773801215.4757,106866,121900,1.523288,132733.0,28.4,87.75,84.73,3.237592,50733.036983,-214.682625,0.030904,1366.810554,0.043823,0.0,1.0,0.0,0.0,1.532295,motion_artifact
1773801215.4958,107171,122886,1.515121,132733.0,28.4,87.75,84.73,3.231967,50708.790187,185.301735,0.030648,1368.92715,0.043565,0.0,1.0,0.0,0.0,1.532725,motion_artifact
1773801215.5159,107403,123591,1.507166,132733.0,28.4,87.75,84.72,3.225955,50684.399672,593.044792,0.030319,1370.952964,0.043301,0.0,1.0,0.0,0.0,1.533149,motion_artifact
1773801215.5359,107588,124083,1.502659,132733.0,28.4,87.75,84.71,3.219553,50660.033968,1006.399779,0.029935,1372.888395,0.043031,0.0,1.0,0.0,0.0,1.533566,motion_artifact
1773801215.556,107830,124433,1.500366,132733.0,28.4,87.75,84.69,3.212761,50635.463843,1424.41386,0.029502,1374.733828,0.042753,0.0,1.0,0.0,0.0,1.533982,motion_artifact
1773801215.576,108061,124562,1.500172,132733.0,28.4,87.75,84.69,3.205575,50609.404096,1846.759309,0.029023,1376.489622,0.042469,0.0,1.0,0.0,0.0,1.534426,motion_artifact
1773801215.5961,108790,125431,1.500073,132733.0,28.4,87.75,84.69,3.197992,50537.051721,1751.245593,0.028588,1378.156122,0.042178,0.0,1.0,0.0,0.0,1.526808,motion_artifact
1773801215.6161,100915,81920,1.502986,132733.0,28.4,87.75,84.73,3.19001,50266.553326,1315.138362,0.028221,1379.73365,0.04188,0.0,1.0,0.0,0.0,1.521,motion_artifact
1773801215.9726,22017,16405,1.510439,132733.0,28.4,87.75,84.74,3.019224,50165.51983,477.77799,0.026535,1357.450998,0.036265,0.0,1.0,0.0,0.0,1.519495,motion_artifact
1773801215.9927,11547,9754,1.518464,132733.0,28.4,87.75,84.75,3.004888,50396.340666,192.437469,0.026327,1354.619707,0.035781,0.0,1.0,0.0,0.0,1.529494,motion_artifact
1773801216.0128,7090,6592,1.526794,132733.0,28.4,87.75,84.76,2.990012,50643.696658,-103.201792,0.02614,1351.618363,0.035283,0.0,1.0,0.0,0.0,1.539916,motion_artifact
1773801216.0328,5828,5693,1.53562,132733.0,28.4,87.75,84.76,2.974589,50889.456433,-393.689666,0.025991,1348.44583,0.034772,0.0,1.0,0.0,0.0,1.550574,motion_artifact
1773801216.0529,10158,10829,1.53718,132733.0,28.4,89.94,84.76,2.953545,51087.269532,-638.72136,0.025817,1345.100897,0.034245,0.0,1.0,0.0,0.0,1.560922,motion_artifact
1773801216.0729,58038,58040,1.533642,132733.0,28.4,89.94,84.76,2.93211,51041.385556,-558.982314,0.025571,1341.582274,0.033702,0.0,1.0,0.0,0.0,1.567057,motion_artifact
1773801216.093,90717,90885,1.527602,132733.0,28.4,89.94,84.77,2.910277,50959.407105,-257.651843,0.025234,1337.888591,0.033143,0.0,1.0,0.0,0.0,1.570173,motion_artifact
1773801216.113,108844,122954,1.519528,132733.0,28.4,89.94,84.77,2.888037,50950.247819,250.302705,0.024801,1334.018395,0.032567,0.0,1.0,0.0,0.0,1.570219,motion_artifact
1773801216.1331,109244,124911,1.514884,132733.0,28.4,89.94,84.76,2.865379,50946.053551,774.288774,0.024296,1329.970143,0.031972,0.0,1.0,0.0,0.0,1.570142,motion_artifact
1773801216.1532,109387,125527,1.512478,132733.0,28.4,89.94,84.74,2.842295,50938.353813,1310.842496,0.023725,1325.742205,0.031358,0.0,1.0,0.0,0.0,1.570143,motion_artifact
1773801216.1732,109547,126134,1.512246,132733.0,28.4,89.94,84.74,2.818773,51000.774704,1450.676277,0.023162,1321.332856,0.030723,0.0,1.0,0.0,0.0,1.564379,motion_artifact
1773801216.1933,109631,126457,1.512116,132733.0,28.4,89.94,84.74,2.794803,50829.828079,1256.128079,0.022659,1316.740274,0.030067,0.0,1.0,0.0,0.0,1.553966,motion_artifact
1773801216.2133,109664,126529,1.512032,132733.0,28.4,89.94,84.74,2.770373,50610.191614,1017.039587,0.022222,1311.962534,0.029387,0.0,1.0,0.0,0.0,1.543177,motion_artifact
1773801216.2334,109726,126192,1.512004,132733.0,28.4,89.94,84.74,2.745471,50366.445497,754.686353,0.021851,1306.997606,0.028683,0.0,1.0,0.0,0.0,1.532399,motion_artifact
1773801216.2534,109825,125772,1.512027,132733.0,28.4,89.94,84.74,2.720083,50108.277567,476.958285,0.021543,1301.843347,0.027952,0.0,1.0,0.0,0.0,1.521757,motion_artifact
