timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773800290.1313,57994,58010,0.0,0.0,27.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,good_contact
1773800290.484,74319,74246,0.245524,16236.0,27.5,,,0.0,8118.0,46044.101575,0.122762,8118.0,0.0,0.0,0.0,0.0,0.0,0.122762,good_contact
1773800290.504,90832,90689,0.439736,32679.0,27.5,,,0.0,13341.2351,69163.680949,0.179929,13341.2351,0.0,0.0,0.0,0.0,0.0,0.219404,good_contact
1773800290.5241,107019,106901,0.592895,48891.0,27.5,,,0.0,18236.989945,93049.767773,0.221785,18236.989945,0.0,0.0,0.0,0.0,0.0,0.29652,good_contact
1773800290.5441,113712,123429,0.721626,65419.0,27.5,,,0.0,23121.505375,118606.05827,0.25538,23121.505375,0.0,0.0,0.0,0.0,0.0,0.360101,good_contact
1773800290.5642,113751,134727,0.782824,76717.0,27.5,,,0.0,26744.587326,141739.196184,0.273328,26744.587326,0.0,0.0,0.0,0.0,0.0,0.408063,good_contact
1773800290.5842,113875,135097,0.746245,77087.0,27.5,,,0.0,27957.124614,155958.196388,0.271673,27957.124614,0.0,0.0,0.0,0.0,0.0,0.438431,good_contact
1773800290.6043,113901,135157,0.719105,77147.0,27.5,,,0.0,28194.023245,164276.704179,0.263886,28194.023245,0.0,0.0,0.0,0.0,0.0,0.459276,good_contact
1773800290.6244,114019,135287,0.700013,77277.0,27.5,,,0.0,28000.717003,168507.768708,0.254401,28000.717003,0.0,0.0,0.0,0.0,0.0,0.474517,good_contact
1773800290.6444,114026,135314,0.684799,77304.0,27.5,,89.82,0.0,27595.800561,169657.211755,0.244722,27595.800561,0.0,0.0,0.0,0.0,0.0,0.486117,good_contact
1773800290.6645,114117,135406,0.673401,77396.0,27.5,,89.67,0.0,27096.360353,168522.619342,0.235471,27096.360353,0.0,0.0,0.0,0.0,0.0,0.495271,good_contact
1773800290.6845,114091,135369,0.663569,77396.0,27.5,,89.56,0.0,26550.530089,165586.861239,0.226823,26552.707447,0.0,0.0,0.0,0.0,0.0,0.502667,good_contact
1773800290.7046,114163,135457,0.655865,77447.0,27.5,,89.47,0.0,25997.262211,161382.63433,0.21884,25999.156381,0.0,0.0,0.0,0.0,0.0,0.508763,good_contact
1773800290.7247,114137,135422,0.649058,77447.0,27.5,,89.39,0.0,25446.429938,156198.531632,0.211492,25449.681198,0.0,0.0,0.0,0.0,0.0,0.51388,good_contact
1773800290.7447,114192,135453,0.64326,77447.0,27.5,,89.32,0.0,24910.702631,150374.452129,0.204736,24913.756365,0.0,0.0,0.0,0.0,0.0,0.518222,good_contact
1773800290.7648,114072,135332,0.638312,77447.0,27.5,,89.26,0.0,24389.089669,144074.135738,0.198518,24396.333275,0.0,0.0,0.0,0.0,0.0,0.52199,good_contact
1773800290.7848,114025,135232,0.634039,77447.0,27.5,,89.21,0.0,23885.897869,137516.69667,0.192785,23899.753072,0.0,0.0,0.0,0.0,0.0,0.525292,good_contact
1773800290.8049,113858,135033,0.630345,77447.0,27.5,,89.17,0.0,23399.782196,130818.49565,0.187487,23424.833954,0.0,0.0,0.0,0.0,0.0,0.528238,good_contact
1773800290.8249,113822,134974,0.627092,77447.0,27.5,,89.13,0.0,22935.629165,124175.540934,0.182578,22971.506206,0.0,0.0,0.0,0.0,0.0,0.530858,good_contact
1773800290.845,113732,134877,0.624217,77447.0,27.5,,89.1,0.0,22491.93536,117659.271518,0.178018,22539.190773,0.0,0.0,0.0,0.0,0.0,0.533215,good_contact
1773800290.8651,113798,134921,0.621628,77447.0,27.5,,89.07,0.0,22071.170658,111391.490112,0.17377,22127.028208,0.0,0.0,0.0,0.0,0.0,0.535319,good_contact
1773800290.8851,113715,134875,0.619304,77447.0,27.5,,89.04,0.0,21669.935549,105371.13017,0.169803,21734.018282,0.0,0.0,0.0,0.0,0.0,0.537225,good_contact
1773800290.9052,113809,134943,0.617182,77447.0,27.5,,89.02,0.0,21289.329468,99665.438226,0.166089,21359.105213,0.0,0.0,0.0,0.0,0.0,0.538941,good_contact
1773800290.9252,113775,134889,0.615261,77447.0,27.5,,88.99,0.0,20925.633385,94238.543724,0.162603,21001.229328,0.0,0.0,0.0,0.0,0.0,0.540514,good_contact
1773800290.9453,113847,134926,0.613497,77447.0,27.5,,88.97,0.0,20579.393575,89126.884436,0.159325,20659.35774,0.0,0.0,0.0,0.0,0.0,0.541945,good_contact
1773800290.9654,113724,134746,0.611911,77447.0,27.5,,88.95,0.0,20245.965896,84257.91462,0.156235,20332.501855,0.0,0.0,0.0,0.0,0.0,0.543289,good_contact
1773800290.9854,113677,134560,0.610483,77447.0,27.5,,88.94,0.0,19924.781796,79634.076226,0.153316,20019.726559,0.0,0.0,0.0,0.0,0.0,0.544556,good_contact
1773800291.0055,113519,134240,0.609217,77447.0,27.5,,88.92,0.0,19613.596719,75217.749262,0.150554,19720.154188,0.0,0.0,0.0,0.0,0.0,0.545777,good_contact
1773800291.0255,113506,134063,0.608073,77447.0,27.5,,88.91,0.0,19313.992766,71050.054099,0.147935,19432.96525,0.0,0.0,0.0,0.0,0.0,0.546936,good_contact
1773800291.0456,113332,133818,0.607048,77447.0,27.5,,88.9,0.0,19024.665263,67105.386231,0.145449,19157.397165,0.0,0.0,0.0,0.0,0.0,0.548048,good_contact
1773800291.0656,113359,133875,0.606083,77447.0,27.5,,88.89,0.0,18748.323132,63449.232303,0.143084,18892.741854,0.0,0.0,0.0,0.0,0.0,0.549077,good_contact
1773800291.0857,113314,133913,0.605176,77447.0,27.5,,88.88,0.0,18483.855088,60054.673286,0.140831,18638.342688,0.0,0.0,0.0,0.0,0.0,0.550034,good_contact
1773800291.1058,113228,133991,0.604315,77447.0,27.5,,88.87,0.0,18230.839019,56910.065389,0.138681,18393.591153,0.0,0.0,0.0,0.0,0.0,0.55092,good_contact
1773800291.1258,113181,133871,0.603523,77447.0,27.5,,88.86,0.0,17986.668059,53953.745932,0.136628,18157.923433,0.0,0.0,0.0,0.0,0.0,0.551767,good_contact
1773800291.1459,113070,133897,0.602775,77447.0,27.5,,88.85,0.0,17752.142807,51203.398186,0.134663,17930.817051,0.0,0.0,0.0,0.0,0.0,0.55256,good_contact
1773800291.1659,113000,133788,0.602085,77447.0,27.5,,88.84,0.0,17525.537762,48617.161174,0.132782,17711.787643,0.0,0.0,0.0,0.0,0.0,0.553321,good_contact
1773800291.186,112960,133655,0.60145,77447.0,27.5,,88.83,0.0,17306.268352,46180.352279,0.130977,17500.385917,0.0,0.0,0.0,0.0,0.0,0.554054,good_contact
1773800291.206,112888,133503,0.600869,77447.0,27.5,,88.82,0.0,17093.854421,43880.499922,0.129245,17296.194811,0.0,0.0,0.0,0.0,0.0,0.554764,good_contact
1773800291.2261,112859,133399,0.60033,77447.0,27.5,,88.81,0.0,16888.31272,41717.39304,0.127581,17098.826864,0.0,0.0,0.0,0.0,0.0,0.555448,good_contact
1773800291.2462,112790,133277,0.599834,77447.0,27.5,,88.81,0.0,16689.190866,39678.957887,0.12598,16907.921789,0.0,0.0,0.0,0.0,0.0,0.55611,good_contact
1773800291.2662,112804,133320,0.599358,77447.0,27.5,,88.8,0.0,16497.170653,37782.20862,0.124438,16723.144255,0.0,0.0,0.0,0.0,0.0,0.556734,good_contact
1773800291.2863,112814,133324,0.598905,77447.0,27.5,,88.8,0.0,16311.616514,36009.583877,0.122952,16544.181846,0.0,0.0,0.0,0.0,0.0,0.557327,good_contact
1773800291.3063,112806,133294,0.598476,77447.0,27.5,,88.79,0.0,16131.984469,34346.512949,0.121518,16370.743208,0.0,0.0,0.0,0.0,0.0,0.557895,good_contact
1773800291.3264,112790,133238,0.598074,77447.0,27.5,,88.79,0.0,15957.829983,32781.298668,0.120134,16202.55635,0.0,0.0,0.0,0.0,0.0,0.558441,good_contact
1773800291.3464,112793,133213,0.597692,77447.0,27.5,,88.78,0.0,15789.044118,31311.027556,0.118797,16039.367101,0.0,0.0,0.0,0.0,0.0,0.558965,good_contact
1773800291.3665,112798,133230,0.597326,77447.0,27.5,,88.78,0.0,15625.566198,29933.92106,0.117504,15880.937699,0.0,0.0,0.0,0.0,0.0,0.559464,good_contact
1773800291.3866,112803,133224,0.596977,77447.0,27.5,,88.77,0.0,15467.014782,28639.967155,0.116253,15727.045509,0.0,0.0,0.0,0.0,0.0,0.559942,good_contact
1773800291.4066,112797,133180,0.596646,77447.0,27.5,,88.77,0.0,15312.972819,27418.580968,0.115041,15577.481853,0.0,0.0,0.0,0.0,0.0,0.560403,good_contact
1773800291.4267,112793,133130,0.596335,77447.0,27.5,,88.76,0.0,15163.207363,26264.090022,0.113867,15432.050937,0.0,0.0,0.0,0.0,0.0,0.56085,good_contact
1773800291.4467,112766,133143,0.596034,77447.0,27.5,,88.76,0.0,15017.794227,25178.764902,0.112729,15290.568884,0.0,0.0,0.0,0.0,0.0,0.561277,good_contact
1773800291.4668,112752,133103,0.59575,77447.0,27.5,,88.76,0.0,14876.309101,24151.956185,0.111624,15152.862841,0.0,0.0,0.0,0.0,0.0,0.56169,good_contact
1773800291.4868,112722,133040,0.595482,77447.0,27.5,,88.75,0.0,14738.490707,23177.437541,0.110552,15018.770163,0.0,0.0,0.0,0.0,0.0,0.562092,good_contact
1773800291.5069,112707,132974,0.59523,77447.0,27.5,,88.75,0.0,14604.177423,22251.621347,0.10951,14888.137675,0.0,0.0,0.0,0.0,0.0,0.562484,good_contact
1773800291.527,112672,132979,0.594987,77447.0,27.5,130.06,88.75,0.0,14473.481009,21378.137546,0.108498,14760.820989,0.0,0.0,1.0,0.0,0.0,0.562861,good_contact
1773800291.547,112670,132956,0.594755,77447.0,27.5,130.06,88.74,0.0,14346.14476,20550.755616,0.107513,14636.683877,0.0,0.0,1.0,0.0,0.0,0.563225,good_contact
1773800291.5671,112651,132923,0.594535,77447.0,27.5,130.06,88.74,0.0,14221.994357,19765.536786,0.106555,14515.597707,0.0,0.0,1.0,0.0,0.0,0.563579,good_contact
1773800291.5871,112629,132914,0.594323,77447.0,27.5,130.06,88.74,0.0,14100.977731,19021.814021,0.105623,14397.440907,0.0,0.0,1.0,0.0,0.0,0.563921,good_contact
1773800291.6072,112606,132829,0.594125,77447.0,27.5,130.06,88.74,0.0,13982.730069,18310.580191,0.104715,14282.098494,0.0,0.0,1.0,0.0,0.0,0.564257,good_contact
1773800291.6272,112546,132766,0.593939,77447.0,27.5,130.06,88.73,0.0,13867.219285,17631.832197,0.10383,14169.461623,0.0,0.0,1.0,0.0,0.0,0.564587,good_contact
1773800291.6473,112510,132746,0.59376,77447.0,27.5,130.06,88.73,0.0,13754.465126,16987.020934,0.102967,14059.427178,0.0,0.0,1.0,0.0,0.0,0.564906,good_contact
1773800291.6674,112487,132738,0.593588,77447.0,27.5,130.06,88.73,0.0,13644.392604,16374.895557,0.102126,13951.897402,0.0,0.0,1.0,0.0,0.0,0.565216,good_contact
1773800291.6874,112512,132764,0.59342,77447.0,27.5,130.06,88.73,0.0,13536.987825,15795.826534,0.101306,13846.779544,0.0,0.0,1.0,0.0,0.0,0.565513,good_contact
1773800291.7075,112485,132816,0.593254,77447.0,27.5,130.06,88.73,0.0,13432.215401,15249.41274,0.100505,13743.985539,0.0,0.0,1.0,0.0,0.0,0.565797,good_contact
1773800291.7275,113314,133913,0.593015,77447.0,27.5,130.06,88.72,0.0,13333.402943,14804.844626,0.099723,13643.431715,0.0,0.0,1.0,0.0,0.0,0.565998,good_contact
1773800291.7476,113228,133991,0.592778,77447.0,27.5,130.06,88.72,0.0,13237.026744,14384.051926,0.098959,13545.038515,0.0,0.0,1.0,0.0,0.0,0.566188,good_contact
1773800291.7677,113181,133871,0.592557,77447.0,27.5,130.06,88.72,0.0,13142.251316,13972.675452,0.098213,13448.730248,0.0,0.0,1.0,0.0,0.0,0.566379,good_contact
1773800291.7877,113070,133897,0.592341,77447.0,27.5,130.06,88.71,0.0,13049.566168,13579.861932,0.097484,13354.434847,0.0,0.0,1.0,0.0,0.0,0.566563,good_contact
1773800291.8078,112436,132755,0.592207,77447.0,27.5,130.06,88.71,0.0,12955.512072,13133.292512,0.096771,13262.083658,0.0,0.0,1.0,0.0,0.0,0.566814,good_contact
1773800291.8278,112393,132690,0.592081,77447.0,27.5,130.06,88.71,0.0,12863.32086,12703.727353,0.096074,13171.611232,0.0,0.0,1.0,0.0,0.0,0.567062,good_contact
1773800291.8479,112347,132618,0.591964,77447.0,27.5,130.06,88.71,0.0,12772.922127,12289.942134,0.095392,13082.955141,0.0,0.0,1.0,0.0,0.0,0.567307,good_contact
1773800291.8679,112348,132615,0.59185,77447.0,27.5,130.06,88.71,0.0,12684.396017,11895.085495,0.094724,12996.055798,0.0,0.0,1.0,0.0,0.0,0.567545,good_contact
1773800291.888,112348,132620,0.59174,77447.0,27.5,130.06,88.7,0.0,12597.69408,11518.493447,0.09407,12910.8563,0.0,0.0,1.0,0.0,0.0,0.567776,good_contact
1773800291.908,112328,132587,0.591634,77447.0,27.5,130.06,88.7,0.0,12512.683816,11157.069465,0.09343,12827.302273,0.0,0.0,1.0,0.0,0.0,0.568003,good_contact
1773800291.9281,112318,132563,0.591532,77447.0,27.5,130.06,88.7,0.0,12429.327837,10810.495386,0.092803,12745.341728,0.0,0.0,1.0,0.0,0.0,0.568225,good_contact
1773800291.9482,112313,132581,0.591433,77447.0,27.5,130.06,88.7,0.0,12347.646746,10480.113218,0.092188,12664.924934,0.0,0.0,1.0,0.0,0.0,0.56844,good_contact
1773800291.9682,112283,132548,0.591338,77447.0,27.5,130.06,88.7,0.0,12267.497993,10162.454907,0.091586,12586.004292,0.0,0.0,1.0,0.0,0.0,0.568651,good_contact
1773800291.9883,112277,132582,0.591243,77447.0,27.5,130.06,88.7,0.000208,12188.946479,9860.114372,0.090995,12508.534219,0.0,0.0,1.0,0.0,0.0,0.568855,good_contact
1773800292.0083,112268,132606,0.59115,77447.0,27.5,130.06,88.7,0.000283,12111.924479,9571.71027,0.090415,12432.471042,0.0,0.0,1.0,0.0,0.0,0.569052,good_contact
1773800292.0284,112242,132614,0.591058,77447.0,27.5,130.06,88.69,0.000333,12036.35707,9295.707046,0.089847,12357.772897,0.0,0.0,1.0,0.0,0.0,0.569243,good_contact
1773800292.0484,112261,132586,0.59097,77447.0,27.5,130.06,88.69,0.00037,11962.140756,9029.818079,0.08929,12284.399633,0.0,0.0,1.0,0.0,0.0,0.569432,good_contact
1773800292.0685,112235,132575,0.590886,77447.0,27.5,130.06,88.69,0.000399,11889.262825,8774.305564,0.088742,12212.312724,0.0,0.0,1.0,0.0,0.0,0.569616,good_contact
1773800292.0886,112210,132505,0.590807,77447.0,27.5,130.06,88.69,0.000422,11817.595472,8526.130081,0.088205,12141.475186,0.0,0.0,1.0,0.0,0.0,0.569799,good_contact
1773800292.1086,112178,132428,0.590734,77447.0,27.5,130.06,88.69,0.000441,11747.100701,8284.74388,0.087678,12071.851501,0.0,0.0,1.0,0.0,0.0,0.569982,good_contact
1773800292.1287,112182,132374,0.590666,77447.0,27.5,130.06,88.69,0.000456,11677.781745,8050.864381,0.08716,12003.407539,0.0,0.0,1.0,0.0,0.0,0.570163,good_contact
1773800292.1487,112175,132366,0.5906,77447.0,27.5,130.06,88.69,0.000468,11609.665377,7826.023916,0.086651,11936.110495,0.0,0.0,1.0,0.0,0.0,0.57034,good_contact
1773800292.503,112180,132408,0.590533,77447.0,27.5,125.23,88.68,0.827696,11542.779481,7401.176935,0.086151,11869.92882,0.0,0.0,1.0,0.0,0.0,0.570511,good_contact
1773800292.523,112207,132438,0.590466,77447.0,27.5,125.23,88.68,1.136112,11477.074116,7023.339947,0.085659,11804.832159,0.0,0.0,1.0,0.0,0.0,0.570677,good_contact
1773800292.5431,112240,132496,0.590398,77447.0,27.5,125.23,88.68,1.351692,11412.552431,6686.476511,0.085176,11740.791301,0.0,0.0,1.0,0.0,0.0,0.570836,good_contact
1773800292.5631,112252,132552,0.590328,77447.0,27.5,125.23,88.68,1.517443,11349.180382,6384.390952,0.084702,11677.778115,0.0,0.0,1.0,0.0,0.0,0.570989,good_contact
1773800292.5832,112244,132580,0.590259,77447.0,27.5,125.23,88.68,1.6507,11286.889559,6110.953326,0.084235,11615.765505,0.0,0.0,1.0,0.0,0.0,0.571136,good_contact
1773800292.6033,112210,132574,0.590192,77447.0,27.5,125.23,88.68,1.760666,11225.605019,5860.914748,0.083775,11554.727364,0.0,0.0,1.0,0.0,0.0,0.571281,good_contact
1773800292.6233,112129,132520,0.590128,77447.0,27.5,125.23,88.68,1.852974,11165.238933,5629.409153,0.083324,11494.63852,0.0,0.0,1.0,0.0,0.0,0.571425,good_contact
1773800292.6434,112065,132466,0.590069,77447.0,27.5,125.23,88.68,1.93139,11105.771195,5414.189775,0.082879,11435.474703,0.0,0.0,1.0,0.0,0.0,0.571569,good_contact
1773800292.6634,112032,132399,0.590014,77447.0,27.5,125.23,88.68,1.998584,11047.168035,5212.901251,0.082442,11377.212496,0.0,0.0,1.0,0.0,0.0,0.571713,good_contact
1773800292.6835,112025,132323,0.589964,77447.0,27.5,125.23,88.67,2.056533,10989.40368,5023.691347,0.082012,11319.829304,0.0,0.0,1.0,0.0,0.0,0.571857,good_contact
1773800292.7035,112067,132439,0.589909,77447.0,27.5,125.23,88.67,2.106749,10932.657039,4851.645618,0.081588,11263.303312,0.0,0.0,1.0,0.0,0.0,0.571992,good_contact
1773800292.7236,112104,132499,0.589853,77447.0,27.5,125.23,88.67,2.150418,10876.846914,4693.104161,0.081171,11207.613453,0.0,0.0,1.0,0.0,0.0,0.572123,good_contact
1773800292.7437,112101,132560,0.589795,77447.0,27.5,125.23,88.67,2.188488,10821.952765,4546.69566,0.08076,11152.739376,0.0,0.0,1.0,0.0,0.0,0.572247,good_contact
1773800292.7637,112104,132634,0.589735,77447.0,27.5,125.23,88.67,2.221729,10767.969571,4411.588621,0.080356,11098.661414,0.0,0.0,1.0,0.0,0.0,0.572366,good_contact
1773800292.7838,112185,132788,0.58967,77447.0,27.5,125.23,88.67,2.250779,10714.983224,4288.988965,0.079957,11045.360557,0.0,0.0,1.0,0.0,0.0,0.572476,good_contact
1773800292.8038,112254,132876,0.589601,77447.0,27.5,125.23,88.67,2.276165,10662.891834,4175.829782,0.079565,10992.818419,0.0,0.0,1.0,0.0,0.0,0.57258,good_contact
1773800292.8239,112239,132829,0.589536,77447.0,27.5,125.23,88.66,2.298335,10611.488045,4067.567707,0.079178,10941.01722,0.0,0.0,1.0,0.0,0.0,0.572684,good_contact
1773800292.8439,112208,132769,0.589475,77447.0,27.5,125.23,88.66,2.317668,10560.74213,3963.462833,0.078797,10889.939751,0.0,0.0,1.0,0.0,0.0,0.572788,good_contact
1773800292.864,112181,132814,0.589414,77447.0,27.5,125.23,88.66,2.334488,10510.774485,3865.887042,0.078422,10839.569361,0.0,0.0,1.0,0.0,0.0,0.572889,good_contact
1773800292.8841,112196,132890,0.58935,77447.0,27.5,125.23,88.66,2.349074,10461.608866,3775.065916,0.078052,10789.889926,0.0,0.0,1.0,0.0,0.0,0.572984,good_contact
1773800292.9041,112218,132928,0.589286,77447.0,27.5,125.23,88.66,2.361668,10413.177506,3689.516635,0.077687,10740.885831,0.0,0.0,1.0,0.0,0.0,0.573076,good_contact
1773800292.9242,112199,132897,0.589224,77447.0,27.5,125.23,88.66,2.37248,10365.371029,3607.193961,0.077327,10692.541949,0.0,0.0,1.0,0.0,0.0,0.573168,good_contact
1773800292.9442,112181,132857,0.589165,77447.0,27.5,125.23,88.66,2.381695,10318.165507,3527.665689,0.076972,10644.843623,0.0,0.0,1.0,0.0,0.0,0.573259,good_contact
1773800292.9643,112149,132807,0.589109,77447.0,27.5,125.23,88.66,2.389476,10271.53775,3450.522903,0.076622,10597.776645,0.0,0.0,1.0,0.0,0.0,0.573351,good_contact
1773800292.9844,112133,132761,0.589057,77447.0,27.5,125.23,88.65,2.395963,10225.482746,3375.705654,0.076277,10551.327242,0.0,0.0,1.0,0.0,0.0,0.573443,good_contact
1773800293.0044,112128,132731,0.589006,77447.0,27.5,125.23,88.65,2.401285,10180.008123,3303.414199,0.075937,10505.482055,0.0,0.0,1.0,0.0,0.0,0.573534,good_contact
1773800293.0245,112085,132706,0.588957,77447.0,27.5,125.23,88.65,2.405553,10135.107807,3233.595389,0.075601,10460.228125,0.0,0.0,1.0,0.0,0.0,0.573625,good_contact
1773800293.0445,112073,132683,0.58891,77447.0,27.5,125.23,88.65,2.408867,10090.772344,3166.13779,0.07527,10415.55288,0.0,0.0,1.0,0.0,0.0,0.573715,good_contact
1773800293.0646,112071,132693,0.588864,77447.0,27.5,125.23,88.65,2.411316,10047.023726,3101.556679,0.074943,10371.444115,0.0,0.0,1.0,0.0,0.0,0.573803,good_contact
1773800293.0846,112079,132666,0.588819,77447.0,27.5,125.23,88.65,2.412981,10003.812102,3038.948266,0.07462,10327.889985,0.0,0.0,1.0,0.0,0.0,0.57389,good_contact
1773800293.1047,112070,132598,0.588778,77447.0,27.5,125.23,88.65,2.413933,9961.08882,2977.419831,0.074301,10284.878986,0.0,0.0,1.0,0.0,0.0,0.573979,good_contact
1773800293.1248,112368,133186,0.588715,77447.0,27.5,125.23,88.65,2.414238,9919.588057,2929.178074,0.073987,10242.399944,0.0,0.0,1.0,0.0,0.0,0.574044,good_contact
1773800293.1448,112322,133080,0.588657,77447.0,27.5,125.23,88.65,2.413952,9878.458702,2880.565945,0.073676,10200.442007,0.0,0.0,1.0,0.0,0.0,0.574112,good_contact
1773800293.1649,112326,133108,0.588599,77447.0,27.5,125.23,88.64,2.413129,9837.872603,2834.042536,0.07337,10158.994625,0.0,0.0,1.0,0.0,0.0,0.574177,good_contact
1773800293.1849,112288,133088,0.588543,77447.0,27.5,125.23,88.64,2.411816,9797.756646,2788.642183,0.073067,10118.047547,0.0,0.0,1.0,0.0,0.0,0.574242,good_contact
1773800293.205,112301,133104,0.588487,77447.0,27.5,125.23,88.64,2.410057,9758.14732,2744.932204,0.072768,10077.590807,0.0,0.0,1.0,0.0,0.0,0.574306,good_contact
1773800293.2251,112307,133132,0.588431,77447.0,27.5,125.23,88.64,2.407891,9719.049629,2703.022207,0.072473,10037.614714,0.0,0.0,1.0,0.0,0.0,0.574368,good_contact
1773800293.2451,112316,133126,0.588376,77447.0,27.5,125.23,88.64,2.405353,9680.410214,2662.248771,0.072181,9998.109842,0.0,0.0,1.0,0.0,0.0,0.574428,good_contact
1773800293.2652,112340,133156,0.588321,77447.0,27.5,125.23,88.64,2.402475,9642.265297,2623.143244,0.071893,9959.067022,0.0,0.0,1.0,0.0,0.0,0.574487,good_contact
1773800293.2852,112321,133156,0.588267,77447.0,27.5,125.23,88.64,2.399289,9604.5674,2585.136326,0.071609,9920.477332,0.0,0.0,1.0,0.0,0.0,0.574545,good_contact
1773800293.3053,112321,133156,0.588213,77447.0,27.5,125.23,88.64,2.395819,9567.307865,2548.17618,0.071327,9882.332088,0.0,0.0,1.0,0.0,0.0,0.574602,good_contact
1773800293.3253,112334,133145,0.588161,77447.0,27.5,125.23,88.63,2.392092,9530.464874,2512.045091,0.07105,9844.622839,0.0,0.0,1.0,0.0,0.0,0.574658,good_contact
1773800293.3454,112366,133194,0.588108,77447.0,27.5,125.23,88.63,2.38813,9494.103672,2477.616703,0.070775,9807.341355,0.0,0.0,1.0,0.0,0.0,0.574712,good_contact
1773800293.3655,112397,133190,0.588056,77447.0,27.5,125.23,88.63,2.383953,9458.150248,2444.012388,0.070503,9770.479621,0.0,0.0,1.0,0.0,0.0,0.574765,good_contact
1773800293.3855,112426,133248,0.588003,77447.0,27.5,125.23,88.63,2.379581,9422.673239,2412.103971,0.070235,9734.029834,0.0,0.0,1.0,0.0,0.0,0.574815,good_contact
1773800293.4056,112456,133281,0.58795,77447.0,27.5,125.23,88.63,2.375031,9387.633432,2381.442736,0.06997,9697.984387,0.0,0.0,1.0,0.0,0.0,0.574863,good_contact
1773800293.4256,112442,133196,0.5879,77447.0,27.5,125.23,88.63,2.370319,9352.877741,2350.299096,0.069708,9662.335873,0.0,0.0,1.0,0.0,0.0,0.574914,good_contact
1773800293.4457,112369,132936,0.58786,77447.0,27.5,125.23,88.63,2.36546,9318.227792,2316.28409,0.069449,9627.077069,0.0,0.0,1.0,0.0,0.0,0.574972,good_contact
1773800293.4657,112155,132283,0.587842,77447.0,27.5,125.23,88.63,2.360467,9283.509067,2274.208879,0.069192,9592.200937,0.0,0.0,1.0,0.0,0.0,0.575051,good_contact
1773800293.4858,112043,131959,0.587835,77447.0,27.5,125.23,88.63,2.355354,9249.079479,2229.0058,0.068939,9557.700614,0.0,0.0,1.0,0.0,0.0,0.575139,good_contact
1773800293.5059,112063,132011,0.587826,77447.0,27.5,98.35,88.63,3.915317,9215.039833,2185.866658,0.068688,9523.569409,0.0,0.0,1.0,0.0,0.0,0.575224,good_contact
1773800293.5259,112164,132213,0.587811,77447.0,27.5,98.35,88.63,4.964586,9181.43074,2146.650123,0.06844,9489.800795,0.0,0.0,1.0,0.0,0.0,0.575301,good_contact
1773800293.546,112234,132474,0.587788,77447.0,27.5,98.35,88.63,5.790025,9148.307526,2111.907173,0.068195,9456.388408,0.0,0.0,1.0,0.0,0.0,0.575369,good_contact
1773800293.566,112309,132607,0.587761,77447.0,27.5,98.35,88.63,6.479545,9115.621542,2079.777804,0.067952,9423.326035,0.0,0.0,1.0,0.0,0.0,0.575432,good_contact
1773800293.5861,112313,132706,0.587731,77447.0,27.5,98.35,88.63,7.074534,9083.352207,2049.705123,0.067712,9390.607616,0.0,0.0,1.0,0.0,0.0,0.57549,good_contact
1773800293.6061,112316,132787,0.587699,77447.0,27.5,98.35,88.63,7.598567,9051.484465,2021.366449,0.067475,9358.227236,0.0,0.0,1.0,0.0,0.0,0.575546,good_contact
1773800293.6262,112319,132837,0.587666,77447.0,27.5,98.35,88.63,8.066668,9019.989728,1994.302947,0.06724,9326.179122,0.0,0.0,1.0,0.0,0.0,0.575599,good_contact
1773800293.6463,112342,132888,0.587631,77447.0,27.5,98.35,88.63,8.489152,8988.86375,1968.468635,0.067007,9294.457637,0.0,0.0,1.0,0.0,0.0,0.57565,good_contact
1773800293.6663,112334,132946,0.587596,77447.0,27.5,98.35,88.63,8.873487,8958.107781,1943.890507,0.066777,9263.057277,0.0,0.0,1.0,0.0,0.0,0.575698,good_contact
1773800293.6864,112354,132957,0.58756,77447.0,27.5,98.35,88.62,9.225306,8927.674945,1919.966015,0.066549,9231.972667,0.0,0.0,1.0,0.0,0.0,0.575745,good_contact
1773800293.7064,112378,133035,0.587523,77447.0,27.5,98.35,88.62,9.548988,8897.620719,1897.437505,0.066324,9201.198557,0.0,0.0,1.0,0.0,0.0,0.575789,good_contact
1773800293.7265,112420,133126,0.587483,77447.0,27.5,98.35,88.62,9.848024,8867.955268,1876.387664,0.066101,9170.729818,0.0,0.0,1.0,0.0,0.0,0.57583,good_contact
1773800293.7465,112463,133208,0.587442,77447.0,27.5,98.35,88.62,10.125257,8838.667728,1856.64777,0.06588,9140.561439,0.0,0.0,1.0,0.0,0.0,0.575869,good_contact
1773800293.7666,112488,133278,0.587399,77447.0,27.5,98.35,88.62,10.383041,8809.742665,1838.026252,0.065661,9110.688522,0.0,0.0,1.0,0.0,0.0,0.575904,good_contact
1773800293.7867,112502,133350,0.587354,77447.0,27.5,98.35,88.62,10.62335,8781.179091,1820.494979,0.065445,9081.106282,0.0,0.0,1.0,0.0,0.0,0.575937,good_contact
