timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773801935.7963,57944,57953,0.0,0.0,28.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,poor_contact
1773801936.1489,74336,60883,0.049312,2930.0,28.5,,,0.0,1465.0,8307.899451,0.024656,1465.0,0.0,0.0,0.0,0.0,0.0,0.024656,poor_contact
1773801936.169,78657,62015,0.067381,4062.0,28.5,,,0.0,1711.599901,9745.7518,0.028477,1711.599901,0.0,0.0,0.0,0.0,0.0,0.038662,poor_contact
1773801936.1891,80418,63188,0.085806,5235.0,28.5,,,0.0,1943.906296,11290.995429,0.03195,1943.906296,0.0,0.0,0.0,0.0,0.0,0.050103,poor_contact
1773801936.2091,81763,63912,0.096752,5959.0,28.5,,,0.0,2090.62339,12540.735763,0.034016,2090.62339,0.0,0.0,0.0,0.0,0.0,0.059055,poor_contact
1773801936.2292,82337,64150,0.099924,6197.0,28.5,,,0.0,2133.620196,13313.830417,0.034457,2133.620196,0.0,0.0,0.0,0.0,0.0,0.065528,poor_contact
1773801936.2492,83591,64941,0.111925,6988.0,28.5,,,0.0,2224.642049,14236.093104,0.035637,2224.642049,0.0,0.0,0.0,0.0,0.0,0.07178,poor_contact
1773801936.2693,84575,65779,0.124513,7826.0,28.5,,,0.0,2356.646926,15299.346533,0.037434,2356.646926,0.0,0.0,0.0,0.0,0.0,0.077954,poor_contact
1773801936.2893,85273,66619,0.136966,8666.0,28.5,,,0.0,2517.487347,16465.09311,0.039653,2517.487347,0.0,0.0,0.0,0.0,0.0,0.084053,poor_contact
1773801936.3094,86312,67628,0.151868,9675.0,28.5,,70.0,0.0,2722.570763,17808.589656,0.042514,2722.570763,0.0,0.0,0.0,0.0,0.0,0.090317,poor_contact
1773801936.3295,87536,68693,0.167394,10740.0,28.5,,70.0,0.0,2965.34387,19307.436009,0.045906,2965.34387,0.0,0.0,0.0,0.0,0.0,0.096744,poor_contact
1773801936.3495,88330,69388,0.177024,11435.0,28.5,,70.0,0.0,3185.636439,20686.08936,0.048926,3185.636439,0.0,0.0,0.0,0.0,0.0,0.102836,poor_contact
1773801936.3696,88666,69578,0.178904,11625.0,28.5,,70.0,0.0,3336.196844,21664.218969,0.050889,3336.196844,0.0,0.0,0.0,0.0,0.0,0.108127,poor_contact
1773801936.3896,88267,69140,0.178089,11625.0,28.5,,70.0,0.0,3388.741173,21974.093751,0.051961,3426.084307,0.0,0.0,0.0,0.0,0.0,0.112667,poor_contact
1773801936.4097,88158,69022,0.177411,11625.0,28.5,,70.0,0.0,3404.560186,21931.007565,0.052475,3477.107135,0.0,0.0,0.0,0.0,0.0,0.116583,poor_contact
1773801936.4297,87952,68707,0.176874,11625.0,28.5,,70.0,0.0,3385.190052,21516.551907,0.052627,3502.211796,0.0,0.0,0.0,0.0,0.0,0.12002,poor_contact
1773801936.4498,87315,68068,0.176504,11625.0,28.5,,70.0,0.0,3330.077001,20665.668635,0.052542,3509.560805,0.0,0.0,0.0,0.0,0.0,0.123107,poor_contact
1773801936.4699,86930,67700,0.176231,11625.0,28.5,,70.0,0.0,3263.506465,19613.975394,0.052299,3504.52576,0.0,0.0,0.0,0.0,0.0,0.125878,poor_contact
1773801936.4899,87096,67837,0.175968,11625.0,28.5,,70.0,0.0,3203.86005,18642.81917,0.051947,3490.757165,0.0,0.0,0.0,0.0,0.0,0.128336,poor_contact
1773801936.51,87657,68386,0.175659,11625.0,28.5,,70.0,0.0,3163.50477,17919.740381,0.051516,3470.798658,0.0,0.0,0.0,0.0,0.0,0.130489,poor_contact
1773801936.53,88398,69154,0.175284,11625.0,28.5,,70.0,0.0,3151.586388,17486.79404,0.051029,3446.458127,0.0,0.0,0.0,0.0,0.0,0.132356,poor_contact
1773801936.5501,89286,70108,0.182801,12155.0,28.5,,70.0,0.0,3178.564002,17356.211916,0.050793,3439.908201,0.0,0.0,0.0,0.0,0.0,0.134322,poor_contact
1773801936.5702,90152,71102,0.197156,13149.0,28.5,,70.0,0.0,3247.674725,17478.416315,0.051106,3472.495974,0.0,0.0,0.0,0.0,0.0,0.136668,poor_contact
1773801936.5902,90980,72160,0.212294,14207.0,28.5,,70.0,0.0,3361.716333,17819.315306,0.052026,3548.407125,0.0,0.0,0.0,0.0,0.0,0.139373,poor_contact
1773801936.6103,91879,73380,0.229638,15427.0,28.5,,70.0,0.0,3528.589507,18380.528787,0.053677,3676.464318,0.0,0.0,0.0,0.0,0.0,0.142469,poor_contact
1773801936.6303,92559,74384,0.243578,16431.0,28.5,,70.0,0.0,3727.136141,19043.35605,0.055798,3838.864188,0.0,0.0,0.0,0.0,0.0,0.145795,poor_contact
1773801936.6504,92677,74732,0.247748,16779.0,28.5,,70.0,0.0,3907.018035,19588.667,0.057724,3988.843794,0.0,0.0,0.0,0.0,0.0,0.149013,poor_contact
1773801936.6704,92047,74215,0.246903,16779.0,28.5,,70.0,0.0,4021.150803,19795.270058,0.059218,4108.839055,0.0,0.0,0.0,0.0,0.0,0.152019,poor_contact
1773801936.6905,91672,74043,0.246143,16779.0,28.5,,70.0,0.0,4104.251661,19819.697543,0.060377,4205.316804,0.0,0.0,0.0,0.0,0.0,0.154813,poor_contact
1773801936.7105,91790,74317,0.245405,16779.0,28.5,,70.0,0.0,4183.516463,19809.403054,0.06127,4283.005414,0.0,0.0,0.0,0.0,0.0,0.157384,poor_contact
1773801936.7306,91856,74781,0.24538,16828.0,28.5,,70.0,0.0,4268.396525,19816.584872,0.061977,4347.590804,0.0,0.0,0.0,0.0,0.0,0.159763,poor_contact
1773801936.7507,91947,75664,0.257424,17711.0,28.5,,71.01,0.0,4378.276767,19933.213596,0.063025,4437.572795,0.0,0.0,0.0,0.0,0.0,0.162317,poor_contact
1773801936.7707,90107,74800,0.256746,17711.0,28.5,,70.96,0.0,4432.377813,19758.45106,0.063852,4511.482912,0.0,0.0,0.0,0.0,0.0,0.164764,poor_contact
1773801936.7908,89726,74534,0.25614,17711.0,28.5,,70.9,0.0,4466.306372,19471.423165,0.064498,4572.107181,0.0,0.0,0.0,0.0,0.0,0.167074,poor_contact
1773801936.8108,89665,74643,0.255559,17711.0,28.5,,70.85,0.0,4496.293575,19168.957732,0.064994,4621.642938,0.0,0.0,0.0,0.0,0.0,0.169234,poor_contact
1773801936.8309,89604,74929,0.254984,17711.0,28.5,,70.8,0.0,4528.784258,18889.545047,0.065365,4661.849843,0.0,0.0,0.0,0.0,0.0,0.171246,poor_contact
1773801936.851,89177,74015,0.254533,17711.0,28.5,,70.76,0.0,4527.841329,18413.97158,0.065634,4694.155157,0.0,0.0,0.0,0.0,0.0,0.173202,poor_contact
1773801936.871,88763,73651,0.254142,17711.0,28.5,,70.72,0.0,4515.085537,17874.558217,0.065818,4719.729166,0.0,0.0,0.0,0.0,0.0,0.175073,poor_contact
1773801936.8911,89073,74140,0.253726,17711.0,28.5,,70.68,0.0,4511.999493,17427.151834,0.065929,4739.54047,0.0,0.0,0.0,0.0,0.0,0.176811,poor_contact
1773801936.9111,89488,75301,0.253228,17711.0,28.5,,70.63,0.0,4537.162368,17166.070012,0.065975,4754.397305,0.0,0.0,0.0,0.0,0.0,0.178382,poor_contact
1773801936.9312,89720,74875,0.252793,17711.0,28.5,,70.59,0.0,4545.660716,16820.379096,0.065967,4764.978952,0.0,0.0,0.0,0.0,0.0,0.179898,poor_contact
1773801936.9512,89455,73935,0.25246,17711.0,28.5,,70.56,0.0,4529.880289,16330.486051,0.065915,4771.859956,0.0,0.0,0.0,0.0,0.0,0.181395,poor_contact
1773801936.9713,88326,72855,0.252235,17711.0,28.5,,70.54,0.0,4495.372945,15702.280079,0.065827,4775.529053,0.0,0.0,0.0,0.0,0.0,0.182884,poor_contact
1773801936.9914,87708,73257,0.251987,17711.0,28.5,,70.51,0.0,4467.039408,15160.792112,0.065707,4776.404113,0.0,0.0,0.0,0.0,0.0,0.184279,poor_contact
1773801937.0114,87932,75387,0.251581,17711.0,28.5,,70.45,0.0,4480.680427,14919.901856,0.065557,4774.844073,0.0,0.0,0.0,0.0,0.0,0.185484,poor_contact
1773801937.0315,87791,75019,0.251222,17711.0,28.5,,70.4,0.0,4482.633072,14623.419156,0.065382,4771.158541,0.0,0.0,0.0,0.0,0.0,0.186655,poor_contact
1773801937.0515,88339,74193,0.250943,17711.0,28.5,,70.36,0.0,4466.606757,14225.9115,0.065186,4765.615601,0.0,0.0,0.0,0.0,0.0,0.187819,poor_contact
1773801937.0716,89956,74508,0.250652,17711.0,28.5,,70.34,0.0,4455.336263,13876.145672,0.064973,4758.448189,0.0,0.0,0.0,0.0,0.0,0.188915,poor_contact
1773801937.0917,90918,76434,0.261114,18481.0,28.5,,71.96,0.0,4484.581972,13748.732436,0.064937,4765.21978,0.0,0.0,0.0,0.0,0.0,0.190081,poor_contact
1773801937.1117,90603,78168,0.285018,20215.0,28.5,,75.18,0.0,4558.481704,13792.120401,0.065415,4811.367496,0.0,0.0,0.0,0.0,0.0,0.191591,poor_contact
1773801937.1318,89640,79346,0.300926,21393.0,28.5,,77.04,0.0,4662.120242,13924.582989,0.066257,4885.304106,0.0,0.0,0.0,0.0,0.0,0.193299,poor_contact
1773801937.1518,91853,79436,0.301511,21483.0,28.5,,77.13,0.0,4757.203321,14024.206517,0.067018,4953.536395,0.0,0.0,0.0,0.0,0.0,0.194953,poor_contact
1773801937.1719,97487,80990,0.32249,23037.0,28.5,,75.09,0.0,4894.874688,14236.954412,0.068308,5061.936774,0.0,0.0,0.0,0.0,0.0,0.196867,poor_contact
1773801937.192,99845,81670,0.331131,23717.0,28.5,,74.06,0.0,5041.841903,14465.127334,0.069731,5180.985073,0.0,0.0,0.0,0.0,0.0,0.198842,poor_contact
1773801937.212,94017,76654,0.330708,23717.0,28.5,,74.06,0.0,5040.79168,14189.881204,0.070991,5287.455929,0.0,0.0,0.0,0.0,0.0,0.200991,poor_contact
1773801937.2321,76990,62966,0.33143,23717.0,28.5,,74.06,0.0,5128.21013,12717.047937,0.072142,5382.913036,0.0,0.0,0.0,0.0,0.0,0.203751,poor_contact
1773801937.2521,63072,53358,0.397416,28312.0,28.5,,79.88,0.0,5616.706357,10549.865286,0.075492,5631.822331,0.0,0.0,0.0,0.0,0.0,0.208046,poor_contact
1773801937.2722,50493,43600,0.537988,38070.0,28.5,,83.6,0.0,6629.361858,7770.048105,0.085757,6350.508309,0.0,0.0,0.0,0.0,0.0,0.215111,poor_contact
1773801937.2922,37485,33199,0.691189,48471.0,28.5,,83.78,0.0,8167.93491,4410.840974,0.104403,7620.037933,0.0,0.0,0.0,0.0,0.0,0.2251,poor_contact
1773801937.3123,31966,28785,0.761616,52885.0,28.5,,83.83,0.0,9675.454593,1014.920141,0.123909,8924.926724,0.0,0.0,0.0,0.0,0.0,0.236239,poor_contact
1773801937.3323,27661,25166,0.822329,56504.0,28.5,,83.93,0.0,11121.340223,-2343.720697,0.143509,10211.624251,0.0,0.0,0.0,0.0,0.0,0.248301,poor_contact
1773801937.3524,22209,20232,0.904428,61438.0,28.5,,84.2,0.0,12608.978465,-5755.201168,0.164608,11569.175672,0.0,0.0,0.0,0.0,0.0,0.261696,poor_contact
1773801937.3725,16151,14716,0.998039,66954.0,28.5,,84.47,0.0,14166.782418,-9244.765365,0.187622,13019.171052,0.0,0.0,0.0,0.0,0.0,0.276627,poor_contact
1773801937.3925,91947,75664,0.996049,66954.0,28.5,,84.47,0.0,14095.875259,-8249.076218,0.206755,14243.438718,0.0,0.0,0.0,0.0,0.0,0.287325,poor_contact
1773801937.4126,90107,74800,0.994324,66954.0,28.5,,84.46,0.0,14018.106702,-7385.601919,0.223111,15301.434211,0.0,0.0,0.0,0.0,0.0,0.297712,poor_contact
1773801937.4326,89726,74534,0.992716,66954.0,28.5,,84.45,0.0,13939.261566,-6603.154753,0.237347,16230.187631,0.0,0.0,0.0,0.0,0.0,0.307768,poor_contact
1773801937.4527,89665,74643,0.991137,66954.0,28.5,,84.45,0.0,13862.347321,-5871.206004,0.249892,17054.748925,0.0,0.0,0.0,0.0,0.0,0.317485,poor_contact
1773801937.4728,89604,74929,0.989548,66954.0,28.5,,84.44,0.0,13788.658469,-5175.227685,0.261047,17793.072449,0.0,0.0,0.0,0.0,0.0,0.326867,poor_contact
1773801937.4928,89177,74015,0.988204,66954.0,28.5,,84.43,0.0,13709.42188,-4584.19639,0.271046,18458.588274,0.0,0.0,0.0,0.0,0.0,0.336014,poor_contact
1773801937.5129,8069,7244,1.112682,74426.0,28.5,,84.77,0.0,15389.000134,-7891.005496,0.284553,19324.400476,0.0,0.0,0.0,0.0,0.0,0.351389,poor_contact
1773801937.5329,7418,6577,1.137094,75093.0,28.5,,84.82,0.0,16852.206273,-10963.065864,0.297582,20127.834038,0.0,0.0,0.0,0.0,0.0,0.366912,poor_contact
1773801937.553,6387,5652,1.165909,76018.0,28.5,,84.84,0.0,18165.811561,-13832.146528,0.310352,20886.229904,0.0,0.0,0.0,0.0,0.0,0.382663,poor_contact
1773801937.573,5886,5219,1.187515,76451.0,28.5,,84.85,0.0,19341.302549,-16486.71755,0.322643,21589.22881,0.0,0.0,0.0,0.0,0.0,0.398506,poor_contact
1773801937.5931,6066,5438,1.202391,76451.0,28.5,,84.85,0.0,20379.961752,-18909.123685,0.334291,22230.441214,0.0,0.0,0.0,0.0,0.0,0.414294,poor_contact
1773801937.6132,6722,6044,1.217076,76451.0,28.5,,84.84,0.0,21292.22246,-21098.096238,0.345364,22817.448485,0.0,0.0,0.0,0.0,0.0,0.42999,poor_contact
1773801937.6332,7076,6374,1.231637,76451.0,28.5,,84.84,0.0,22107.872594,-23086.028203,0.355924,23356.490988,0.0,0.0,0.0,0.0,0.0,0.445615,poor_contact
1773801937.6533,7097,6424,1.246146,76451.0,28.5,,84.84,0.0,22849.639976,-24902.22127,0.366023,23852.781542,0.0,0.0,0.0,0.0,0.0,0.461192,poor_contact
1773801937.6733,7278,6621,1.260563,76451.0,28.5,,84.84,0.0,23522.772009,-26552.947103,0.375705,24310.729328,0.0,0.0,0.0,0.0,0.0,0.476708,poor_contact
1773801937.6934,7913,7243,1.274772,76451.0,28.5,,84.83,0.0,24123.900985,-28031.496344,0.385004,24734.10389,0.0,0.0,0.0,0.0,0.0,0.492116,poor_contact
1773801937.7134,8967,8225,1.288671,76451.0,28.5,,84.83,0.0,24652.422262,-29335.365868,0.393946,25126.157903,0.0,0.0,0.0,0.0,0.0,0.507371,poor_contact
1773801937.7335,10248,9488,1.302177,76451.0,28.5,,84.82,0.0,25110.240943,-30466.30228,0.402553,25489.720826,0.0,0.0,0.0,0.0,0.0,0.522435,poor_contact
1773801937.7536,12618,11843,1.314978,76451.0,28.5,,84.81,0.0,25481.270977,-31391.737274,0.410836,25827.271529,0.0,0.0,0.0,0.0,0.0,0.537174,poor_contact
1773801937.7736,15444,14398,1.327007,76451.0,28.5,,84.8,0.0,25772.964689,-32120.544802,0.418804,26140.995466,0.0,0.0,0.0,0.0,0.0,0.551544,poor_contact
1773801937.7937,17758,16366,1.338414,76451.0,28.5,,84.79,0.0,26006.71666,-32693.197513,0.426466,26432.830264,0.0,0.0,0.0,0.0,0.0,0.565596,poor_contact
1773801937.8137,18977,17309,1.349479,76451.0,28.5,,84.78,0.0,26207.241624,-33163.53713,0.433839,26704.502508,0.0,0.0,0.0,0.0,0.0,0.57944,poor_contact
1773801938.1679,20934,18916,1.360013,76451.0,28.5,,84.78,0.0,26366.628576,-33054.919147,0.440935,26957.557732,0.0,0.0,0.0,0.0,0.0,0.592986,poor_contact
1773801938.1879,23380,20901,1.369904,76451.0,28.5,,84.77,0.0,26483.514191,-32828.870941,0.447758,27193.385114,0.0,0.0,0.0,0.0,0.0,0.60618,poor_contact
1773801938.208,25320,22561,1.379242,76451.0,28.5,,84.76,0.0,26567.352107,-32520.958729,0.454319,27413.237984,0.0,0.0,0.0,0.0,0.0,0.619049,poor_contact
1773801938.2281,27356,24348,1.387987,76451.0,28.5,,84.75,0.0,26620.037466,-32139.290401,0.460623,27618.250985,0.0,0.0,0.0,0.0,0.0,0.63157,poor_contact
1773801938.2481,28965,25636,1.39628,76451.0,28.5,,84.74,0.0,26651.056877,-31717.089505,0.46668,27809.454545,0.0,0.0,0.0,0.0,0.0,0.643799,poor_contact
1773801938.2682,31838,27866,1.403856,76451.0,28.5,,84.73,0.0,26652.027108,-31222.787344,0.472493,27987.787159,0.0,0.0,0.0,0.0,0.0,0.655605,poor_contact
1773801938.2882,35361,30545,1.410588,76451.0,28.5,,84.72,0.0,26622.499932,-30649.947121,0.478062,28154.105879,0.0,0.0,0.0,0.0,0.0,0.666922,poor_contact
1773801938.3083,37305,31857,1.416868,76451.0,28.5,,84.72,0.0,26579.044563,-30061.042665,0.483395,28309.19532,0.0,0.0,0.0,0.0,0.0,0.677923,poor_contact
1773801938.3283,37852,32257,1.422956,76451.0,28.5,,84.71,0.0,26530.863931,-29491.571059,0.488506,28453.775436,0.0,0.0,0.0,0.0,0.0,0.688731,poor_contact
1773801938.3484,38840,32948,1.428773,76451.0,28.5,,84.71,0.0,26475.921598,-28929.721134,0.493403,28588.508266,0.0,0.0,0.0,0.0,0.0,0.699306,poor_contact
1773801938.3685,41306,34893,1.43397,76451.0,28.5,,84.7,0.0,26405.390156,-28333.649877,0.498089,28714.003814,0.0,0.0,0.0,0.0,0.0,0.709476,poor_contact
1773801938.3885,46798,39420,1.437833,76451.0,28.5,,84.7,0.0,26306.391388,-27625.605357,0.502555,28830.825189,0.0,0.0,0.0,0.0,0.0,0.718876,poor_contact
1773801938.4086,56614,47630,1.439363,76451.0,28.5,,84.69,0.0,26177.754517,-26705.70436,0.506777,28939.493131,0.0,0.0,0.0,0.0,0.0,0.726986,poor_contact
1773801938.4286,65510,55324,1.438759,76451.0,28.5,,84.69,0.0,26046.14519,-25614.321035,0.510736,29040.489991,0.0,0.0,0.0,0.0,0.0,0.733873,poor_contact
1773801938.4487,73905,62242,1.436298,76451.0,28.5,,84.68,0.0,25931.417676,-24393.878316,0.514422,29134.263257,0.0,0.0,0.0,0.0,0.0,0.739655,poor_contact
1773801938.4687,81341,67748,1.432429,76451.0,28.5,,84.68,0.0,25842.744185,-23098.954763,0.517829,29221.228691,0.0,0.0,0.0,0.0,0.0,0.744541,poor_contact
1773801938.4888,88235,72792,1.427337,76451.0,28.5,,84.68,0.0,25786.842047,-21751.114402,0.52096,29301.773109,0.0,0.0,0.0,0.0,0.0,0.748615,poor_contact
1773801938.5089,94379,78237,1.420981,76451.0,28.5,,84.67,0.0,25775.164838,-20346.421803,0.523815,29376.256874,0.0,0.0,0.0,0.0,0.0,0.751841,poor_contact
1773801938.5289,101637,86325,1.498791,81106.0,28.5,,85.66,0.0,25846.550372,-18824.077212,0.527616,29502.662592,0.0,0.0,0.0,0.0,0.0,0.75472,poor_contact
1773801938.549,103678,88711,1.533545,83492.0,28.5,,85.84,0.0,25941.71618,-17338.867544,0.531722,29652.609034,0.0,0.0,0.0,0.0,0.0,0.757614,poor_contact
1773801938.569,103374,88064,1.524663,83492.0,28.5,,85.83,0.0,26022.809915,-15962.071914,0.535466,29793.611236,0.0,0.0,0.0,0.0,0.0,0.760503,poor_contact
1773801938.5891,100915,84515,1.51696,83492.0,28.5,,85.82,0.0,26058.670937,-14753.304488,0.538891,29926.173096,0.0,0.0,0.0,0.0,0.0,0.763767,poor_contact
1773801938.6092,97658,80184,1.51057,83492.0,28.5,,85.82,0.0,26049.317392,-13716.316353,0.542034,30050.762855,0.0,0.0,0.0,0.0,0.0,0.767494,poor_contact
1773801938.6292,97974,80939,1.504162,83492.0,28.5,,85.82,0.0,26044.772329,-12722.640178,0.544915,30167.816291,0.0,0.0,0.0,0.0,0.0,0.771026,poor_contact
1773801938.6493,100692,84947,1.496944,83492.0,28.5,,85.82,0.0,26076.252469,-11698.115765,0.54754,30277.739556,0.0,0.0,0.0,0.0,0.0,0.77396,poor_contact
1773801938.6693,102580,89189,1.497433,83970.0,28.5,,85.94,0.0,26149.818458,-10641.146365,0.55002,30386.60899,0.0,0.0,0.0,0.0,0.0,0.77636,poor_contact
1773801938.6894,102315,89878,1.501638,84659.0,28.5,,86.11,0.0,26226.284941,-9629.334002,0.552411,30496.996002,0.0,0.0,0.0,0.0,0.0,0.778717,poor_contact
1773801938.7094,100723,89207,1.493939,84659.0,28.5,,86.09,0.0,26290.386224,-8687.429259,0.554572,30600.752458,0.0,0.0,0.0,0.0,0.0,0.781089,poor_contact
1773801938.7295,99809,89561,1.486371,84659.0,28.5,,86.07,0.0,26353.913213,-7790.048402,0.556518,30698.220634,0.0,0.0,0.0,0.0,0.0,0.783354,poor_contact
1773801938.7496,99434,90986,1.498042,85767.0,28.5,,86.34,0.0,26428.60616,-6913.419433,0.558484,30802.311337,0.0,0.0,0.0,0.0,0.0,0.785555,poor_contact
1773801938.7696,99854,91417,1.497864,86198.0,28.5,,86.43,0.0,26503.305715,-6075.482819,0.560332,30905.116958,0.0,0.0,0.0,0.0,0.0,0.78771,poor_contact
1773801938.7897,85140,68847,1.495355,86198.0,28.5,,86.44,0.0,26410.292841,-5703.300646,0.562043,31001.863611,0.0,0.0,0.0,0.0,0.0,0.79245,poor_contact
1773801938.8097,84564,68659,1.492937,86198.0,28.5,,86.44,0.0,26317.523776,-5352.848997,0.563625,31092.852596,0.0,0.0,0.0,0.0,0.0,0.797116,poor_contact
1773801938.8298,85606,69746,1.490332,86198.0,28.5,,86.45,0.0,26229.629527,-4999.903207,0.565083,31178.366871,0.0,0.0,0.0,0.0,0.0,0.801562,poor_contact
1773801938.8498,88365,72063,1.487284,86198.0,28.5,,86.45,0.0,26152.100559,-4623.268062,0.566418,31258.672444,0.0,0.0,0.0,0.0,0.0,0.80565,poor_contact
1773801938.8699,89964,73523,1.48399,86198.0,28.5,,86.46,0.0,26081.91044,-4239.626826,0.567635,31334.019634,0.0,0.0,0.0,0.0,0.0,0.809487,poor_contact
1773801938.89,93122,76269,1.480192,86198.0,28.5,,86.46,0.0,26026.488577,-3827.990488,0.568733,31404.644222,0.0,0.0,0.0,0.0,0.0,0.81293,poor_contact
1773801938.91,93368,76205,1.476487,86198.0,28.5,,86.46,0.0,25970.660124,-3437.103679,0.569721,31470.768491,0.0,0.0,0.0,0.0,0.0,0.816307,poor_contact
1773801938.9301,87278,71167,1.473884,86198.0,28.5,,86.47,0.0,25890.997541,-3146.647216,0.570614,31532.602185,0.0,0.0,0.0,0.0,0.0,0.820182,poor_contact
1773801938.9501,74711,60545,1.473469,86198.0,28.5,,86.47,0.0,25787.879474,-3039.1361,0.571437,31590.343376,0.0,0.0,0.0,0.0,0.0,0.825179,poor_contact
1773801938.9702,58340,47466,1.475678,86198.0,28.5,,86.48,0.0,25703.996523,-3140.952587,0.572217,31644.179261,0.0,0.0,0.0,0.0,0.0,0.831569,poor_contact
1773801938.9902,45843,37612,1.479827,86198.0,28.5,,86.48,0.0,25668.522722,-3388.616119,0.572974,31694.286901,0.0,0.0,0.0,0.0,0.0,0.838993,poor_contact
1773801939.0103,29079,23618,1.486733,86198.0,28.5,,86.48,0.0,25749.210315,-3835.166026,0.573733,31740.833883,0.0,0.0,0.0,0.0,0.0,0.847938,poor_contact
1773801939.0304,14336,12313,1.495866,86198.0,28.5,,86.48,0.0,25960.007271,-4427.637355,0.574515,31783.978946,0.0,0.0,0.0,0.0,0.0,0.858129,poor_contact
1773801939.0504,8978,7850,1.505871,86198.0,28.5,,86.48,0.0,26223.058581,-5056.467821,0.575327,31823.872546,0.0,0.0,0.0,0.0,0.0,0.868808,poor_contact
1773801939.0705,6537,5680,1.516298,86198.0,28.5,,86.48,0.0,26505.453142,-5686.098414,0.576172,31860.657382,0.0,0.0,0.0,0.0,0.0,0.87972,poor_contact
1773801939.0905,5549,4845,1.533504,86572.0,28.5,,86.5,0.0,26787.096448,-6297.283037,0.577111,31897.6756,0.0,0.0,0.0,0.0,0.0,0.890765,poor_contact
1773801939.1106,4934,4273,1.554439,87144.0,28.5,,86.5,0.0,27064.217962,-6887.180465,0.578176,31936.634757,0.0,0.0,0.0,0.0,0.0,0.901942,poor_contact
1773801939.1307,4227,3619,1.577115,87798.0,28.5,,86.51,0.0,27338.186289,-7457.903182,0.579382,31978.208971,0.0,0.0,0.0,0.0,0.0,0.913274,poor_contact
1773801939.1507,3599,3040,1.598711,88377.0,28.5,,86.52,0.0,27608.082941,-8009.30421,0.580718,32021.708362,0.0,0.0,0.0,0.0,0.0,0.924745,poor_contact
1773801939.1708,3171,2666,1.616791,88751.0,28.5,,86.52,0.0,27871.255886,-8539.537624,0.58215,32065.340096,0.0,0.0,0.0,0.0,0.0,0.936302,poor_contact
1773801939.1908,3064,2571,1.629861,88846.0,28.5,,86.52,0.0,28124.252414,-9045.941932,0.583629,32106.74616,0.0,0.0,0.0,0.0,0.0,0.947877,poor_contact
1773801939.2109,3130,2632,1.64118,88846.0,28.5,,86.52,0.0,28365.541836,-9527.646883,0.585137,32145.22583,0.0,0.0,0.0,0.0,0.0,0.959436,poor_contact
1773801939.2309,3189,2706,1.652474,88846.0,28.5,,86.52,0.0,28595.580801,-9985.673329,0.586673,32180.900224,0.0,0.0,0.0,0.0,0.0,0.970977,poor_contact
1773801939.251,3204,2738,1.663753,88846.0,28.5,,86.52,0.0,28815.485538,-10421.672225,0.588237,32213.884631,0.0,0.0,0.0,0.0,0.0,0.982505,poor_contact
1773801939.2711,3191,2723,1.675026,88846.0,28.5,,86.52,0.0,29026.345474,-10837.255155,0.589828,32244.288852,0.0,0.0,0.0,0.0,0.0,0.994027,poor_contact
1773801939.2911,3247,2770,1.686281,88846.0,28.5,,86.52,0.0,29227.854603,-11232.614825,0.591446,32272.217517,0.0,0.0,0.0,0.0,0.0,1.005534,poor_contact
1773801939.3112,3338,2876,1.697504,88846.0,28.5,,86.52,0.0,29419.77597,-11607.979924,0.59309,32297.770377,0.0,0.0,0.0,0.0,0.0,1.017018,poor_contact
1773801939.3312,3545,3070,1.708674,88846.0,28.5,,86.51,0.0,29601.56909,-11963.235435,0.594758,32321.042581,0.0,0.0,0.0,0.0,0.0,1.028467,poor_contact
1773801939.3513,3725,3244,1.719795,88846.0,28.5,,86.51,0.0,29773.962722,-12299.54085,0.59645,32342.124929,0.0,0.0,0.0,0.0,0.0,1.039882,poor_contact
1773801939.3713,3846,3362,1.730878,88846.0,28.5,,86.51,0.0,29938.027578,-12618.402619,0.598166,32361.104112,0.0,0.0,0.0,0.0,0.0,1.051271,poor_contact
1773801939.3914,4028,3542,1.74191,88846.0,28.5,,86.51,0.0,30093.487054,-12919.906423,0.599903,32378.062933,0.0,0.0,0.0,0.0,0.0,1.062624,poor_contact
1773801939.4115,4440,3936,1.75284,88846.0,28.5,,86.51,0.0,30238.506212,-13202.450233,0.601662,32393.08052,0.0,0.0,0.0,0.0,0.0,1.07391,poor_contact
1773801939.4315,4991,4464,1.763634,88846.0,28.5,,86.51,0.0,30372.250889,-13465.426815,0.60344,32406.232515,0.0,0.0,0.0,0.0,0.0,1.085108,poor_contact
1773801939.4516,5655,5124,1.774259,88846.0,28.5,,86.51,0.0,30494.012702,-13708.301726,0.605235,32417.591263,0.0,0.0,0.0,0.0,0.0,1.096196,poor_contact
1773801939.4716,6281,5711,1.784731,88846.0,28.5,,86.51,0.0,30605.138526,-13932.780347,0.607046,32427.225979,0.0,0.0,0.0,0.0,0.0,1.107183,poor_contact
1773801939.4917,6726,6138,1.795084,88846.0,28.5,,86.51,0.0,30707.667276,-14141.390357,0.608871,32435.202909,0.0,0.0,0.0,0.0,0.0,1.118089,poor_contact
