timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773801002.6676,58088,57836,0.0,0.0,27.8,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,good_contact
1773801003.0202,74288,74428,0.250892,16592.0,27.8,,,0.0,8296.0,47054.136796,0.125446,8296.0,0.0,0.0,0.0,0.0,0.0,0.125446,good_contact
1773801003.0403,90757,90679,0.441947,32843.0,27.8,,,0.0,13408.339503,69857.724718,0.180975,13408.339503,0.0,0.0,0.0,0.0,0.0,0.221738,good_contact
1773801003.0604,107118,107124,0.597309,49288.0,27.8,,,0.0,18348.749104,93872.427188,0.223003,18348.749104,0.0,0.0,0.0,0.0,0.0,0.2991,good_contact
1773801003.0804,112438,123645,0.725229,65809.0,27.8,,,0.0,23237.610605,119474.767894,0.256379,23237.610605,0.0,0.0,0.0,0.0,0.0,0.362635,good_contact
1773801003.1005,112464,129873,0.740632,72037.0,27.8,,,0.0,25742.105414,138584.969603,0.265708,25742.105414,0.0,0.0,0.0,0.0,0.0,0.405372,good_contact
1773801003.1205,112422,129808,0.706846,72037.0,27.8,,,0.0,26413.57032,149740.17624,0.260799,26423.384702,0.0,0.0,0.0,0.0,0.0,0.432589,good_contact
1773801003.1406,112459,129883,0.683496,72047.0,27.8,,,0.0,26382.412897,155902.851975,0.25182,26389.934596,0.0,0.0,0.0,0.0,0.0,0.451398,good_contact
1773801003.1606,112417,129832,0.666342,72047.0,27.8,,,0.0,26030.834325,158481.839964,0.241934,26041.585747,0.0,0.0,0.0,0.0,0.0,0.46521,good_contact
1773801003.1807,112481,129878,0.6532,72047.0,27.8,,89.28,0.0,25542.879032,158484.480805,0.232253,25552.135923,0.0,0.0,0.0,0.0,0.0,0.475751,good_contact
1773801003.2008,112428,129826,0.642853,72047.0,27.8,,89.18,0.0,24992.800141,156492.609611,0.223167,25004.302241,0.0,0.0,0.0,0.0,0.0,0.484092,good_contact
1773801003.2208,112460,129878,0.634454,72047.0,27.8,,89.09,0.0,24429.513907,153069.381733,0.214782,24439.678657,0.0,0.0,0.0,0.0,0.0,0.490824,good_contact
1773801003.2409,112429,129831,0.627536,72047.0,27.8,,89.01,0.0,23868.339678,148540.207555,0.207095,23879.72356,0.0,0.0,0.0,0.0,0.0,0.4964,good_contact
1773801003.2609,112471,129893,0.621788,72057.0,27.8,,88.95,0.0,23325.852933,143288.745131,0.200061,23335.895084,0.0,0.0,0.0,0.0,0.0,0.501071,good_contact
1773801003.281,112429,129854,0.616832,72057.0,27.8,,88.9,0.0,22802.653661,137510.247395,0.193616,22813.088389,0.0,0.0,0.0,0.0,0.0,0.505061,good_contact
1773801003.301,112471,129887,0.612549,72057.0,27.8,,88.85,0.0,22304.066775,131453.966404,0.187701,22313.647288,0.0,0.0,0.0,0.0,0.0,0.508491,good_contact
1773801003.3211,112431,129851,0.60883,72057.0,27.8,,88.81,0.0,21828.208791,125247.109831,0.182257,21838.181896,0.0,0.0,0.0,0.0,0.0,0.511488,good_contact
1773801003.3412,112479,129908,0.605671,72072.0,27.8,,88.78,0.0,21377.682835,119064.431845,0.177233,21386.763923,0.0,0.0,0.0,0.0,0.0,0.514114,good_contact
1773801003.3612,112429,129852,0.602777,72072.0,27.8,,88.75,0.0,20948.259293,112946.744458,0.172582,20958.024953,0.0,0.0,0.0,0.0,0.0,0.516453,good_contact
1773801003.3813,112486,129897,0.600184,72072.0,27.8,,88.72,0.0,20541.594956,107013.211951,0.168264,20550.843738,0.0,0.0,0.0,0.0,0.0,0.518529,good_contact
1773801003.4013,112408,129848,0.597869,72072.0,27.8,,88.69,0.0,20154.113578,101271.728182,0.164244,20163.983758,0.0,0.0,0.0,0.0,0.0,0.520402,good_contact
1773801003.4214,112473,129908,0.595766,72072.0,27.8,,88.67,0.0,19787.02395,95800.962893,0.160491,19796.182182,0.0,0.0,0.0,0.0,0.0,0.522081,good_contact
1773801003.4415,112433,129852,0.593871,72072.0,27.8,,88.65,0.0,19436.605865,90573.753723,0.156978,19446.201012,0.0,0.0,0.0,0.0,0.0,0.523614,good_contact
1773801003.4615,112457,129901,0.592135,72072.0,27.8,,88.63,0.0,19103.766483,85640.221811,0.153682,19112.8554,0.0,0.0,0.0,0.0,0.0,0.525002,good_contact
1773801003.4816,112423,129845,0.590557,72072.0,27.8,,88.61,0.0,18785.46105,80964.617532,0.150582,18795.028112,0.0,0.0,0.0,0.0,0.0,0.526281,good_contact
1773801003.5016,112459,129893,0.589099,72072.0,27.8,,88.6,0.0,18482.451244,76579.405836,0.14766,18491.675603,0.0,0.0,0.0,0.0,0.0,0.527448,good_contact
1773801003.5217,112420,129847,0.587764,72072.0,27.8,,88.58,0.0,18192.239911,72446.305856,0.144901,18201.829073,0.0,0.0,0.0,0.0,0.0,0.52853,good_contact
1773801003.5417,112458,129902,0.58652,72072.0,27.8,,88.57,0.0,17915.456069,68586.042987,0.142291,17924.592577,0.0,0.0,0.0,0.0,0.0,0.529523,good_contact
1773801003.5618,112411,129842,0.585377,72072.0,27.8,,88.55,0.0,17649.625193,64952.987961,0.139816,17659.139502,0.0,0.0,0.0,0.0,0.0,0.530452,good_contact
1773801003.5819,112468,129887,0.584306,72072.0,27.8,,88.54,0.0,17395.425855,61564.000941,0.137466,17404.708202,0.0,0.0,0.0,0.0,0.0,0.53131,good_contact
1773801003.6019,112427,129838,0.583316,72072.0,27.8,,88.53,0.0,17150.950677,58380.754672,0.135231,17160.597299,0.0,0.0,0.0,0.0,0.0,0.532116,good_contact
1773801003.622,112458,129883,0.582384,72072.0,27.8,,88.52,0.0,16916.700605,55413.645275,0.133102,16926.160951,0.0,0.0,0.0,0.0,0.0,0.532863,good_contact
1773801003.642,112452,129956,0.581888,72120.0,27.8,,88.52,0.0,16692.312371,52653.351305,0.13107,16701.32385,0.0,0.0,0.0,0.0,0.0,0.533565,good_contact
1773801003.6621,112424,129823,0.581077,72120.0,27.8,,88.51,0.0,16475.003197,50041.389708,0.12913,16484.970738,0.0,0.0,0.0,0.0,0.0,0.534241,good_contact
1773801003.6822,112426,129965,0.580368,72129.0,27.8,,88.51,0.0,16267.168426,47625.463636,0.127274,16276.690388,0.0,0.0,0.0,0.0,0.0,0.534861,good_contact
1773801003.7022,112437,129960,0.579632,72129.0,27.8,,88.5,0.0,16066.767289,45360.81729,0.125496,16075.923442,0.0,0.0,0.0,0.0,0.0,0.535445,good_contact
1773801003.7223,112427,129904,0.578945,72129.0,27.8,,88.49,0.0,15872.918269,43227.840111,0.123791,15882.243095,0.0,0.0,0.0,0.0,0.0,0.536003,good_contact
1773801003.7423,112417,129893,0.578297,72129.0,27.8,,88.48,0.0,15685.684121,41226.144363,0.122155,15695.254201,0.0,0.0,0.0,0.0,0.0,0.536532,good_contact
1773801003.7624,112418,129865,0.577687,72129.0,27.8,,88.48,0.0,15504.567104,39343.73991,0.120583,15514.590528,0.0,0.0,0.0,0.0,0.0,0.537036,good_contact
1773801003.7824,112413,129831,0.577112,72129.0,27.8,,88.47,0.0,15329.205517,37571.615339,0.11907,15339.912263,0.0,0.0,0.0,0.0,0.0,0.537517,good_contact
1773801003.8025,112411,129891,0.57656,72129.0,27.8,,88.46,0.0,15160.029252,35916.707405,0.117614,15170.903743,0.0,0.0,0.0,0.0,0.0,0.537967,good_contact
1773801003.8226,112409,129886,0.576035,72129.0,27.8,,88.46,0.0,14996.209269,34360.196446,0.116211,15007.271404,0.0,0.0,0.0,0.0,0.0,0.538396,good_contact
1773801003.8426,112407,129879,0.575537,72129.0,27.8,,88.45,0.0,14837.460293,32894.86568,0.114858,14848.741916,0.0,0.0,0.0,0.0,0.0,0.538805,good_contact
1773801003.8627,112432,129921,0.575058,72129.0,27.8,,88.45,0.0,14683.869985,31520.966779,0.113551,14695.060499,0.0,0.0,0.0,0.0,0.0,0.53919,good_contact
1773801003.8827,112433,129898,0.574603,72129.0,27.8,,88.44,0.0,14534.73419,30223.117126,0.112289,14545.989395,0.0,0.0,0.0,0.0,0.0,0.53956,good_contact
1773801003.9028,112425,129884,0.57417,72129.0,27.8,,88.44,0.0,14389.904881,28997.40717,0.111069,14401.30648,0.0,0.0,0.0,0.0,0.0,0.539914,good_contact
1773801003.9228,112431,129891,0.573755,72129.0,27.8,,88.43,0.0,14249.313276,27841.512324,0.109888,14260.804009,0.0,0.0,0.0,0.0,0.0,0.540253,good_contact
1773801003.9429,112420,129844,0.573362,72129.0,27.8,,88.43,0.0,14112.435081,26744.30744,0.108745,14124.287475,0.0,0.0,0.0,0.0,0.0,0.540581,good_contact
1773801003.963,112411,129833,0.572988,72129.0,27.8,,88.42,0.0,13979.323431,25706.248652,0.107638,13991.574571,0.0,0.0,0.0,0.0,0.0,0.540896,good_contact
1773801003.983,112405,129786,0.572632,72129.0,27.8,,88.42,0.0,13849.611363,24719.542076,0.106564,13862.49425,0.0,0.0,0.0,0.0,0.0,0.541202,good_contact
1773801004.0031,112409,129836,0.572287,72129.0,27.8,,88.42,0.0,13723.682592,23791.197732,0.105522,13736.885864,0.0,0.0,0.0,0.0,0.0,0.541492,good_contact
1773801004.0231,112415,129804,0.571958,72129.0,27.8,,88.41,0.0,13600.929474,22908.704983,0.104511,13614.598384,0.0,0.0,0.0,0.0,0.0,0.541772,good_contact
1773801004.0432,112420,129779,0.571644,72129.0,27.8,,88.41,0.0,13481.259326,22069.951661,0.103529,13495.489684,0.0,0.0,0.0,0.0,0.0,0.542044,good_contact
1773801004.0633,112394,129789,0.571342,72129.0,27.8,,88.4,0.0,13364.718635,21275.531837,0.102574,13379.425894,0.0,0.0,0.0,0.0,0.0,0.542305,good_contact
1773801004.0833,112403,129808,0.571049,72129.0,27.8,,88.4,0.0,13251.217829,20523.322275,0.101646,13266.280801,0.0,0.0,0.0,0.0,0.0,0.542554,good_contact
1773801004.1034,112399,129834,0.570764,72129.0,27.8,,88.4,0.0,13140.661588,19811.120018,0.100743,13155.935305,0.0,0.0,0.0,0.0,0.0,0.542793,good_contact
1773801004.1234,112405,129803,0.570493,72129.0,27.8,,88.4,0.0,13032.666149,19131.413163,0.099865,13048.27692,0.0,0.0,0.0,0.0,0.0,0.543025,good_contact
1773801004.1435,112398,129805,0.57023,72129.0,27.8,,88.39,0.0,12927.28166,18485.067699,0.099009,12943.199315,0.0,0.0,0.0,0.0,0.0,0.543249,good_contact
1773801004.1635,112411,129830,0.569975,72129.0,27.8,,88.39,0.0,12824.504824,17871.841987,0.098175,12840.601896,0.0,0.0,0.0,0.0,0.0,0.543463,good_contact
1773801004.1836,112383,129818,0.56973,72129.0,27.8,,88.39,0.0,12724.074901,17286.739932,0.097363,12740.389417,0.0,0.0,0.0,0.0,0.0,0.543671,good_contact
1773801004.2037,112399,129756,0.569497,72129.0,27.8,,88.38,0.0,12625.701763,16724.390641,0.096571,12642.471625,0.0,0.0,0.0,0.0,0.0,0.543876,good_contact
1773801004.2237,112418,129819,0.569268,72129.0,27.8,,88.38,0.0,12529.813498,16192.799829,0.095798,12546.762933,0.0,0.0,0.0,0.0,0.0,0.54407,good_contact
1773801004.2438,112424,129788,0.569048,72129.0,27.8,,88.38,0.0,12435.944464,15683.254681,0.095044,12453.182116,0.0,0.0,0.0,0.0,0.0,0.544259,good_contact
1773801004.2638,112428,129782,0.568836,72129.0,27.8,,88.38,0.0,12344.120484,15196.31617,0.094307,12361.652036,0.0,0.0,0.0,0.0,0.0,0.544443,good_contact
1773801004.2839,112420,129762,0.568632,72129.0,27.8,,88.37,0.0,12254.217461,14729.775442,0.093588,12272.09938,0.0,0.0,0.0,0.0,0.0,0.544623,good_contact
1773801004.304,112441,129790,0.568432,72129.0,27.8,,88.37,0.0,12166.342066,14285.64596,0.092886,12184.454424,0.0,0.0,0.0,0.0,0.0,0.544795,good_contact
1773801004.324,112432,129811,0.568237,72129.0,27.8,,88.37,0.0,12080.395972,13862.122283,0.092199,12098.650812,0.0,0.0,0.0,0.0,0.0,0.544961,good_contact
1773801004.3441,112416,129820,0.568047,72129.0,27.8,,88.37,0.0,11996.268795,13457.251494,0.091528,12014.625352,0.0,0.0,0.0,0.0,0.0,0.545121,good_contact
1773801004.3641,112431,129780,0.567865,72129.0,27.8,,88.37,0.0,11913.731684,13067.073837,0.090871,11932.317825,0.0,0.0,0.0,0.0,0.0,0.545279,good_contact
1773801004.3842,112414,129742,0.567691,72129.0,27.8,,88.36,0.0,11832.743949,12691.041481,0.090229,11851.670811,0.0,0.0,0.0,0.0,0.0,0.545434,good_contact
1773801004.4042,112418,129865,0.567514,72129.0,27.8,,88.36,0.0,11753.778566,12337.561443,0.0896,11772.629522,0.0,0.0,0.0,0.0,0.0,0.545578,good_contact
1773801004.4243,112413,129831,0.567345,72129.0,27.8,,88.36,0.0,11676.256512,11996.471261,0.088985,11695.141654,0.0,0.0,0.0,0.0,0.0,0.54572,good_contact
1773801004.4444,112411,129891,0.567176,72129.0,27.8,,88.36,0.0,11600.43265,11672.238609,0.088383,11619.157241,0.0,0.0,0.0,0.0,0.0,0.545854,good_contact
1773801004.4644,112409,129886,0.567013,72129.0,27.8,,88.36,0.0,11526.044871,11360.452654,0.087792,11544.628529,0.0,0.0,0.0,0.0,0.0,0.545984,good_contact
1773801004.4845,112407,129879,0.566854,72129.0,27.8,,88.35,0.0,11453.042505,11060.397626,0.087214,11471.509845,0.0,0.0,0.0,0.0,0.0,0.546112,good_contact
1773801004.5045,112432,129921,0.566697,72129.0,27.8,,88.35,0.0,11381.531572,10773.924781,0.086647,11399.757488,0.0,0.0,0.0,0.0,0.0,0.546234,good_contact
1773801004.5246,112435,130008,0.566877,72172.0,27.8,,88.36,0.0,11311.602728,10502.42462,0.086091,11329.457385,0.0,0.0,0.0,0.0,0.0,0.546352,good_contact
1773801004.5446,112443,130021,0.566825,72185.0,27.8,,88.37,0.0,11242.980672,10241.484919,0.085545,11260.474992,0.0,0.0,0.0,0.0,0.0,0.546467,good_contact
1773801004.5647,112435,130008,0.566675,72185.0,27.8,,88.36,0.0,11175.548017,9989.383343,0.08501,11192.732391,0.0,0.0,0.0,0.0,0.0,0.546581,good_contact
1773801004.5848,112437,130020,0.566529,72185.0,27.8,,88.36,0.0,11109.344043,9746.855458,0.084485,11126.193053,0.0,0.0,0.0,0.0,0.0,0.54669,good_contact
1773801004.6048,112436,130021,0.566386,72185.0,27.8,,88.36,0.0,11044.300605,9512.951171,0.08397,11060.821929,0.0,0.0,0.0,0.0,0.0,0.546797,good_contact
1773801004.6249,112435,130035,0.566355,72199.0,27.8,,88.36,0.0,10980.421156,9287.828111,0.083465,10996.623775,0.0,0.0,0.0,0.0,0.0,0.546902,good_contact
1773801004.6449,112442,130024,0.566219,72199.0,27.8,,88.36,0.0,10917.602179,9070.018105,0.082968,10933.526479,0.0,0.0,0.0,0.0,0.0,0.547005,good_contact
1773801004.665,112436,130016,0.566087,72199.0,27.8,,88.36,0.0,10855.823043,8859.338734,0.082481,10871.499065,0.0,0.0,0.0,0.0,0.0,0.547106,good_contact
1773801004.6851,112445,130031,0.565957,72199.0,28.0,,88.36,0.0,10795.116962,8656.404332,0.082002,10810.511758,0.021565,0.2,0.0,0.0,0.0,0.547203,good_contact
1773801005.0391,112446,130051,0.565954,72215.0,28.0,,88.36,0.0,10735.466971,8242.664165,0.081531,10750.576982,0.030143,0.0,0.0,0.0,0.0,0.547299,good_contact
1773801005.0591,112427,130034,0.56583,72215.0,28.0,,88.36,0.0,10676.74689,7871.377462,0.081069,10691.624698,0.036493,0.0,0.0,0.0,0.0,0.547393,good_contact
1773801005.0792,112425,130026,0.565709,72215.0,28.0,,88.36,0.0,10618.956007,7536.382082,0.080614,10633.628457,0.04166,0.0,0.0,0.0,0.0,0.547486,good_contact
1773801005.0992,112420,130024,0.565591,72215.0,28.0,,88.36,0.0,10562.085158,7232.595997,0.080167,10576.562789,0.046054,0.0,0.0,0.0,0.0,0.547576,good_contact
1773801005.1193,112409,130010,0.565477,72215.0,28.0,,88.35,0.0,10506.08097,6955.128306,0.079728,10520.403164,0.049889,0.0,0.0,0.0,0.0,0.547666,good_contact
1773801005.1394,112390,130008,0.565365,72215.0,28.0,,88.35,0.0,10450.950565,6700.950123,0.079296,10465.12594,0.053294,0.0,0.0,0.0,0.0,0.547753,good_contact
1773801005.1594,112408,130010,0.565255,72215.0,28.0,,88.35,0.0,10396.680949,6467.235788,0.078871,10410.70833,0.056354,0.0,0.0,0.0,0.0,0.547838,good_contact
1773801005.1795,112414,129999,0.565148,72215.0,28.0,,88.35,0.0,10343.219978,6250.992867,0.078453,10357.128356,0.05913,0.0,0.0,0.0,0.0,0.547922,good_contact
1773801005.1995,112394,130000,0.565044,72215.0,28.0,,88.35,0.0,10290.575101,6050.604974,0.078042,10304.364818,0.061665,0.0,0.0,0.0,0.0,0.548004,good_contact
1773801005.2196,112410,130024,0.564941,72215.0,28.0,,88.35,0.0,10238.777505,5865.07237,0.077637,10252.397257,0.063994,0.0,0.0,0.0,0.0,0.548083,good_contact
1773801005.2396,112417,130033,0.564839,72215.0,28.0,,88.34,0.0,10187.771962,5692.271638,0.077239,10201.205921,0.066144,0.0,0.0,0.0,0.0,0.54816,good_contact
1773801005.2597,112407,130040,0.56474,72215.0,28.0,,88.34,0.0,10137.534276,5530.804304,0.076847,10150.771735,0.068135,0.0,0.0,0.0,0.0,0.548235,good_contact
1773801005.2798,112410,130027,0.564643,72215.0,28.0,,88.34,0.0,10088.002194,5378.906747,0.076461,10101.076273,0.069985,0.0,0.0,0.0,0.0,0.54831,good_contact
1773801005.2998,112388,130012,0.564548,72215.0,28.0,,88.34,0.0,10039.155326,5235.59583,0.07608,10052.101728,0.07171,0.0,0.0,0.0,0.0,0.548383,good_contact
1773801005.3199,112393,129986,0.564457,72215.0,28.0,,88.34,0.0,9990.955647,5099.755023,0.075706,10003.830885,0.073321,0.0,0.0,0.0,0.0,0.548456,good_contact
1773801005.3399,112383,129969,0.564368,72215.0,28.0,,88.34,0.0,9943.407673,4970.970769,0.075337,9956.247099,0.074829,0.0,0.0,0.0,0.0,0.548528,good_contact
1773801005.36,112388,129949,0.564282,72215.0,28.0,,88.34,0.0,9896.491278,4848.549169,0.074974,9909.334269,0.076244,0.0,0.0,0.0,0.0,0.548599,good_contact
1773801005.3801,112381,129944,0.564198,72215.0,28.0,,88.34,0.0,9850.221686,4732.352759,0.074616,9863.076816,0.077573,0.0,0.0,0.0,0.0,0.54867,good_contact
1773801005.4001,112378,129972,0.564114,72215.0,28.0,,88.34,0.0,9804.647025,4622.714694,0.074263,9817.459659,0.078823,0.0,0.0,0.0,0.0,0.548738,good_contact
1773801005.4202,112374,129968,0.564032,72215.0,28.0,,88.33,0.0,9759.690177,4518.299352,0.073915,9772.468201,0.08,0.0,0.0,0.0,0.0,0.548804,good_contact
1773801005.4402,112385,130018,0.56395,72215.0,28.0,,88.33,0.0,9715.439019,4420.010558,0.073572,9728.088302,0.08111,0.0,0.0,0.0,0.0,0.548868,good_contact
1773801005.4603,112390,130033,0.563868,72215.0,28.0,,88.33,0.0,9671.811272,4326.537233,0.073234,9684.306267,0.082158,0.0,0.0,0.0,0.0,0.548929,good_contact
1773801005.4803,112389,130033,0.563788,72215.0,28.0,,88.33,0.0,9628.764622,4237.174256,0.0729,9641.108821,0.083148,0.0,0.0,0.0,0.0,0.54899,good_contact
1773801005.5004,112387,130071,0.563864,72235.0,28.0,,88.34,0.0,9586.357052,4152.480352,0.072571,9598.519194,0.084084,0.0,0.0,0.0,0.0,0.549049,good_contact
1773801005.5205,112408,130068,0.563786,72235.0,28.0,,88.33,0.0,9544.497954,4071.218435,0.072247,9556.487826,0.08497,0.0,0.0,0.0,0.0,0.549107,good_contact
1773801005.5405,112397,130090,0.563856,72254.0,28.0,,88.34,0.0,9503.221497,3993.691802,0.071927,9515.036352,0.085808,0.0,0.0,0.0,0.0,0.549165,good_contact
1773801005.5606,112396,130102,0.563873,72266.0,28.0,,88.34,0.0,9462.496544,3919.437173,0.071611,9474.13963,0.086603,0.0,0.0,0.0,0.0,0.549222,good_contact
1773801005.5806,112397,130119,0.563929,72283.0,28.0,,88.35,0.0,9422.320254,3848.342007,0.071299,9433.794413,0.087355,0.0,0.0,0.0,0.0,0.549279,good_contact
1773801005.6007,112420,130134,0.563971,72298.0,28.0,,88.35,0.0,9382.677183,3780.162531,0.070991,9393.985301,0.088069,0.0,0.0,0.0,0.0,0.549335,good_contact
1773801005.6207,112417,130178,0.564238,72342.0,28.0,,88.36,0.0,9343.608632,3715.280805,0.070686,9354.751765,0.088747,0.0,0.0,0.0,0.0,0.549391,good_contact
1773801005.6408,112428,130185,0.564218,72349.0,28.0,,88.36,0.0,9305.035379,3652.778946,0.070386,9316.016779,0.08939,0.0,0.0,0.0,0.0,0.549447,good_contact
1773801005.6609,112339,130075,0.564148,72349.0,28.0,,88.36,0.0,9266.743377,3590.332242,0.07009,9277.75784,0.09,0.0,0.0,0.0,0.0,0.549505,good_contact
1773801005.6809,112385,130154,0.564077,72349.0,28.0,,88.36,0.0,9229.053729,3531.433471,0.069797,9239.965302,0.090579,0.0,0.0,0.0,0.0,0.54956,good_contact
1773801005.701,112338,130084,0.56401,72349.0,28.0,,88.36,0.0,9191.70117,3473.188407,0.069508,9202.629792,0.091129,0.0,0.0,0.0,0.0,0.549616,good_contact
1773801005.721,112356,130095,0.563943,72349.0,28.0,,88.36,0.0,9154.815545,3417.008383,0.069222,9165.742193,0.091652,0.0,0.0,0.0,0.0,0.549671,good_contact
1773801005.7411,112338,130081,0.563878,72349.0,28.0,,88.36,0.0,9118.346887,3362.349614,0.06894,9129.293645,0.092148,0.0,0.0,0.0,0.0,0.549726,good_contact
1773801005.7612,112349,130095,0.563814,72349.0,28.0,,88.36,0.0,9082.332056,3309.610635,0.068662,9093.275527,0.092619,0.0,0.0,0.0,0.0,0.549779,good_contact
1773801005.7812,112333,130079,0.563751,72349.0,28.0,,88.35,0.0,9046.714557,3258.192279,0.068387,9057.679454,0.093067,0.0,0.0,0.0,0.0,0.549832,good_contact
1773801005.8013,112319,130070,0.563689,72349.0,28.0,,88.35,0.0,9011.498121,3208.147732,0.068116,9022.497267,0.093493,0.0,0.0,0.0,0.0,0.549884,good_contact
1773801005.8213,112299,130066,0.563629,72349.0,28.0,,88.35,0.0,8976.682924,3159.492652,0.067847,8987.721026,0.093897,0.0,0.0,0.0,0.0,0.549936,good_contact
1773801005.8414,112285,130049,0.56357,72349.0,28.0,,88.35,0.0,8942.242048,3111.958059,0.067582,8953.343002,0.094281,0.0,0.0,0.0,0.0,0.549987,good_contact
1773801005.8614,112292,130052,0.563512,72349.0,28.0,,88.35,0.0,8908.198295,3065.804588,0.06732,8919.355669,0.094646,0.0,0.0,0.0,0.0,0.550037,good_contact
1773801005.8815,112281,130010,0.563457,72349.0,28.0,,88.35,0.0,8874.47954,3020.286888,0.067061,8885.751699,0.094992,0.0,0.0,0.0,0.0,0.550089,good_contact
1773801005.9016,112261,129999,0.563403,72349.0,28.0,,88.35,0.0,8841.124886,2975.849654,0.066805,8852.523956,0.09532,0.0,0.0,0.0,0.0,0.550139,good_contact
1773801005.9216,112243,129984,0.56335,72349.0,28.0,,88.35,0.0,8808.122474,2932.389493,0.066552,8819.665484,0.095632,0.0,0.0,0.0,0.0,0.550189,good_contact
1773801005.9417,112223,129955,0.563298,72349.0,28.0,,88.35,0.0,8775.447769,2889.666696,0.066302,8787.16951,0.095928,0.0,0.0,0.0,0.0,0.55024,good_contact
1773801005.9617,112216,129964,0.563248,72349.0,28.0,,88.35,0.0,8743.145341,2848.194882,0.066055,8755.02943,0.096209,0.0,0.0,0.0,0.0,0.550289,good_contact
1773801005.9818,112230,129953,0.563198,72349.0,28.0,,88.35,0.0,8711.182358,2807.640444,0.065811,8723.238809,0.096475,0.0,0.0,0.0,0.0,0.550338,good_contact
1773801006.0019,112216,129957,0.563149,72349.0,28.0,,88.34,0.0,8679.572062,2768.173529,0.065569,8691.791371,0.096727,0.0,0.0,0.0,0.0,0.550386,good_contact
1773801006.0219,112214,129953,0.563101,72349.0,28.0,,88.34,0.0,8648.297947,2729.640783,0.06533,8660.680999,0.096966,0.0,0.0,0.0,0.0,0.550434,good_contact
1773801006.042,112212,129959,0.563054,72349.0,28.0,,88.34,0.0,8617.366567,2692.138335,0.065094,8629.901725,0.097192,0.0,0.0,0.0,0.0,0.550481,good_contact
1773801006.062,112222,129936,0.563007,72349.0,28.0,,88.34,0.0,8586.736121,2655.245494,0.06486,8599.447728,0.097406,0.0,0.0,0.0,0.0,0.550527,good_contact
1773801006.0821,112225,129952,0.562961,72349.0,28.0,,88.34,0.0,8556.449012,2619.445672,0.064629,8569.313332,0.097608,0.0,0.0,0.0,0.0,0.550573,good_contact
1773801006.1022,112225,129924,0.562917,72349.0,28.0,,88.34,0.0,8526.446415,2584.135791,0.0644,8539.492993,0.097799,0.0,0.0,0.0,0.0,0.550618,good_contact
1773801006.1222,112219,129921,0.562873,72349.0,28.0,,88.34,0.0,8496.753411,2549.616282,0.064174,8509.981305,0.09798,0.0,0.0,0.0,0.0,0.550664,good_contact
1773801006.1423,112223,129919,0.56283,72349.0,28.0,,88.34,0.0,8467.365869,2515.870798,0.06395,8480.772989,0.098149,0.0,0.0,0.0,0.0,0.550708,good_contact
1773801006.1623,112231,129917,0.562788,72349.0,28.0,,88.34,0.0,8438.278591,2482.871388,0.063728,8451.862892,0.098309,0.0,0.0,0.0,0.0,0.550752,good_contact
1773801006.1824,112214,129927,0.562746,72349.0,28.0,,88.34,0.0,8409.500042,2450.735065,0.063509,8423.245982,0.09846,0.0,0.0,0.0,0.0,0.550795,good_contact
1773801006.2025,112228,129912,0.562705,72349.0,28.0,,88.34,0.0,8380.996935,2419.1346,0.063292,8394.917346,0.098601,0.0,0.0,0.0,0.0,0.550838,good_contact
1773801006.2225,112228,129908,0.562665,72349.0,28.0,,88.34,0.0,8352.777058,2388.182484,0.063078,8366.872183,0.098734,0.0,0.0,0.0,0.0,0.55088,good_contact
1773801006.2426,112236,129903,0.562625,72349.0,28.0,,88.34,0.0,8324.834682,2357.845773,0.062865,8339.105806,0.098858,0.0,0.0,0.0,0.0,0.550922,good_contact
1773801006.2626,112227,129868,0.562587,72349.0,28.0,,88.33,0.0,8297.133757,2327.765967,0.062655,8311.613633,0.098974,0.0,0.0,0.0,0.0,0.550965,good_contact
1773801006.2827,112190,129844,0.562551,72349.0,28.0,,88.33,0.0,8269.68287,2298.064594,0.062447,8284.391187,0.099083,0.0,0.0,0.0,0.0,0.551007,good_contact
1773801006.3028,112192,129805,0.562515,72349.0,28.0,,88.33,0.0,8242.464124,2268.569101,0.062241,8257.434094,0.099184,0.0,0.0,0.0,0.0,0.55105,good_contact
1773801006.3228,112185,129822,0.56248,72349.0,28.0,,88.33,0.0,8215.528622,2239.887983,0.062037,8230.738078,0.099277,0.0,0.0,0.0,0.0,0.551092,good_contact
1773801006.3429,112204,129799,0.562446,72349.0,28.0,,88.33,0.0,8188.833403,2211.563166,0.061835,8204.298958,0.099364,0.0,0.0,0.0,0.0,0.551135,good_contact
1773801006.3629,112213,129830,0.562412,72349.0,28.0,,88.33,0.0,8162.42592,2184.158082,0.061635,8178.112645,0.099444,0.0,0.0,0.0,0.0,0.551175,good_contact
1773801006.383,112200,129848,0.562377,72349.0,28.0,,88.33,0.0,8136.289335,2157.501898,0.061437,8152.175143,0.099518,0.0,0.0,0.0,0.0,0.551215,good_contact
