timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773928511.4154,57889,57982,0.0,0.0,30.1,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,poor_contact
1773928511.768,74484,74217,0.245615,16235.0,30.1,,,0.0,8117.5,46038.775365,0.122807,8117.5,0.0,0.0,0.0,0.0,0.0,0.122807,poor_contact
1773928511.7881,90751,90716,0.440536,32734.0,30.1,,,0.0,13363.74441,69240.611691,0.180244,13363.74441,0.0,0.0,0.0,0.0,0.0,0.219676,poor_contact
1773928511.8081,102955,99891,0.519309,41909.0,30.1,,,0.0,16021.481993,85562.116855,0.200497,16021.481993,0.0,0.0,0.0,0.0,0.0,0.281525,poor_contact
1773928511.8282,103166,100172,0.498726,42190.0,30.1,,,0.0,16309.701636,92777.739982,0.195938,16309.701636,0.0,0.0,0.0,0.0,0.0,0.314598,poor_contact
1773928511.8482,103115,100150,0.483897,42190.0,30.1,,,0.0,15977.317099,95804.023122,0.186643,15980.2936,0.0,0.0,0.0,0.0,0.0,0.335019,poor_contact
1773928511.8683,103081,100149,0.473834,42190.0,30.1,,,0.0,15471.805111,96485.437373,0.176969,15476.423959,0.0,0.0,0.0,0.0,0.0,0.348879,poor_contact
1773928511.8884,103122,100173,0.466553,42191.0,30.1,,,0.0,14933.587778,95654.432102,0.16798,14937.251056,0.0,0.0,0.0,0.0,0.0,0.35889,poor_contact
1773928511.9084,103230,100212,0.461439,42230.0,30.1,,,0.0,14411.146118,93768.249931,0.159911,14414.143571,0.0,0.0,0.0,0.0,0.0,0.366496,poor_contact
1773928511.9285,103395,100234,0.457324,42252.0,30.1,,83.68,0.0,13919.418028,91107.067945,0.152714,13921.929403,0.0,0.0,0.0,0.0,0.0,0.372467,poor_contact
1773928511.9485,103513,100264,0.45413,42282.0,30.1,,83.66,0.0,13463.321327,87894.074921,0.146299,13465.464326,0.0,0.0,0.0,0.0,0.0,0.377288,poor_contact
1773928511.9686,103613,100271,0.451311,42289.0,30.1,,83.62,0.0,13041.40049,84287.338708,0.140553,13043.256836,0.0,0.0,0.0,0.0,0.0,0.381252,poor_contact
1773928511.9886,103676,100295,0.449136,42313.0,30.1,,83.62,0.0,12652.316312,80439.891422,0.135387,12653.943878,0.0,0.0,0.0,0.0,0.0,0.38458,poor_contact
1773928512.0087,103702,100297,0.447094,42315.0,30.1,,83.62,0.0,12292.45678,76454.336379,0.130715,12293.898687,0.0,0.0,0.0,0.0,0.0,0.387405,poor_contact
1773928512.0288,103702,100300,0.445352,42318.0,30.1,,83.64,0.0,11959.139545,72426.531809,0.12647,11960.428291,0.0,0.0,0.0,0.0,0.0,0.389833,poor_contact
1773928512.0488,103756,100314,0.443954,42332.0,30.1,,83.63,0.0,11650.039821,68436.849912,0.122595,11651.200254,0.0,0.0,0.0,0.0,0.0,0.391948,poor_contact
1773928512.0689,103893,100341,0.442874,42359.0,30.1,,83.58,0.0,11362.989217,64547.187885,0.119045,11364.040645,0.0,0.0,0.0,0.0,0.0,0.393812,poor_contact
1773928512.0889,104138,100384,0.442107,42402.0,30.1,,83.48,0.0,11096.049122,60804.105855,0.115779,11097.00674,0.0,0.0,0.0,0.0,0.0,0.395474,poor_contact
1773928512.109,104318,100380,0.441025,42402.0,30.1,,83.39,0.0,10846.147155,57212.075539,0.112759,10847.106109,0.0,0.0,0.0,0.0,0.0,0.396954,poor_contact
1773928512.1291,104463,100423,0.44045,42441.0,30.1,,83.35,0.0,10612.56575,53810.79914,0.109959,10613.447438,0.0,0.0,0.0,0.0,0.0,0.398292,poor_contact
1773928512.1491,104590,100437,0.439709,42455.0,30.1,,83.3,0.0,10393.164047,50595.823527,0.107353,10393.977888,0.0,0.0,0.0,0.0,0.0,0.399501,poor_contact
1773928512.1692,104617,100443,0.438967,42461.0,30.1,,83.3,0.0,10186.495527,47568.03755,0.10492,10187.249485,0.0,0.0,0.0,0.0,0.0,0.400598,poor_contact
1773928512.1892,104565,100448,0.438286,42466.0,30.1,,83.32,0.0,9991.410563,44726.859125,0.102642,9992.111359,0.0,0.0,0.0,0.0,0.0,0.401597,poor_contact
1773928512.2093,104557,100443,0.437618,42466.0,30.1,,83.33,0.0,9806.761197,42065.156335,0.100503,9807.486954,0.0,0.0,0.0,0.0,0.0,0.402511,poor_contact
1773928512.2293,104468,100439,0.437005,42466.0,30.1,,83.34,0.0,9631.695934,39577.770656,0.09849,9632.496906,0.0,0.0,0.0,0.0,0.0,0.40335,poor_contact
1773928512.2494,104325,100434,0.436442,42466.0,30.1,,83.35,0.0,9465.426444,37256.963419,0.096592,9466.35656,0.0,0.0,0.0,0.0,0.0,0.404123,poor_contact
1773928512.2695,104142,100416,0.435925,42466.0,30.1,,83.35,0.0,9307.105034,35090.503582,0.094798,9308.364213,0.0,0.0,0.0,0.0,0.0,0.40484,poor_contact
1773928512.2895,103999,100391,0.43545,42466.0,30.1,,83.36,0.0,9156.058747,33068.154465,0.093098,9157.890863,0.0,0.0,0.0,0.0,0.0,0.405508,poor_contact
1773928512.3096,103992,100416,0.435005,42466.0,30.1,,83.36,0.0,9012.294217,31194.777617,0.091486,9014.371305,0.0,0.0,0.0,0.0,0.0,0.406125,poor_contact
1773928512.3296,104008,100419,0.43459,42466.0,30.1,,83.36,0.0,8875.031491,29453.73087,0.089954,8877.296411,0.0,0.0,0.0,0.0,0.0,0.406699,poor_contact
1773928512.3497,104115,100434,0.434201,42466.0,30.1,,83.36,0.0,8743.919218,27838.376108,0.088496,8746.206451,0.0,0.0,0.0,0.0,0.0,0.407233,poor_contact
1773928512.3698,104264,100455,0.433904,42473.0,30.1,,83.37,0.0,8618.57454,26340.440218,0.087106,8620.750222,0.0,0.0,0.0,0.0,0.0,0.407733,poor_contact
1773928512.3898,104076,100532,0.434335,42550.0,30.1,,83.42,0.0,8499.100749,24962.747054,0.08578,8501.171366,0.0,0.0,0.0,0.0,0.0,0.408215,poor_contact
1773928512.4099,103954,100423,0.434015,42550.0,30.1,,83.42,0.0,8383.467114,23655.731597,0.084513,8386.372801,0.0,0.0,0.0,0.0,0.0,0.408682,poor_contact
1773928512.4299,103890,100516,0.433702,42550.0,30.1,,83.43,0.0,8273.141268,22456.713197,0.083299,8276.04905,0.0,0.0,0.0,0.0,0.0,0.40911,poor_contact
1773928512.45,104154,100556,0.433646,42574.0,30.1,,83.44,0.0,8167.333902,21345.289013,0.082137,8170.113132,0.0,0.0,0.0,0.0,0.0,0.409516,poor_contact
1773928512.47,104560,100620,0.434006,42638.0,30.1,,83.49,0.0,8065.94435,20318.352291,0.081022,8068.601674,0.0,0.0,0.0,0.0,0.0,0.40991,poor_contact
1773928512.4901,104829,100686,0.434393,42704.0,30.1,,83.41,0.0,7968.707978,19368.684971,0.079952,7971.24942,0.0,0.0,0.0,0.0,0.0,0.410294,poor_contact
1773928512.5102,104730,100690,0.434164,42708.0,30.1,,83.42,0.0,7874.893383,18479.118298,0.078923,7877.326519,0.0,0.0,0.0,0.0,0.0,0.410657,poor_contact
1773928512.5302,104567,100678,0.43391,42708.0,30.1,,83.42,0.0,7784.191212,17642.672355,0.077932,7786.610084,0.0,0.0,0.0,0.0,0.0,0.411004,poor_contact
1773928512.5503,104642,100708,0.433847,42726.0,30.1,,83.44,0.0,7696.729925,16862.08642,0.076977,7699.050106,0.0,0.0,0.0,0.0,0.0,0.411334,poor_contact
1773928512.5703,104707,100668,0.433618,42726.0,30.1,,83.44,0.0,7611.851483,16122.634063,0.076057,7614.348546,0.0,0.0,0.0,0.0,0.0,0.411653,poor_contact
1773928512.5904,104663,100603,0.433406,42726.0,30.1,,83.44,0.0,7529.282608,15418.400542,0.075169,7532.355107,0.0,0.0,0.0,0.0,0.0,0.411962,poor_contact
1773928512.6105,104524,100460,0.433219,42726.0,30.1,,83.45,0.0,7448.491905,14737.13145,0.074311,7452.93016,0.0,0.0,0.0,0.0,0.0,0.412271,poor_contact
1773928512.6305,104424,100388,0.433047,42726.0,30.1,,83.45,0.0,7369.851587,14088.033096,0.073481,7375.94381,0.0,0.0,0.0,0.0,0.0,0.412573,poor_contact
1773928512.6506,104407,100347,0.432886,42726.0,30.1,,83.46,0.0,7293.436373,13473.341262,0.072679,7301.275056,0.0,0.0,0.0,0.0,0.0,0.412865,poor_contact
1773928512.6706,104392,100325,0.432735,42726.0,30.1,,83.46,0.0,7219.237383,12893.173336,0.071902,7228.811036,0.0,0.0,0.0,0.0,0.0,0.413146,poor_contact
1773928512.6907,104434,100335,0.432588,42726.0,30.1,,83.46,0.0,7147.295897,12348.868619,0.07115,7158.446346,0.0,0.0,0.0,0.0,0.0,0.413415,poor_contact
1773928512.7107,104320,100310,0.432451,42726.0,30.1,,83.46,0.0,7077.346442,11833.781893,0.07042,7090.082428,0.0,0.0,0.0,0.0,0.0,0.413674,poor_contact
1773928512.7308,104268,100321,0.432318,42726.0,30.1,,83.47,0.0,7009.452026,11349.865249,0.069713,7023.627016,0.0,0.0,0.0,0.0,0.0,0.413922,poor_contact
1773928512.7509,104160,100309,0.432191,42726.0,30.1,,83.47,0.0,6943.419917,10892.389404,0.069026,6958.993633,0.0,0.0,0.0,0.0,0.0,0.414161,poor_contact
1773928512.7709,104208,100351,0.432065,42726.0,30.1,,83.47,0.0,6879.383914,10464.976623,0.068359,6896.101143,0.0,0.0,0.0,0.0,0.0,0.414388,poor_contact
1773928512.791,104358,100388,0.431942,42726.0,30.1,,83.47,0.0,6817.231374,10064.733834,0.067712,6834.873332,0.0,0.0,0.0,0.0,0.0,0.414603,poor_contact
1773928512.811,104453,100411,0.431821,42726.0,30.1,,83.47,0.0,6756.820169,9688.231639,0.067082,6775.238539,0.0,0.0,0.0,0.0,0.0,0.414808,poor_contact
1773928512.8311,104487,100307,0.431713,42726.0,30.1,,83.48,0.0,6697.589731,9322.215181,0.066469,6717.129317,0.0,0.0,0.0,0.0,0.0,0.415013,poor_contact
1773928512.8511,104449,100402,0.431601,42726.0,30.1,,83.48,0.0,6640.234436,8984.049819,0.065873,6660.482117,0.0,0.0,0.0,0.0,0.0,0.415204,poor_contact
1773928512.8712,104437,100437,0.431491,42726.0,30.1,,83.48,0.0,6584.45426,8666.250329,0.065293,6605.237011,0.0,0.0,0.0,0.0,0.0,0.415385,poor_contact
1773928512.8913,104480,100396,0.431387,42726.0,30.1,,83.48,0.0,6529.903717,8361.063226,0.064728,6551.33743,0.0,0.0,0.0,0.0,0.0,0.415563,poor_contact
1773928512.9113,104537,100348,0.431291,42726.0,30.1,,83.49,0.0,6476.519327,8067.342392,0.064177,6498.729929,0.0,0.0,0.0,0.0,0.0,0.415739,poor_contact
1773928512.9314,104603,100373,0.431196,42726.0,30.1,,83.49,0.0,6424.503004,7790.226644,0.06364,6447.363969,0.0,0.0,0.0,0.0,0.0,0.415907,poor_contact
1773928512.9514,104527,100288,0.431111,42726.0,30.1,,83.49,0.0,6373.450015,7520.323461,0.063116,6397.191721,0.0,0.0,0.0,0.0,0.0,0.416074,poor_contact
1773928512.9715,104373,100320,0.431025,42726.0,30.1,,83.49,0.0,6323.689254,7266.049042,0.062605,6348.167881,0.0,0.0,0.0,0.0,0.0,0.416235,poor_contact
1773928512.9916,104115,100273,0.430946,42726.0,30.1,,83.49,0.0,6274.937161,7020.729602,0.062106,6300.249502,0.0,0.0,0.0,0.0,0.0,0.416393,poor_contact
1773928513.0116,103768,100261,0.430871,42726.0,30.1,,83.49,0.0,6227.260626,6786.397321,0.061619,6253.395843,0.0,0.0,0.0,0.0,0.0,0.416547,poor_contact
1773928513.0317,103411,100224,0.4308,42726.0,30.1,,83.49,0.0,6180.555142,6560.764263,0.061143,6207.56822,0.0,0.0,0.0,0.0,0.0,0.416699,poor_contact
1773928513.0517,103433,100204,0.430732,42726.0,30.1,,83.49,0.0,6134.833481,6344.532941,0.060678,6162.729882,0.0,0.0,0.0,0.0,0.0,0.416847,poor_contact
1773928513.0718,103484,100147,0.43067,42726.0,30.1,,83.49,0.0,6089.975646,6134.884478,0.060224,6118.845886,0.0,0.0,0.0,0.0,0.0,0.416995,poor_contact
1773928513.0918,103452,100179,0.430608,42726.0,30.1,,83.49,0.0,6046.160114,5937.038662,0.059779,6075.882983,0.0,0.0,0.0,0.0,0.0,0.417136,poor_contact
1773928513.1119,103415,100158,0.43055,42726.0,30.1,,83.49,0.0,6003.228822,5747.048255,0.059344,6033.809519,0.0,0.0,0.0,0.0,0.0,0.417274,poor_contact
1773928513.132,103526,100203,0.43049,42726.0,30.1,,83.49,0.0,5961.298959,5568.325369,0.058919,5992.595334,0.0,0.0,0.0,0.0,0.0,0.417406,poor_contact
1773928513.152,103698,100233,0.43043,42726.0,30.1,,83.49,0.0,5920.302933,5399.243521,0.058503,5952.211677,0.0,0.0,0.0,0.0,0.0,0.417532,poor_contact
1773928513.1721,103710,100258,0.43037,42726.0,30.1,,83.48,0.0,5880.197578,5238.898016,0.058095,5912.631117,0.0,0.0,0.0,0.0,0.0,0.417653,poor_contact
1773928513.1921,103556,100190,0.430315,42726.0,30.1,,83.48,0.0,5840.746628,5081.776644,0.057696,5873.827473,0.0,0.0,0.0,0.0,0.0,0.417774,poor_contact
1773928513.2122,103288,100164,0.430264,42726.0,30.1,,83.48,0.0,5802.025617,4930.06064,0.057305,5835.775739,0.0,0.0,0.0,0.0,0.0,0.417894,poor_contact
1773928513.2322,103315,100234,0.43021,42726.0,30.1,,83.48,0.0,5764.207472,4788.377028,0.056921,5798.452018,0.0,0.0,0.0,0.0,0.0,0.418007,poor_contact
1773928513.2523,103436,100228,0.430158,42726.0,30.1,,83.48,0.0,5727.106198,4652.261445,0.056546,5761.833456,0.0,0.0,0.0,0.0,0.0,0.418117,poor_contact
1773928513.2724,103533,100231,0.430107,42726.0,30.1,,83.48,0.0,5690.717736,4521.864859,0.056177,5725.898191,0.0,0.0,0.0,0.0,0.0,0.418223,poor_contact
1773928513.2924,103525,100291,0.430055,42726.0,30.1,,83.48,0.0,5655.137557,4399.557286,0.055816,5690.625294,0.0,0.0,0.0,0.0,0.0,0.418324,poor_contact
1773928513.3125,103583,100261,0.430005,42726.0,30.1,,83.48,0.0,5620.154052,4280.66365,0.055462,5655.994721,0.0,0.0,0.0,0.0,0.0,0.418424,poor_contact
1773928513.3325,104434,100335,0.429952,42726.0,30.1,,83.48,0.0,5585.964385,4169.729515,0.055114,5621.987262,0.0,0.0,0.0,0.0,0.0,0.418518,poor_contact
1773928513.3526,104320,100310,0.429902,42726.0,30.1,,83.48,0.0,5552.338357,4061.880088,0.054773,5588.584501,0.0,0.0,0.0,0.0,0.0,0.41861,poor_contact
1773928513.3726,104268,100321,0.429853,42726.0,30.1,,83.48,0.0,5519.334059,3958.55605,0.054438,5555.768773,0.0,0.0,0.0,0.0,0.0,0.4187,poor_contact
1773928513.3927,104160,100309,0.429805,42726.0,30.1,,83.48,0.0,5486.886867,3858.553322,0.054109,5523.523126,0.0,0.0,0.0,0.0,0.0,0.418788,poor_contact
1773928513.4128,104208,100351,0.429757,42726.0,30.1,,83.48,0.0,5455.088231,3763.934506,0.053786,5491.831281,0.0,0.0,0.0,0.0,0.0,0.418872,poor_contact
1773928513.4328,104358,100388,0.429707,42726.0,30.0,,83.48,0.0,5423.910852,3674.170162,0.053469,5460.677604,0.010783,-0.1,0.0,0.0,0.0,0.418952,poor_contact
1773928513.7868,104453,100411,0.429658,42726.0,30.0,,83.49,0.0,5393.308775,3494.768652,0.053158,5430.047067,0.015071,0.0,0.0,0.0,0.0,0.419029,poor_contact
1773928513.8069,103818,100383,0.429611,42726.0,30.0,,83.48,0.0,5363.161491,3332.833342,0.052851,5399.925225,0.018247,0.0,0.0,0.0,0.0,0.419105,poor_contact
1773928513.8269,103893,100301,0.42957,42726.0,30.0,,83.48,0.0,5333.359928,3183.139765,0.05255,5370.298181,0.02083,0.0,0.0,0.0,0.0,0.419184,poor_contact
1773928513.847,103827,100199,0.429534,42726.0,30.0,,83.48,0.0,5303.881002,3043.050681,0.052255,5341.152565,0.023027,0.0,0.0,0.0,0.0,0.419266,poor_contact
1773928513.8671,103656,100109,0.429503,42726.0,30.0,,83.48,0.0,5274.757192,2911.798157,0.051964,5312.475505,0.024944,0.0,0.0,0.0,0.0,0.41935,poor_contact
1773928513.8871,103564,100101,0.429474,42726.0,30.0,,83.48,0.0,5246.097405,2791.583834,0.051677,5284.254604,0.026647,0.0,0.0,0.0,0.0,0.419433,poor_contact
1773928513.9072,103691,100115,0.429444,42726.0,30.0,,83.48,0.0,5217.917623,2681.849186,0.051396,5256.477919,0.028177,0.0,0.0,0.0,0.0,0.419513,poor_contact
1773928513.9272,103833,100157,0.429413,42726.0,30.0,,83.48,0.0,5190.242488,2582.338513,0.051119,5229.133941,0.029565,0.0,0.0,0.0,0.0,0.41959,poor_contact
1773928513.9473,103743,100173,0.429382,42726.0,30.0,,83.48,0.0,5163.024673,2490.890144,0.050847,5202.21157,0.030833,0.0,0.0,0.0,0.0,0.419664,poor_contact
1773928513.9673,103644,100159,0.429353,42726.0,30.0,,83.48,0.0,5136.211703,2405.549453,0.050579,5175.700103,0.031997,0.0,0.0,0.0,0.0,0.419737,poor_contact
1773928513.9874,103693,100188,0.429322,42726.0,30.0,,83.48,0.0,5109.850705,2327.083132,0.050315,5149.589211,0.033072,0.0,0.0,0.0,0.0,0.419808,poor_contact
1773928514.0075,103843,100227,0.429291,42726.0,30.0,,83.48,0.0,5083.945149,2255.073047,0.050055,5123.868924,0.034067,0.0,0.0,0.0,0.0,0.419875,poor_contact
1773928514.0275,103982,100267,0.429258,42726.0,30.0,,83.48,0.0,5058.486959,2188.875847,0.049799,5098.529616,0.034993,0.0,0.0,0.0,0.0,0.419939,poor_contact
1773928514.0476,104103,100306,0.429225,42726.0,30.0,,83.48,0.0,5033.465462,2127.873229,0.049547,5073.56199,0.035855,0.0,0.0,0.0,0.0,0.420001,poor_contact
1773928514.0676,104169,100312,0.429191,42726.0,30.0,,83.49,0.0,5008.820457,2070.602058,0.049299,5048.957062,0.036661,0.0,0.0,0.0,0.0,0.42006,poor_contact
1773928514.0877,104147,100312,0.429159,42726.0,30.0,,83.49,0.0,4984.533681,2016.551307,0.049054,5024.706148,0.037415,0.0,0.0,0.0,0.0,0.420119,poor_contact
1773928514.1077,104106,100326,0.429126,42726.0,30.0,,83.49,0.0,4960.617408,1965.81718,0.048814,5000.800853,0.038122,0.0,0.0,0.0,0.0,0.420176,poor_contact
1773928514.1278,104027,100318,0.429095,42726.0,30.0,,83.49,0.0,4937.030069,1917.529648,0.048576,4977.233058,0.038786,0.0,0.0,0.0,0.0,0.420232,poor_contact
1773928514.1479,103804,100287,0.429065,42726.0,30.0,,83.49,0.0,4913.731925,1870.900343,0.048342,4953.994906,0.039411,0.0,0.0,0.0,0.0,0.420288,poor_contact
1773928514.1679,103571,100248,0.429038,42726.0,30.0,,83.49,0.0,4890.708568,1825.610508,0.048112,4931.078795,0.04,0.0,0.0,0.0,0.0,0.420345,poor_contact
1773928514.188,103333,100209,0.429013,42726.0,30.0,,83.48,0.0,4867.957557,1781.57215,0.047885,4908.477367,0.040555,0.0,0.0,0.0,0.0,0.420402,poor_contact
1773928514.208,103326,100234,0.428987,42726.0,30.0,,83.48,0.0,4845.55111,1740.216941,0.04766,4886.183493,0.041079,0.0,0.0,0.0,0.0,0.420457,poor_contact
1773928514.2281,103475,100241,0.428961,42726.0,30.0,,83.48,0.0,4823.459638,1700.921556,0.04744,4864.190271,0.041574,0.0,0.0,0.0,0.0,0.420511,poor_contact
1773928514.2482,103468,100263,0.428935,42726.0,30.0,,83.48,0.0,4801.694477,1663.870928,0.047222,4842.491014,0.042042,0.0,0.0,0.0,0.0,0.420563,poor_contact
1773928514.2682,103364,100275,0.428909,42726.0,30.0,,83.48,0.0,4780.236095,1628.679971,0.047007,4821.079238,0.042485,0.0,0.0,0.0,0.0,0.420613,poor_contact
1773928514.2883,103351,100291,0.428883,42726.0,30.0,,83.48,0.0,4759.082745,1595.30239,0.046795,4799.948659,0.042904,0.0,0.0,0.0,0.0,0.420662,poor_contact
1773928514.3083,103398,100317,0.428856,42726.0,30.0,,83.48,0.0,4738.240738,1563.819961,0.046586,4779.093184,0.043301,0.0,0.0,0.0,0.0,0.42071,poor_contact
1773928514.3284,103241,100289,0.428831,42726.0,30.0,,83.48,0.0,4717.634868,1532.999471,0.046379,4758.506903,0.043678,0.0,0.0,0.0,0.0,0.420757,poor_contact
1773928514.3484,102744,100220,0.428809,42726.0,30.0,,83.47,0.0,4697.216087,1501.992396,0.046176,4738.18408,0.044035,0.0,0.0,0.0,0.0,0.420806,poor_contact
1773928514.3685,101610,100275,0.428785,42726.0,30.0,,83.47,0.0,4677.121774,1473.251944,0.045975,4718.11915,0.044373,0.0,0.0,0.0,0.0,0.420852,poor_contact
1773928514.3886,101630,100250,0.428762,42726.0,30.0,,83.46,0.0,4657.254688,1445.095672,0.045776,4698.306712,0.044695,0.0,0.0,0.0,0.0,0.420899,poor_contact
1773928514.4086,102706,100024,0.428749,42726.0,30.0,,83.46,0.0,4637.437262,1413.744531,0.045581,4678.741519,0.045,0.0,0.0,0.0,0.0,0.420952,poor_contact
1773928514.4287,102505,99955,0.428738,42726.0,30.0,,83.46,0.0,4617.828392,1382.330083,0.045387,4659.418478,0.045289,0.0,0.0,0.0,0.0,0.421008,poor_contact
1773928514.4487,102288,99933,0.428728,42726.0,30.0,,83.46,0.0,4598.454665,1351.719137,0.045196,4640.332639,0.045565,0.0,0.0,0.0,0.0,0.421063,poor_contact
1773928514.4688,102150,99917,0.428718,42726.0,30.0,,83.46,0.0,4579.315031,1321.97781,0.045008,4621.479195,0.045826,0.0,0.0,0.0,0.0,0.421117,poor_contact
1773928514.4889,102047,99884,0.42871,42726.0,30.0,,83.45,0.0,4560.398136,1292.769518,0.044822,4602.853472,0.046074,0.0,0.0,0.0,0.0,0.421172,poor_contact
1773928514.5089,101700,99901,0.428702,42726.0,30.0,,83.45,0.0,4541.720776,1264.91855,0.044638,4584.450928,0.04631,0.0,0.0,0.0,0.0,0.421226,poor_contact
1773928514.529,100798,99893,0.428694,42726.0,30.0,,83.44,0.0,4523.267704,1237.932873,0.044456,4566.267145,0.046534,0.0,0.0,0.0,0.0,0.421279,poor_contact
1773928514.549,100970,100321,0.428671,42726.0,30.0,,83.44,0.0,4505.37325,1218.858541,0.044277,4548.297828,0.046746,0.0,0.0,0.0,0.0,0.421316,poor_contact
1773928514.5691,101635,101032,0.431875,43050.0,30.0,,83.63,0.0,4488.953689,1211.689597,0.0441,4531.046759,0.046948,0.0,0.0,0.0,0.0,0.421355,poor_contact
1773928514.5891,101541,100945,0.431831,43050.0,30.0,,83.63,0.0,4472.50988,1203.126505,0.043925,4513.989683,0.04714,0.0,0.0,0.0,0.0,0.421396,poor_contact
1773928514.6092,101447,100864,0.431791,43050.0,30.0,,83.62,0.0,4456.071535,1193.35807,0.043752,4497.123008,0.047323,0.0,0.0,0.0,0.0,0.421439,poor_contact
1773928514.6293,101294,100729,0.431756,43050.0,30.0,,83.62,0.0,4439.553629,1181.650754,0.043581,4480.443235,0.047496,0.0,0.0,0.0,0.0,0.421486,poor_contact
1773928514.6493,100860,100256,0.431738,43050.0,30.0,,83.61,0.0,4422.572797,1163.108506,0.043411,4463.946953,0.04766,0.0,0.0,0.0,0.0,0.421548,poor_contact
1773928514.6694,100689,100088,0.431726,43050.0,30.0,,83.6,0.0,4405.651741,1142.632402,0.043244,4447.630837,0.047816,0.0,0.0,0.0,0.0,0.421614,poor_contact
1773928514.6894,100670,99930,0.431719,43050.0,30.0,,83.6,0.0,4388.843546,1120.497641,0.043079,4431.491646,0.047964,0.0,0.0,0.0,0.0,0.421684,poor_contact
1773928514.7095,102016,100104,0.431706,43050.0,30.0,,83.6,0.0,4372.31581,1101.51219,0.042916,4415.52622,0.048105,0.0,0.0,0.0,0.0,0.421748,poor_contact
1773928514.7296,103521,100468,0.431682,43050.0,30.0,,83.6,0.0,4356.325898,1088.136559,0.042754,4399.731474,0.048238,0.0,0.0,0.0,0.0,0.421799,poor_contact
1773928514.7496,103408,100435,0.431659,43050.0,30.0,,83.6,0.0,4340.469098,1074.605355,0.042595,4384.104403,0.048364,0.0,0.0,0.0,0.0,0.42185,poor_contact
1773928514.7697,103197,100379,0.431638,43050.0,30.0,,83.6,0.0,4324.719731,1060.62462,0.042437,4368.642074,0.048483,0.0,0.0,0.0,0.0,0.421903,poor_contact
1773928514.7897,102838,100317,0.431619,43050.0,30.0,,83.59,0.0,4309.076223,1046.147986,0.042281,4353.341622,0.048596,0.0,0.0,0.0,0.0,0.421956,poor_contact
1773928514.8098,102858,100323,0.431601,43050.0,30.0,,83.59,0.0,4293.607047,1032.099113,0.042126,4338.200255,0.048703,0.0,0.0,0.0,0.0,0.422009,poor_contact
1773928514.8298,104088,100592,0.431574,43050.0,30.0,,83.59,0.0,4278.625521,1021.841888,0.041973,4323.215245,0.048804,0.0,0.0,0.0,0.0,0.422052,poor_contact
1773928514.8499,106826,100864,0.43154,43050.0,30.0,,82.48,0.0,4264.244524,1015.202946,0.041822,4308.38393,0.0489,0.0,0.0,0.0,0.0,0.422087,poor_contact
1773928514.87,106952,100891,0.431505,43050.0,30.0,,82.41,0.0,4250.056974,1008.924088,0.041673,4293.70371,0.04899,0.0,0.0,0.0,0.0,0.42212,poor_contact
1773928514.89,106856,100882,0.431471,43050.0,30.0,,82.41,0.0,4235.9923,1002.545404,0.041525,4279.172047,0.049075,0.0,0.0,0.0,0.0,0.422153,poor_contact
1773928514.9101,106625,100881,0.431437,43050.0,30.0,,82.42,0.0,4222.063524,996.172172,0.041378,4264.786462,0.049155,0.0,0.0,0.0,0.0,0.422186,poor_contact
1773928514.9301,106212,100904,0.431403,43050.0,30.0,,82.42,0.0,4208.312419,990.093537,0.041233,4250.544531,0.04923,0.0,0.0,0.0,0.0,0.422218,poor_contact
1773928514.9502,106054,100893,0.43137,43050.0,30.0,,82.43,0.0,4194.673771,983.895815,0.04109,4236.443888,0.049301,0.0,0.0,0.0,0.0,0.422249,poor_contact
1773928514.9702,106074,100915,0.431337,43050.0,30.0,,82.43,0.0,4181.20579,977.971156,0.040948,4222.482221,0.049367,0.0,0.0,0.0,0.0,0.422279,poor_contact
1773928514.9903,106046,100902,0.431304,43050.0,30.0,,82.43,0.0,4167.842342,971.906855,0.040808,4208.657268,0.049429,0.0,0.0,0.0,0.0,0.42231,poor_contact
1773928515.0104,106102,100894,0.431273,43050.0,30.0,,82.44,0.0,4154.591201,965.769198,0.040669,4194.966822,0.049487,0.0,0.0,0.0,0.0,0.42234,poor_contact
1773928515.0304,106072,100915,0.431241,43050.0,30.0,,82.44,0.0,4141.50168,959.887559,0.040531,4181.408722,0.049541,0.0,0.0,0.0,0.0,0.422369,poor_contact
1773928515.0505,105798,100899,0.43121,43050.0,30.0,,82.44,0.0,4128.506348,953.84447,0.040395,4167.980856,0.049592,0.0,0.0,0.0,0.0,0.422398,poor_contact
1773928515.0705,105564,100906,0.431179,43050.0,30.0,,82.44,0.0,4115.643791,947.900012,0.04026,4154.68116,0.049639,0.0,0.0,0.0,0.0,0.422426,poor_contact
1773928515.0906,105488,100902,0.431148,43050.0,30.0,,82.45,0.0,4102.893097,941.933815,0.040127,4141.507614,0.049682,0.0,0.0,0.0,0.0,0.422455,poor_contact
1773928515.1106,105613,100914,0.431118,43050.0,30.0,,82.45,0.0,4090.279704,936.118281,0.039994,4128.458241,0.049722,0.0,0.0,0.0,0.0,0.422482,poor_contact
