timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773800629.5153,57944,58060,0.0,0.0,27.5,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,good_contact
1773800629.8679,74333,74319,0.245643,16259.0,27.5,,,0.0,8129.5,46109.889062,0.122822,8129.5,0.0,0.0,0.0,0.0,0.0,0.122822,good_contact
1773800629.888,90723,90643,0.438293,32583.0,27.5,,,0.0,13301.962871,69050.520929,0.179368,13301.962871,0.0,0.0,0.0,0.0,0.0,0.219001,good_contact
1773800629.908,107003,107112,0.594328,49052.0,27.5,,,0.0,18277.697236,93155.486247,0.222023,18277.697236,0.0,0.0,0.0,0.0,0.0,0.296528,good_contact
1773800629.9281,110204,123470,0.721003,65410.0,27.5,,,0.0,23138.429034,118671.846187,0.255382,23138.429034,0.0,0.0,0.0,0.0,0.0,0.360014,good_contact
1773800629.9481,110237,130396,0.743178,72336.0,27.5,,,0.0,25783.400355,138296.902635,0.265934,25783.400355,0.0,0.0,0.0,0.0,0.0,0.403493,good_contact
1773800629.9682,110205,130327,0.708852,72336.0,27.5,,,0.0,26516.228787,149810.372104,0.261496,26526.750605,0.0,0.0,0.0,0.0,0.0,0.431141,good_contact
1773800629.9883,110249,130396,0.685062,72336.0,27.5,,,0.0,26516.491269,156231.35755,0.252716,26524.545929,0.0,0.0,0.0,0.0,0.0,0.450221,good_contact
1773800630.0083,110212,130345,0.66767,72336.0,27.5,,,0.0,26182.47504,159002.928945,0.24292,26193.685112,0.0,0.0,0.0,0.0,0.0,0.464222,good_contact
1773800630.0284,110227,130416,0.654519,72356.0,27.5,,89.85,0.0,25706.570114,159165.133898,0.233283,25715.816325,0.0,0.0,0.0,0.0,0.0,0.474909,good_contact
1773800630.0484,110190,130329,0.644042,72356.0,27.5,,89.72,0.0,25161.26065,157269.369393,0.224211,25174.728495,0.0,0.0,0.0,0.0,0.0,0.483374,good_contact
1773800630.0685,110222,130396,0.635534,72356.0,27.5,,89.62,0.0,24601.169766,153922.123314,0.215823,24613.862701,0.0,0.0,0.0,0.0,0.0,0.4902,good_contact
1773800630.0885,110166,130312,0.628543,72356.0,27.5,,89.54,0.0,24039.613686,149422.93609,0.208124,24055.749198,0.0,0.0,0.0,0.0,0.0,0.495865,good_contact
1773800630.1086,110179,130361,0.622654,72356.0,27.5,,89.47,0.0,23495.471201,144178.603862,0.201071,23512.072816,0.0,0.0,0.0,0.0,0.0,0.500607,good_contact
1773800630.1287,110140,130271,0.61767,72356.0,27.5,,89.41,0.0,22968.326063,138369.899986,0.194606,22988.666189,0.0,0.0,0.0,0.0,0.0,0.504671,good_contact
1773800630.1487,110158,130329,0.613355,72356.0,27.5,,89.36,0.0,22466.851317,132292.992496,0.18867,22488.122261,0.0,0.0,0.0,0.0,0.0,0.508158,good_contact
1773800630.1688,110123,130220,0.60963,72356.0,27.5,,89.31,0.0,21985.878615,126026.407912,0.183205,22011.218056,0.0,0.0,0.0,0.0,0.0,0.511223,good_contact
1773800630.1888,110125,130302,0.606334,72356.0,27.5,,89.27,0.0,21531.403727,119799.263566,0.178159,21557.715082,0.0,0.0,0.0,0.0,0.0,0.513897,good_contact
1773800630.2089,110100,130202,0.603441,72356.0,27.5,,89.23,0.0,21097.181549,113619.568085,0.173488,21126.819703,0.0,0.0,0.0,0.0,0.0,0.516287,good_contact
1773800630.229,110161,130289,0.60084,72356.0,27.5,,89.2,0.0,20687.139698,107647.024044,0.16915,20717.452002,0.0,0.0,0.0,0.0,0.0,0.5184,good_contact
1773800630.249,110087,130225,0.598521,72356.0,27.5,,89.17,0.0,20296.171714,101862.495625,0.165111,20328.403974,0.0,0.0,0.0,0.0,0.0,0.520309,good_contact
1773800630.2691,110151,130307,0.596409,72356.0,27.5,,89.15,0.0,19926.284167,96360.04675,0.16134,19958.432433,0.0,0.0,0.0,0.0,0.0,0.522016,good_contact
1773800630.2891,110121,130219,0.594513,72356.0,27.5,,89.12,0.0,19572.617004,91091.269712,0.157809,19606.312822,0.0,0.0,0.0,0.0,0.0,0.523581,good_contact
1773800630.3092,110130,130291,0.592771,72356.0,27.5,,89.1,0.0,19237.154061,86127.525499,0.154497,19270.869343,0.0,0.0,0.0,0.0,0.0,0.524994,good_contact
1773800630.3292,110088,130192,0.591196,72356.0,27.5,,89.08,0.0,18915.660677,81409.831176,0.151382,18950.990687,0.0,0.0,0.0,0.0,0.0,0.526303,good_contact
1773800630.3493,110119,130257,0.589738,72356.0,27.5,,89.06,0.0,18609.940992,76991.921231,0.148445,18645.636997,0.0,0.0,0.0,0.0,0.0,0.527494,good_contact
1773800630.3694,110081,130141,0.588415,72356.0,27.5,,89.05,0.0,18316.167026,72808.637232,0.145672,18353.841549,0.0,0.0,0.0,0.0,0.0,0.528611,good_contact
1773800630.3894,110114,130247,0.587173,72356.0,27.5,,89.03,0.0,18036.77746,68918.279165,0.143048,18074.709324,0.0,0.0,0.0,0.0,0.0,0.529627,good_contact
1773800630.4095,110067,130131,0.586041,72356.0,27.5,,89.02,0.0,17767.776499,65243.357165,0.14056,17807.4138,0.0,0.0,0.0,0.0,0.0,0.530587,good_contact
1773800630.4295,110098,130217,0.584975,72356.0,27.5,,89.0,0.0,17511.123533,61827.801808,0.138197,17551.192838,0.0,0.0,0.0,0.0,0.0,0.531466,good_contact
1773800630.4496,110048,130105,0.583998,72356.0,27.5,,88.99,0.0,17263.60992,58605.687189,0.13595,17305.34415,0.0,0.0,0.0,0.0,0.0,0.532302,good_contact
1773800630.4697,110081,130195,0.583072,72356.0,27.5,,88.98,0.0,17027.015719,55614.671944,0.133809,17069.220696,0.0,0.0,0.0,0.0,0.0,0.533071,good_contact
1773800630.4897,110058,130179,0.582207,72356.0,27.5,,88.97,0.0,16799.455694,52813.782729,0.131767,16842.226188,0.0,0.0,0.0,0.0,0.0,0.533793,good_contact
1773800630.5098,109980,129951,0.581427,72356.0,27.5,,88.96,0.0,16578.284739,50146.665962,0.129816,16623.810816,0.0,0.0,0.0,0.0,0.0,0.534499,good_contact
1773800630.5298,110027,130123,0.58067,72356.0,27.5,,88.95,0.0,16367.088281,47688.952361,0.12795,16413.467245,0.0,0.0,0.0,0.0,0.0,0.535143,good_contact
1773800630.5499,109989,130039,0.579967,72356.0,27.5,,88.94,0.0,16162.828755,45373.089324,0.126163,16210.726917,0.0,0.0,0.0,0.0,0.0,0.535759,good_contact
1773800630.5699,109973,129978,0.579312,72356.0,27.5,,88.93,0.0,15965.366081,43194.841624,0.124449,16015.156656,0.0,0.0,0.0,0.0,0.0,0.536347,good_contact
1773800630.59,109960,129974,0.578694,72356.0,27.5,,88.92,0.0,15774.819977,41155.210746,0.122804,15826.355563,0.0,0.0,0.0,0.0,0.0,0.536904,good_contact
1773800630.6101,109982,130009,0.578104,72356.0,27.5,,88.92,0.0,15591.113963,39250.514998,0.121223,15643.952196,0.0,0.0,0.0,0.0,0.0,0.537427,good_contact
1773800630.6301,110032,130085,0.577536,72356.0,27.5,,88.91,0.0,15414.174618,37476.745391,0.119703,15467.60201,0.0,0.0,0.0,0.0,0.0,0.537915,good_contact
1773800630.6502,110106,130194,0.576984,72356.0,27.5,,88.9,0.0,15243.86423,35828.155748,0.118239,15296.985035,0.0,0.0,0.0,0.0,0.0,0.538366,good_contact
1773800630.6702,110093,130193,0.57646,72356.0,27.5,,88.9,0.0,15078.984118,34278.021075,0.116828,15131.803774,0.0,0.0,0.0,0.0,0.0,0.538796,good_contact
1773800630.6903,110077,130190,0.575962,72356.0,27.5,,88.89,0.0,14919.243019,32819.088137,0.115467,14971.781297,0.0,0.0,0.0,0.0,0.0,0.539205,good_contact
1773800630.7104,110072,130254,0.57548,72356.0,27.5,,88.88,0.0,14764.847329,31453.996306,0.114153,14816.659527,0.0,0.0,0.0,0.0,0.0,0.539589,good_contact
1773800630.7304,110135,130340,0.575011,72356.0,27.5,,88.88,0.0,14615.666495,30178.252138,0.112884,14666.197672,0.0,0.0,0.0,0.0,0.0,0.539947,good_contact
1773800630.7505,110209,130428,0.574651,72368.0,27.5,,88.87,0.0,14471.443135,28984.953333,0.111657,14520.248468,0.0,0.0,0.0,0.0,0.0,0.540282,good_contact
1773800630.7705,110271,130546,0.57514,72486.0,27.5,,88.89,0.0,14332.125509,27871.176769,0.110469,14379.268597,0.0,0.0,0.0,0.0,0.0,0.540612,good_contact
1773800630.7906,110314,130621,0.575298,72561.0,27.5,,88.89,0.0,14197.184006,26825.459652,0.109317,14242.735367,0.0,0.0,0.0,0.0,0.0,0.540933,good_contact
1773800630.8106,110329,130629,0.574943,72569.0,27.5,,88.88,0.0,14065.974633,25835.183363,0.108201,14110.016516,0.0,0.0,0.0,0.0,0.0,0.541242,good_contact
1773800630.8307,110319,130661,0.574792,72601.0,27.5,,88.89,0.0,13938.481229,24899.34187,0.107119,13981.084299,0.0,0.0,0.0,0.0,0.0,0.54154,good_contact
1773800630.8508,110322,130658,0.574404,72601.0,27.5,,88.88,0.0,13814.323123,24010.581143,0.106069,13855.578753,0.0,0.0,0.0,0.0,0.0,0.541826,good_contact
1773800630.8708,110349,130722,0.574508,72662.0,27.5,,88.89,0.0,13693.756565,23172.723295,0.105049,13733.700586,0.0,0.0,0.0,0.0,0.0,0.542105,good_contact
1773800630.8909,110415,130797,0.574731,72737.0,27.5,,88.88,0.0,13576.68504,22383.204918,0.104058,13615.365582,0.0,0.0,0.0,0.0,0.0,0.542378,good_contact
1773800630.9109,110419,130883,0.575047,72823.0,27.5,,88.9,0.0,13463.018032,21639.570733,0.103094,13500.478057,0.0,0.0,0.0,0.0,0.0,0.542646,good_contact
1773800630.931,110455,130996,0.575579,72936.0,27.5,,88.91,0.0,13352.764231,20940.944155,0.102156,13389.03875,0.0,0.0,0.0,0.0,0.0,0.542912,good_contact
1773800630.9511,110475,131034,0.575529,72974.0,27.5,,88.91,0.0,13245.346342,20277.382242,0.101242,13280.483481,0.0,0.0,0.0,0.0,0.0,0.54317,good_contact
1773800630.9711,110451,130982,0.575195,72974.0,27.5,,88.9,0.0,13140.149168,19639.038302,0.100354,13174.488854,0.0,0.0,0.0,0.0,0.0,0.543423,good_contact
1773800630.9912,110441,131001,0.574872,72974.0,27.5,,88.9,0.0,13037.483174,19030.680787,0.099488,13070.957565,0.0,0.0,0.0,0.0,0.0,0.543665,good_contact
1773800631.0112,110434,130977,0.574563,72974.0,27.5,,88.9,0.0,12937.025764,18447.109281,0.098645,12969.797285,0.0,0.0,0.0,0.0,0.0,0.543901,good_contact
1773800631.0313,110442,130935,0.574267,72974.0,27.5,,88.89,0.0,12838.611421,17885.716666,0.097824,12870.920356,0.0,0.0,0.0,0.0,0.0,0.544132,good_contact
1773800631.0513,110414,130933,0.573981,72974.0,27.5,,88.89,0.0,12742.37109,17348.51243,0.097023,12774.243491,0.0,0.0,0.0,0.0,0.0,0.544355,good_contact
1773800631.0714,110433,130936,0.573704,72974.0,27.5,,88.88,0.0,12648.251007,16834.543989,0.096241,12679.687514,0.0,0.0,0.0,0.0,0.0,0.54457,good_contact
1773800631.0915,110434,130952,0.573436,72974.0,27.5,,88.88,0.0,12556.236204,16343.46024,0.095479,12587.177105,0.0,0.0,0.0,0.0,0.0,0.544777,good_contact
1773800631.1115,110458,131004,0.573172,72974.0,27.5,,88.88,0.0,12466.4163,15876.427216,0.094734,12496.640569,0.0,0.0,0.0,0.0,0.0,0.544974,good_contact
1773800631.1316,110476,131061,0.573125,73001.0,27.5,,88.88,0.0,12378.733183,15432.285102,0.094007,12408.128398,0.0,0.0,0.0,0.0,0.0,0.545165,good_contact
1773800631.1516,110475,131171,0.573729,73111.0,27.5,,88.91,0.0,12293.351678,15013.026458,0.093296,12321.932963,0.0,0.0,0.0,0.0,0.0,0.545355,good_contact
1773800631.1717,110516,131457,0.575702,73397.0,27.5,,88.97,0.0,12211.026345,14627.997419,0.092599,12238.780181,0.0,0.0,0.0,0.0,0.0,0.545555,good_contact
1773800631.1917,110532,131522,0.575944,73462.0,27.5,,88.98,0.0,12130.613853,14260.915181,0.091917,12157.562699,0.0,0.0,0.0,0.0,0.0,0.545752,good_contact
1773800631.2118,109973,129978,0.575785,73462.0,27.5,,88.98,0.0,12045.883914,13815.237347,0.09125,12077.914986,0.0,0.0,0.0,0.0,0.0,0.546039,good_contact
1773800631.2319,109960,129974,0.575631,73462.0,27.5,,88.97,0.0,11962.889883,13389.277791,0.090597,11999.788162,0.0,0.0,0.0,0.0,0.0,0.546318,good_contact
1773800631.2519,109982,130009,0.57548,73462.0,27.5,72.96,88.97,0.0,11881.681416,12984.111748,0.089959,11923.135392,0.0,0.0,1.0,0.0,0.0,0.546587,good_contact
1773800631.272,110032,130085,0.575328,73462.0,27.5,72.96,88.97,0.0,11802.312152,12600.71386,0.089333,11847.911783,0.0,0.0,1.0,0.0,0.0,0.546843,good_contact
1773800631.292,110106,130194,0.575173,73462.0,27.5,72.96,88.97,0.0,11724.816698,12239.424492,0.088721,11774.074285,0.0,0.0,1.0,0.0,0.0,0.547086,good_contact
1773800631.3121,110498,131832,0.577349,73772.0,27.5,72.96,89.05,0.0,11654.991908,11978.183925,0.08812,11702.90316,0.0,0.0,1.0,0.0,0.0,0.547261,good_contact
1773800631.3322,110505,131859,0.577314,73799.0,27.5,72.96,89.06,0.0,11586.494004,11725.938748,0.087531,11633.100605,0.0,0.0,1.0,0.0,0.0,0.547431,good_contact
1773800631.3522,110496,131841,0.577076,73799.0,27.5,72.96,89.05,0.0,11519.0787,11480.074691,0.086954,11564.508728,0.0,0.0,1.0,0.0,0.0,0.547599,good_contact
1773800631.3723,110502,131839,0.576845,73799.0,27.5,72.96,89.05,0.0,11452.790475,11241.212286,0.086388,11497.093807,0.0,0.0,1.0,0.0,0.0,0.547761,good_contact
1773800631.3923,110505,131813,0.57662,73799.0,27.5,72.96,89.04,0.0,11387.49559,11007.996176,0.085833,11430.823374,0.0,0.0,1.0,0.0,0.0,0.547921,good_contact
1773800631.4124,110504,131838,0.576401,73799.0,27.5,72.96,89.04,0.0,11323.387369,10782.652402,0.085289,11365.666162,0.0,0.0,1.0,0.0,0.0,0.548076,good_contact
1773800631.4324,110527,131906,0.57655,73846.0,27.5,72.96,89.05,0.0,11260.613183,10566.766111,0.084755,11301.779419,0.0,0.0,1.0,0.0,0.0,0.548227,good_contact
1773800631.4525,110545,131933,0.576547,73873.0,27.5,72.96,89.05,0.0,11198.961357,10358.039457,0.084231,11239.046253,0.0,0.0,1.0,0.0,0.0,0.548376,good_contact
1773800631.4726,110553,132001,0.576865,73941.0,27.5,72.96,89.06,0.0,11138.571043,10157.917655,0.083716,11177.59536,0.0,0.0,1.0,0.0,0.0,0.548524,good_contact
1773800631.4926,110536,131941,0.576661,73941.0,27.5,72.96,89.06,0.0,11078.880077,9960.613302,0.083211,11117.12329,0.0,0.0,1.0,0.0,0.0,0.548671,good_contact
1773800631.5127,110519,131931,0.576463,73941.0,27.5,72.96,89.05,0.0,11020.078858,9768.230326,0.082715,11057.604951,0.0,0.0,1.0,0.0,0.0,0.548816,good_contact
1773800631.5327,110510,131884,0.576271,73941.0,27.3,72.96,89.05,0.0,10962.003798,9579.162854,0.082227,10999.016111,0.021565,-0.2,1.0,0.0,0.0,0.548959,good_contact
1773800631.8868,110508,131890,0.576084,73941.0,27.3,72.96,89.05,0.0,10904.843051,9164.98565,0.081749,10941.333364,0.030143,0.0,1.0,0.0,0.0,0.549098,good_contact
1773800631.9068,110495,131871,0.575903,73941.0,27.3,72.96,89.04,0.0,10848.480921,8792.302966,0.081278,10884.534098,0.036493,0.0,1.0,0.0,0.0,0.549235,good_contact
1773800631.9269,110493,131871,0.575726,73941.0,27.3,72.96,89.04,0.0,10792.968844,8455.587564,0.080816,10828.596457,0.04166,0.0,1.0,0.0,0.0,0.549369,good_contact
1773800631.9469,110474,131867,0.575553,73941.0,27.3,72.96,89.04,0.0,10738.271914,8149.366281,0.080362,10773.499316,0.046054,0.0,1.0,0.0,0.0,0.5495,good_contact
1773800631.967,110498,131866,0.575384,73941.0,27.3,72.96,89.03,0.0,10684.381353,7869.499598,0.079915,10719.222248,0.049889,0.0,1.0,0.0,0.0,0.549628,good_contact
1773800631.987,110479,131832,0.57522,73941.0,27.3,72.96,89.03,0.0,10631.165248,7611.131216,0.079476,10665.745494,0.053294,0.0,1.0,0.0,0.0,0.549755,good_contact
1773800632.0071,110425,131742,0.575064,73941.0,27.3,72.96,89.03,0.0,10578.428242,7369.36877,0.079044,10613.049941,0.056354,0.0,1.0,0.0,0.0,0.549883,good_contact
1773800632.0272,110397,131639,0.574917,73941.0,27.3,72.96,89.03,0.0,10526.134608,7141.761653,0.078619,10561.117093,0.05913,0.0,1.0,0.0,0.0,0.550013,good_contact
1773800632.0472,110355,131532,0.574778,73941.0,27.3,72.96,89.02,0.0,10474.280951,6926.574903,0.078201,10509.929045,0.061665,0.0,1.0,0.0,0.0,0.550145,good_contact
1773800632.0673,110315,131431,0.574647,73941.0,27.3,72.96,89.02,0.0,10422.892855,6722.683661,0.07779,10459.468463,0.063994,0.0,1.0,0.0,0.0,0.550279,good_contact
1773800632.0873,110281,131316,0.574524,73941.0,27.3,72.96,89.02,0.0,10371.939411,6528.461409,0.077385,10409.718562,0.066144,0.0,1.0,0.0,0.0,0.550415,good_contact
1773800632.1074,110239,131233,0.574408,73941.0,27.3,72.96,89.02,0.0,10321.510247,6343.988299,0.076986,10360.663079,0.068135,0.0,1.0,0.0,0.0,0.550551,good_contact
1773800632.1275,110203,131195,0.574295,73941.0,27.3,72.96,89.02,0.0,10271.712831,6169.718713,0.076594,10312.286258,0.069985,0.0,1.0,0.0,0.0,0.550687,good_contact
1773800632.1475,110212,131173,0.574186,73941.0,27.3,72.96,89.01,0.0,10222.573551,6005.15787,0.076207,10264.572831,0.07171,0.0,1.0,0.0,0.0,0.550821,good_contact
1773800632.1676,110163,131100,0.574083,73941.0,27.3,72.96,89.01,0.0,10173.96199,5847.932642,0.075827,10217.507996,0.073321,0.0,1.0,0.0,0.0,0.550955,good_contact
1773800632.1876,110151,131031,0.573984,73941.0,27.3,72.96,89.01,0.0,10125.883329,5697.524319,0.075452,10171.077398,0.074829,0.0,1.0,0.0,0.0,0.551089,good_contact
1773800632.2077,110081,130944,0.573891,73941.0,27.3,72.96,89.01,0.0,10078.296092,5552.8772,0.075083,10125.267119,0.076244,0.0,1.0,0.0,0.0,0.551225,good_contact
1773800632.2277,110062,130911,0.573802,73941.0,27.3,72.96,89.01,0.0,10031.305738,5414.964272,0.074719,10080.063656,0.077573,0.0,1.0,0.0,0.0,0.551359,good_contact
1773800632.2478,110087,130972,0.573712,73941.0,27.3,66.0,89.01,1.176222,9985.085977,5285.6503,0.07436,10035.453904,0.078823,0.0,1.0,0.0,0.0,0.551488,good_contact
1773800632.2679,110099,131059,0.573619,73941.0,27.3,66.0,89.0,1.615903,9939.673685,5164.864119,0.074007,9991.425149,0.08,0.0,1.0,0.0,0.0,0.551611,good_contact
1773800632.2879,110128,131094,0.573527,73941.0,27.3,66.0,89.0,1.924095,9894.945306,5050.641374,0.073659,9947.965045,0.08111,0.0,1.0,0.0,0.0,0.55173,good_contact
1773800632.308,110133,131101,0.573437,73941.0,27.3,66.0,89.0,2.161706,9850.827665,4941.809256,0.073315,9905.061606,0.082158,0.0,1.0,0.0,0.0,0.551847,good_contact
1773800632.328,110154,131128,0.573347,73941.0,27.3,66.0,89.0,2.353259,9807.347792,4838.428293,0.072977,9862.703191,0.083148,0.0,1.0,0.0,0.0,0.55196,good_contact
1773800632.3481,110145,131107,0.573259,73941.0,27.3,66.0,89.0,2.511767,9764.39455,4739.02044,0.072643,9820.878493,0.084084,0.0,1.0,0.0,0.0,0.552072,good_contact
1773800632.3682,110126,131086,0.573174,73941.0,27.3,66.0,89.0,2.645193,9721.957845,4643.317643,0.072313,9779.576524,0.08497,0.0,1.0,0.0,0.0,0.552183,good_contact
1773800632.3882,110122,131069,0.573092,73941.0,27.3,66.0,88.99,2.758858,9680.035468,4551.162314,0.071989,9738.786606,0.085808,0.0,1.0,0.0,0.0,0.552292,good_contact
1773800632.4083,110129,131063,0.573011,73941.0,27.3,66.0,88.99,2.85654,9638.637962,4462.555756,0.071668,9698.498362,0.086603,0.0,1.0,0.0,0.0,0.5524,good_contact
1773800632.4283,110125,131043,0.572932,73941.0,27.3,66.0,88.99,2.941032,9597.728797,4376.986103,0.071352,9658.7017,0.087355,0.0,1.0,0.0,0.0,0.552506,good_contact
1773800632.4484,110113,131016,0.572856,73941.0,27.3,66.0,88.99,3.014477,9557.286331,4294.129736,0.07104,9619.386809,0.088069,0.0,1.0,0.0,0.0,0.552612,good_contact
1773800632.4684,110098,130986,0.572782,73941.0,27.3,66.0,88.99,3.078551,9517.297252,4213.771168,0.070732,9580.544144,0.088747,0.0,1.0,0.0,0.0,0.552717,good_contact
1773800632.4885,110079,130969,0.57271,73941.0,27.3,66.0,88.99,3.1346,9477.775932,4136.018902,0.070428,9542.16442,0.08939,0.0,1.0,0.0,0.0,0.55282,good_contact
1773800632.5086,110618,131861,0.572606,73941.0,27.3,66.0,88.96,3.183717,9440.58985,4077.698483,0.070129,9504.238605,0.09,0.0,1.0,0.0,0.0,0.55289,good_contact
1773800632.5286,110507,131762,0.572507,73941.0,27.3,66.0,88.96,3.226805,9403.596144,4019.26619,0.069833,9466.757905,0.090579,0.0,1.0,0.0,0.0,0.552961,good_contact
1773800632.5487,110613,131859,0.572406,73941.0,27.3,66.0,88.96,3.264617,9367.2593,3964.279161,0.06954,9429.713762,0.091129,0.0,1.0,0.0,0.0,0.553028,good_contact
1773800632.5687,110608,131857,0.572307,73941.0,27.3,66.0,88.95,3.297788,9331.331306,3910.782731,0.069252,9393.097845,0.091652,0.0,1.0,0.0,0.0,0.553094,good_contact
1773800632.5888,110633,131897,0.572208,73941.0,27.3,66.0,88.95,3.326859,9295.903825,3859.426237,0.068967,9356.902039,0.092148,0.0,1.0,0.0,0.0,0.553157,good_contact
1773800632.6089,110644,131954,0.572109,73941.0,27.3,66.0,88.94,3.352291,9261.007857,3810.37678,0.068686,9321.118442,0.092619,0.0,1.0,0.0,0.0,0.553217,good_contact
1773800632.6289,110676,132025,0.572195,73965.0,27.3,66.0,88.93,3.374484,9226.667872,3763.735093,0.068408,9285.790496,0.093067,0.0,1.0,0.0,0.0,0.553276,good_contact
1773800632.649,110699,132105,0.572712,74045.0,27.3,66.0,88.95,3.393784,9192.897142,3719.50958,0.068133,9251.030245,0.093493,0.0,1.0,0.0,0.0,0.553335,good_contact
1773800632.669,110722,132130,0.572805,74070.0,27.3,66.0,88.94,3.410491,9159.550602,3676.684297,0.067861,9216.708454,0.093897,0.0,1.0,0.0,0.0,0.553394,good_contact
1773800632.6891,110733,132189,0.57316,74129.0,27.3,66.0,88.95,3.424871,9126.704116,3635.723243,0.067592,9182.891114,0.094281,0.0,1.0,0.0,0.0,0.553454,good_contact
1773800632.7091,110734,132194,0.573099,74134.0,27.3,66.0,88.95,3.437154,9094.215307,3595.69479,0.067327,9149.4508,0.094646,0.0,1.0,0.0,0.0,0.553513,good_contact
1773800632.7292,110707,132178,0.573001,74134.0,27.3,66.0,88.95,3.447548,9062.026988,3556.242556,0.067065,9116.369875,0.094992,0.0,1.0,0.0,0.0,0.553572,good_contact
1773800632.7493,110735,132179,0.572905,74134.0,27.3,66.0,88.95,3.456232,9030.175452,3517.603492,0.066805,9083.642016,0.09532,0.0,1.0,0.0,0.0,0.55363,good_contact
1773800632.7693,110729,132190,0.57281,74134.0,27.3,66.0,88.95,3.46337,8998.678595,3479.892759,0.066549,9051.261055,0.095632,0.0,1.0,0.0,0.0,0.553686,good_contact
1773800632.7894,110753,132223,0.572939,74163.0,27.3,66.0,88.95,3.469105,8967.581947,3443.388216,0.066296,9019.281609,0.095928,0.0,1.0,0.0,0.0,0.553742,good_contact
1773800632.8094,110753,132228,0.572885,74168.0,27.3,66.0,88.95,3.473566,8936.812396,3407.638201,0.066045,8987.646157,0.096209,0.0,1.0,0.0,0.0,0.553798,good_contact
1773800632.8295,110777,132246,0.572931,74186.0,27.3,66.0,88.94,3.476869,8906.39459,3372.795637,0.065798,8956.375551,0.096475,0.0,1.0,0.0,0.0,0.553853,good_contact
1773800632.8496,110745,132252,0.572886,74192.0,27.3,66.0,88.94,3.479118,8876.294514,3338.658807,0.065553,8925.438503,0.096727,0.0,1.0,0.0,0.0,0.553907,good_contact
1773800632.8696,110766,132260,0.572858,74200.0,27.3,66.0,88.94,3.480406,8846.511372,3305.229249,0.065311,8894.833295,0.096966,0.0,1.0,0.0,0.0,0.553961,good_contact
1773800632.8897,110753,132260,0.572769,74200.0,27.3,66.0,88.94,3.480818,8817.021647,3272.37536,0.065071,8864.538007,0.097192,0.0,1.0,0.0,0.0,0.554014,good_contact
1773800632.9097,110753,132224,0.572682,74200.0,27.3,66.0,88.94,3.48043,8787.740622,3239.609111,0.064834,8834.547501,0.097406,0.0,1.0,0.0,0.0,0.554067,good_contact
1773800632.9298,110706,132169,0.572599,74200.0,27.3,66.0,88.94,3.479312,8758.626672,3206.696534,0.0646,8804.856752,0.097608,0.0,1.0,0.0,0.0,0.554122,good_contact
1773800632.9498,110711,132129,0.572518,74200.0,27.3,66.0,88.94,3.477526,8729.712806,3173.851089,0.064369,8775.460852,0.097799,0.0,1.0,0.0,0.0,0.554176,good_contact
1773800632.9699,110682,132103,0.572439,74200.0,27.3,66.0,88.93,3.47513,8701.027019,3141.258579,0.06414,8746.355002,0.09798,0.0,1.0,0.0,0.0,0.554231,good_contact
1773800632.99,110679,132089,0.572362,74200.0,27.3,66.0,88.93,3.472176,8672.591121,3109.067064,0.063913,8717.534509,0.098149,0.0,1.0,0.0,0.0,0.554285,good_contact
1773800633.01,110681,132099,0.572285,74200.0,27.3,66.0,88.93,3.468711,8644.449317,3077.559436,0.063689,8688.994788,0.098309,0.0,1.0,0.0,0.0,0.554338,good_contact
1773800633.0301,110696,132104,0.57221,74200.0,27.3,66.0,88.93,3.464778,8616.586847,3046.652437,0.063467,8660.731351,0.09846,0.0,1.0,0.0,0.0,0.554391,good_contact
1773800633.0501,110686,132119,0.572135,74200.0,27.3,66.0,88.93,3.460417,8589.018793,3016.444579,0.063247,8632.739811,0.098601,0.0,1.0,0.0,0.0,0.554442,good_contact
1773800633.0702,110692,132130,0.572061,74200.0,27.3,66.0,88.93,3.455665,8561.732462,2986.864785,0.06303,8605.015877,0.098734,0.0,1.0,0.0,0.0,0.554492,good_contact
1773800633.0903,110691,132132,0.571987,74200.0,27.3,66.0,88.93,3.450555,8534.705822,2957.788998,0.062815,8577.55535,0.098858,0.0,1.0,0.0,0.0,0.554541,good_contact
1773800633.1103,110701,132153,0.571914,74200.0,27.3,66.0,88.93,3.445116,8507.971349,2929.417294,0.062603,8550.354122,0.098974,0.0,1.0,0.0,0.0,0.554589,good_contact
1773800633.1304,110695,132142,0.571843,74200.0,27.3,66.0,88.92,3.439378,8481.463062,2901.368194,0.062392,8523.408174,0.099083,0.0,1.0,0.0,0.0,0.554637,good_contact
1773800633.1504,110706,132139,0.571772,74200.0,27.3,66.0,88.92,3.433366,8455.192974,2873.724132,0.062184,8496.713572,0.099184,0.0,1.0,0.0,0.0,0.554684,good_contact
1773800633.1705,110671,132121,0.571703,74200.0,27.3,66.0,88.92,3.427103,8429.129821,2846.312957,0.061978,8470.266466,0.099277,0.0,1.0,0.0,0.0,0.554731,good_contact
