timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773928268.3221,57825,57996,0.0,0.0,30.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,good_contact
1773928268.6764,74242,74562,0.249943,16566.0,30.0,,,0.0,8283.0,46753.207298,0.124972,8283.0,0.0,0.0,0.0,0.0,0.0,0.124972,good_contact
1773928268.6965,90668,90921,0.441988,32925.0,30.0,,,0.0,13441.663513,69610.922839,0.180956,13441.663513,0.0,0.0,0.0,0.0,0.0,0.221457,good_contact
1773928268.7166,107210,106879,0.591879,48883.0,30.0,,,0.0,18225.495199,93040.744496,0.221418,18225.495199,0.0,0.0,0.0,0.0,0.0,0.29778,good_contact
1773928268.7366,117776,123703,0.723548,65707.0,30.0,,,0.0,23155.693066,118550.868968,0.255253,23155.693066,0.0,0.0,0.0,0.0,0.0,0.361363,good_contact
1773928268.7567,118088,136241,0.795305,78245.0,30.0,,,0.0,27082.416901,142599.72423,0.275386,27082.416901,0.0,0.0,0.0,0.0,0.0,0.410512,good_contact
1773928268.7767,118099,136621,0.75713,78625.0,30.0,,,0.0,28420.231649,157463.519737,0.274413,28420.231649,0.0,0.0,0.0,0.0,0.0,0.44152,good_contact
1773928268.7968,118080,136526,0.728474,78625.0,30.0,,,0.0,28697.65539,166144.433534,0.266796,28709.502612,0.0,0.0,0.0,0.0,0.0,0.462767,good_contact
1773928268.8169,118113,136664,0.707932,78668.0,30.0,,,0.0,28523.461306,170647.370768,0.257274,28532.875911,0.0,0.0,0.0,0.0,0.0,0.47819,good_contact
1773928268.8369,118082,136533,0.692106,78668.0,30.0,,89.02,0.0,28112.917676,171894.459631,0.247506,28131.330697,0.0,0.0,0.0,0.0,0.0,0.489961,good_contact
1773928268.857,118156,136729,0.680132,78733.0,30.0,,88.9,0.0,27612.525739,170884.798403,0.238147,27628.010074,0.0,0.0,0.0,0.0,0.0,0.499181,good_contact
1773928268.877,118090,136601,0.670079,78733.0,30.0,,88.81,0.0,27057.141583,167976.623449,0.229396,27077.961385,0.0,0.0,0.0,0.0,0.0,0.50666,good_contact
1773928268.8971,118186,136777,0.662131,78781.0,30.0,,88.73,0.0,26498.412161,163824.690283,0.221315,26516.51421,0.0,0.0,0.0,0.0,0.0,0.51279,good_contact
1773928268.9171,118124,136655,0.655179,78781.0,30.0,,88.66,0.0,25937.031063,158614.364758,0.213877,25958.4956,0.0,0.0,0.0,0.0,0.0,0.517961,good_contact
1773928268.9372,118197,136842,0.64974,78846.0,30.0,,88.61,0.0,25397.321636,152830.417409,0.207046,25416.401011,0.0,0.0,0.0,0.0,0.0,0.522338,good_contact
1773928268.9573,118137,136702,0.644643,78846.0,30.0,,88.56,0.0,24870.053345,146531.763259,0.200757,24892.24617,0.0,0.0,0.0,0.0,0.0,0.526141,good_contact
1773928268.9773,118209,136881,0.640474,78885.0,30.0,,88.52,0.0,24369.884438,140087.726587,0.194961,24389.928965,0.0,0.0,0.0,0.0,0.0,0.52942,good_contact
1773928268.9974,118148,136723,0.636581,78885.0,30.0,,88.48,0.0,23885.975135,133478.827395,0.189603,23908.92878,0.0,0.0,0.0,0.0,0.0,0.532335,good_contact
1773928269.0174,118210,136913,0.633344,78917.0,30.0,,88.45,0.0,23429.238263,126994.782254,0.18464,23450.22193,0.0,0.0,0.0,0.0,0.0,0.534883,good_contact
1773928269.0375,118167,136757,0.630271,78917.0,30.0,,88.42,0.0,22989.099648,120561.509232,0.180027,23012.321284,0.0,0.0,0.0,0.0,0.0,0.537186,good_contact
1773928269.0575,118261,136959,0.627833,78963.0,30.0,,88.39,0.0,22574.122011,114401.239761,0.175732,22595.550331,0.0,0.0,0.0,0.0,0.0,0.539227,good_contact
1773928269.0776,118174,136777,0.625345,78963.0,30.0,,88.36,0.0,22173.943261,108396.040646,0.17172,22197.748231,0.0,0.0,0.0,0.0,0.0,0.541102,good_contact
1773928269.0977,118261,137002,0.623383,79006.0,30.0,,88.35,0.0,21796.679408,102736.885105,0.167964,21818.812222,0.0,0.0,0.0,0.0,0.0,0.542774,good_contact
1773928269.1177,118200,136839,0.621319,79006.0,30.0,,88.33,0.0,21433.013597,97290.753529,0.164439,21456.751835,0.0,0.0,0.0,0.0,0.0,0.544325,good_contact
1773928269.1378,118238,137026,0.619585,79030.0,30.0,,88.31,0.0,21088.813497,92191.309583,0.161123,21111.023327,0.0,0.0,0.0,0.0,0.0,0.545719,good_contact
1773928269.1578,118185,136844,0.617854,79030.0,30.0,,88.29,0.0,20756.325344,87312.953176,0.157998,20780.204564,0.0,0.0,0.0,0.0,0.0,0.547027,good_contact
1773928269.1779,118227,137055,0.616448,79059.0,30.0,,88.28,0.0,20441.403029,82778.555522,0.155046,20463.861836,0.0,0.0,0.0,0.0,0.0,0.548207,good_contact
1773928269.198,118186,136875,0.614971,79059.0,30.0,,88.27,0.0,20136.785131,78458.543706,0.152253,20160.640306,0.0,0.0,0.0,0.0,0.0,0.549325,good_contact
1773928269.218,118243,137059,0.613603,79063.0,30.0,,88.25,0.0,19847.270792,74449.64045,0.149605,19869.809469,0.0,0.0,0.0,0.0,0.0,0.550335,good_contact
1773928269.2381,118209,136908,0.612327,79063.0,30.0,,88.24,0.0,19567.209917,70645.709304,0.14709,19590.569695,0.0,0.0,0.0,0.0,0.0,0.551295,good_contact
1773928269.2581,118265,137086,0.611319,79090.0,30.0,,88.23,0.0,19300.423435,67120.691426,0.144699,19322.577973,0.0,0.0,0.0,0.0,0.0,0.552171,good_contact
1773928269.2782,118209,136946,0.610203,79090.0,30.0,,88.22,0.0,19042.067582,63780.378365,0.142421,19064.816012,0.0,0.0,0.0,0.0,0.0,0.553008,good_contact
1773928269.2982,118217,136892,0.609166,79090.0,30.0,,88.21,0.0,18792.80589,60637.081038,0.140247,18816.692092,0.0,0.0,0.0,0.0,0.0,0.553799,good_contact
1773928269.3183,118246,137042,0.608173,79090.0,30.0,,88.2,0.0,18554.398794,57722.175817,0.138171,18577.655831,0.0,0.0,0.0,0.0,0.0,0.554522,good_contact
1773928269.3384,118195,136928,0.607255,79090.0,30.0,,88.19,0.0,18323.329419,54964.681299,0.136186,18347.195487,0.0,0.0,0.0,0.0,0.0,0.555215,good_contact
1773928269.3584,118180,136862,0.606399,79090.0,30.0,,88.18,0.0,18099.772326,52366.082456,0.134285,18124.835251,0.0,0.0,0.0,0.0,0.0,0.555876,good_contact
1773928269.3785,118157,136784,0.605601,79090.0,30.0,,88.17,0.0,17883.253795,49914.825093,0.132462,17910.132614,0.0,0.0,0.0,0.0,0.0,0.556508,good_contact
1773928269.3985,118126,136724,0.604854,79090.0,30.0,,88.17,0.0,17673.607897,47605.336719,0.130712,17702.675859,0.0,0.0,0.0,0.0,0.0,0.557112,good_contact
1773928269.4186,118135,136690,0.604152,79090.0,30.0,,88.16,0.0,17470.723525,45432.988532,0.129031,17502.081697,0.0,0.0,0.0,0.0,0.0,0.557688,good_contact
1773928269.4386,118140,136682,0.603486,79090.0,30.0,,88.15,0.0,17274.471273,43392.713439,0.127414,17307.993052,0.0,0.0,0.0,0.0,0.0,0.558234,good_contact
1773928269.4587,118137,136716,0.602851,79090.0,30.0,,88.14,0.0,17084.837054,41481.544901,0.125858,17120.07702,0.0,0.0,0.0,0.0,0.0,0.558749,good_contact
1773928269.4788,118173,136741,0.602245,79090.0,30.0,,88.14,0.0,16901.396818,39688.435637,0.124358,16938.022968,0.0,0.0,0.0,0.0,0.0,0.559236,good_contact
1773928269.4988,118163,136739,0.601668,79090.0,30.0,,88.13,0.0,16723.628645,38000.875243,0.122911,16761.5408,0.0,0.0,0.0,0.0,0.0,0.5597,good_contact
1773928269.5189,118157,136735,0.601119,79090.0,30.0,,88.13,0.0,16551.238213,36411.180136,0.121515,16590.359348,0.0,0.0,0.0,0.0,0.0,0.560142,good_contact
1773928269.5389,118141,136774,0.600591,79090.0,30.0,,88.12,0.0,16384.260755,34918.113053,0.120166,16424.224911,0.0,0.0,0.0,0.0,0.0,0.56056,good_contact
1773928269.559,118208,136839,0.600081,79090.0,30.0,,88.12,0.0,16222.60031,33517.758585,0.118862,16262.899909,0.0,0.0,0.0,0.0,0.0,0.560953,good_contact
1773928269.579,118207,136875,0.599589,79090.0,30.0,,88.11,0.0,16065.799163,32199.564407,0.1176,16106.161649,0.0,0.0,0.0,0.0,0.0,0.561326,good_contact
1773928269.5991,118210,136917,0.599115,79090.0,30.0,,88.11,0.0,15913.66253,30958.303461,0.116379,15953.801203,0.0,0.0,0.0,0.0,0.0,0.561678,good_contact
1773928269.6192,118225,136909,0.598662,79090.0,30.0,,88.1,0.0,15765.657233,29782.860069,0.115196,15805.622374,0.0,0.0,0.0,0.0,0.0,0.562017,good_contact
1773928269.6392,118208,136948,0.598224,79090.0,30.0,,88.1,0.0,15621.887061,28674.01321,0.114049,15661.440755,0.0,0.0,0.0,0.0,0.0,0.562338,good_contact
1773928269.6593,118213,136978,0.597801,79090.0,30.0,,88.09,0.0,15482.105242,27626.145813,0.112936,15521.08286,0.0,0.0,0.0,0.0,0.0,0.562644,good_contact
1773928269.6793,118238,137021,0.597391,79090.0,30.0,,88.09,0.0,15346.209735,26636.394799,0.111856,15384.385336,0.0,0.0,0.0,0.0,0.0,0.562933,good_contact
1773928269.6994,118245,137062,0.596994,79090.0,30.0,,88.08,0.0,15214.017191,25700.538683,0.110807,15251.194234,0.0,0.0,0.0,0.0,0.0,0.563209,good_contact
1773928269.7194,118246,137098,0.5967,79102.0,30.0,,88.08,0.0,15085.339026,24814.440462,0.109788,15121.428993,0.0,0.0,0.0,0.0,0.0,0.563472,good_contact
1773928269.7395,118274,137135,0.596605,79139.0,30.0,,88.08,0.0,14960.031411,23974.882263,0.108797,14995.079116,0.0,0.0,0.0,0.0,0.0,0.563728,good_contact
1773928269.7596,118239,137165,0.596468,79169.0,30.0,,88.09,0.0,14837.91601,23178.172285,0.107832,14871.964642,0.0,0.0,0.0,0.0,0.0,0.563977,good_contact
1773928269.7796,118263,137192,0.59632,79196.0,30.0,,88.09,0.0,14718.846783,22421.304379,0.106892,14751.937375,0.0,0.0,0.0,0.0,0.0,0.564217,good_contact
1773928269.7997,118261,137228,0.596249,79232.0,30.0,,88.1,0.0,14602.747832,21702.506109,0.105977,14634.917603,0.0,0.0,0.0,0.0,0.0,0.564452,good_contact
1773928269.8197,118252,137253,0.596105,79257.0,30.0,,88.1,0.0,14489.445551,21018.48552,0.105086,14520.73118,0.0,0.0,0.0,0.0,0.0,0.564679,good_contact
1773928269.8398,118255,137294,0.596089,79298.0,30.0,,88.11,0.0,14378.910573,20368.346118,0.104216,14409.344325,0.0,0.0,0.0,0.0,0.0,0.564901,good_contact
1773928269.8598,118266,137347,0.596171,79351.0,30.0,,88.12,0.0,14271.094017,19750.858814,0.103368,14300.704696,0.0,0.0,0.0,0.0,0.0,0.565118,good_contact
1773928269.8799,118303,137378,0.596094,79382.0,30.0,,88.11,0.0,14165.78554,19162.351364,0.10254,14194.603408,0.0,0.0,0.0,0.0,0.0,0.56533,good_contact
1773928269.9,118310,137395,0.595922,79399.0,30.0,,88.11,0.0,14062.825981,18600.110386,0.101731,14090.881499,0.0,0.0,0.0,0.0,0.0,0.565535,good_contact
1773928269.92,118317,137420,0.595817,79424.0,30.0,,88.11,0.0,13962.16761,18063.191617,0.100942,13989.488532,0.0,0.0,0.0,0.0,0.0,0.565736,good_contact
1773928269.9401,118336,137477,0.595958,79481.0,30.0,,88.12,0.0,13863.873179,17552.266578,0.100171,13890.481753,0.0,0.0,0.0,0.0,0.0,0.565932,good_contact
1773928269.9601,118366,137518,0.595984,79522.0,30.0,,88.11,0.0,13767.784659,17064.705978,0.099417,13793.70401,0.0,0.0,0.0,0.0,0.0,0.566125,good_contact
1773928269.9802,118382,137575,0.596135,79579.0,30.0,,88.12,0.0,13673.894999,16600.149611,0.09868,13699.145175,0.0,0.0,0.0,0.0,0.0,0.566314,good_contact
1773928270.0003,118391,137597,0.59603,79601.0,30.0,,88.12,0.0,13581.972706,16155.082228,0.097959,13606.576909,0.0,0.0,0.0,0.0,0.0,0.566499,good_contact
1773928270.0203,118387,137610,0.595865,79614.0,30.0,,88.12,0.0,13491.912764,15727.925137,0.097254,13515.894056,0.0,0.0,0.0,0.0,0.0,0.566679,good_contact
1773928270.0404,118400,137638,0.595818,79642.0,30.0,,88.12,0.0,13403.717507,15318.621252,0.096563,13427.096102,0.0,0.0,0.0,0.0,0.0,0.566855,good_contact
1773928270.0604,118401,137637,0.595569,79642.0,30.0,,88.12,0.0,13317.204726,14924.583875,0.095888,13340.007063,0.0,0.0,0.0,0.0,0.0,0.567026,good_contact
1773928270.0805,118356,137565,0.595332,79642.0,30.0,,88.11,0.0,13232.037536,14541.204714,0.095227,13254.573527,0.0,0.0,0.0,0.0,0.0,0.567196,good_contact
1773928270.1005,118336,137501,0.595105,79642.0,30.0,,88.11,0.0,13148.21993,14168.634502,0.09458,13170.744355,0.0,0.0,0.0,0.0,0.0,0.567365,good_contact
1773928270.1206,118307,137450,0.594887,79642.0,30.0,,88.11,0.0,13065.770712,13807.226868,0.093946,13088.470557,0.0,0.0,0.0,0.0,0.0,0.567532,good_contact
1773928270.1407,118295,137444,0.594676,79642.0,30.0,,88.11,0.0,12984.818557,13458.873533,0.093325,13007.705181,0.0,0.0,0.0,0.0,0.0,0.567695,good_contact
1773928270.1607,118281,137428,0.594471,79642.0,30.0,,88.1,0.0,12905.283922,13122.477136,0.092717,12928.403208,0.0,0.0,0.0,0.0,0.0,0.567855,good_contact
1773928270.1808,118275,137430,0.594272,79642.0,30.0,,88.1,0.0,12827.188719,12798.383656,0.09212,12850.52145,0.0,0.0,0.0,0.0,0.0,0.56801,good_contact
1773928270.2008,118291,137428,0.594078,79642.0,30.0,,88.1,0.0,12750.47689,12485.825498,0.091535,12774.018462,0.0,0.0,0.0,0.0,0.0,0.568161,good_contact
1773928270.2209,118289,137476,0.593887,79642.0,30.0,,88.1,0.0,12675.275628,12186.565257,0.090962,12698.854449,0.0,0.0,0.0,0.0,0.0,0.568306,good_contact
1773928270.2409,118279,137468,0.5937,79642.0,30.0,,88.09,0.0,12601.353045,11897.378069,0.090399,12624.991186,0.0,0.0,0.0,0.0,0.0,0.568448,good_contact
1773928270.261,118280,137457,0.59352,79642.0,30.0,,88.09,0.0,12528.66404,11617.699203,0.089847,12552.391941,0.0,0.0,0.0,0.0,0.0,0.568586,good_contact
1773928270.2811,118290,137484,0.593342,79642.0,30.0,,88.09,0.0,12457.295616,11348.748424,0.089305,12481.0214,0.0,0.0,0.0,0.0,0.0,0.56872,good_contact
1773928270.3011,118284,137494,0.593168,79642.0,30.0,,88.09,0.0,12387.155923,11089.286824,0.088773,12410.845602,0.0,0.0,0.0,0.0,0.0,0.568849,good_contact
1773928270.3212,118275,137496,0.592998,79642.0,30.0,,88.08,0.0,12318.185797,10838.551918,0.088251,12341.83187,0.0,0.0,0.0,0.0,0.0,0.568976,good_contact
1773928270.3412,118279,137501,0.592832,79642.0,30.3,,88.08,0.0,12250.362456,10596.285881,0.087738,12273.948751,0.032348,0.3,0.0,0.0,0.0,0.569099,good_contact
1773928270.6954,118287,137520,0.592669,79642.0,30.3,,88.08,0.0,12183.696628,10097.132893,0.087234,12207.165962,0.045214,0.0,0.0,0.0,0.0,0.569219,good_contact
1773928270.7155,118286,137557,0.592508,79642.0,30.3,,88.08,0.0,12118.20992,9651.896201,0.086739,12141.454329,0.05474,0.0,0.0,0.0,0.0,0.569333,good_contact
1773928270.7355,118313,137612,0.592348,79642.0,30.3,,88.07,0.0,12053.923296,9253.012431,0.086252,12076.785743,0.06249,0.0,0.0,0.0,0.0,0.569443,good_contact
1773928270.7556,118349,137649,0.592271,79653.0,30.3,,88.08,0.0,11990.750788,8892.800071,0.085774,12013.164488,0.069081,0.0,0.0,0.0,0.0,0.569549,good_contact
1773928270.7756,118368,137699,0.592486,79703.0,30.3,,88.09,0.0,11928.700768,8566.357818,0.085303,11950.673615,0.074833,0.0,0.0,0.0,0.0,0.569654,good_contact
1773928270.7957,118365,137715,0.59245,79719.0,30.3,,88.09,0.0,11867.643544,8267.751424,0.08484,11889.186613,0.079941,0.0,0.0,0.0,0.0,0.569758,good_contact
1773928270.8157,118373,137735,0.592447,79739.0,30.3,,88.09,0.0,11807.564994,7993.56671,0.084385,11828.688549,0.084531,0.0,0.0,0.0,0.0,0.56986,good_contact
1773928270.8358,118391,137785,0.592667,79789.0,30.3,,88.1,0.0,11748.526216,7741.919553,0.083936,11769.23722,0.088695,0.0,0.0,0.0,0.0,0.569961,good_contact
1773928270.8559,118407,137791,0.592564,79795.0,30.3,,88.1,0.0,11690.374356,7508.561952,0.083495,11710.683785,0.092498,0.0,0.0,0.0,0.0,0.570061,good_contact
1773928270.8759,118398,137789,0.592419,79795.0,30.3,,88.1,0.0,11633.065234,7291.156242,0.08306,11652.989821,0.095992,0.0,0.0,0.0,0.0,0.570158,good_contact
1773928270.896,118369,137774,0.592278,79795.0,30.3,,88.1,0.0,11576.543151,7087.546531,0.082633,11596.13467,0.099216,0.0,0.0,0.0,0.0,0.570254,good_contact
1773928270.916,118382,137799,0.592198,79803.0,30.3,,88.1,0.0,11520.898835,6897.58248,0.082212,11540.119371,0.102202,0.0,0.0,0.0,0.0,0.570348,good_contact
1773928270.9361,118384,137829,0.592283,79833.0,30.3,,88.1,0.0,11466.124178,6720.034558,0.081798,11484.981007,0.104978,0.0,0.0,0.0,0.0,0.570441,good_contact
1773928270.9562,118412,137848,0.592288,79852.0,30.3,,88.11,0.0,11412.168374,6553.356418,0.081389,11430.669512,0.107565,0.0,0.0,0.0,0.0,0.570532,good_contact
1773928270.9762,118405,137870,0.592317,79874.0,30.3,,88.11,0.0,11359.019749,6396.60795,0.080987,11377.172679,0.109982,0.0,0.0,0.0,0.0,0.570622,good_contact
1773928270.9963,118394,137864,0.592186,79874.0,30.3,,88.11,0.0,11306.585553,6248.096624,0.080591,11324.415091,0.112244,0.0,0.0,0.0,0.0,0.57071,good_contact
1773928271.0163,118385,137863,0.592057,79874.0,30.3,,88.11,0.0,11254.86296,6107.241515,0.0802,11272.380007,0.114366,0.0,0.0,0.0,0.0,0.570797,good_contact
1773928271.0364,118364,137856,0.591932,79874.0,30.3,,88.1,0.0,11203.820973,5973.237166,0.079816,11221.05121,0.116359,0.0,0.0,0.0,0.0,0.570882,good_contact
1773928271.0564,118343,137863,0.591809,79874.0,30.3,,88.1,0.0,11153.479854,5845.884054,0.079437,11170.412979,0.118234,0.0,0.0,0.0,0.0,0.570966,good_contact
1773928271.0765,118309,137857,0.591688,79874.0,30.3,,88.1,0.0,11103.791889,5724.325943,0.079063,11120.450079,0.12,0.0,0.0,0.0,0.0,0.571048,good_contact
1773928271.0966,118301,137849,0.59157,79874.0,30.3,,88.1,0.0,11054.738397,5608.069958,0.078695,11071.147735,0.121665,0.0,0.0,0.0,0.0,0.571129,good_contact
1773928271.1166,118305,137868,0.591453,79874.0,30.3,,88.1,0.0,11006.370526,5497.359792,0.078332,11022.491617,0.123237,0.0,0.0,0.0,0.0,0.571207,good_contact
1773928271.1367,118318,137901,0.591567,79905.0,30.3,,88.1,0.0,10958.70631,5392.105262,0.077974,10974.539075,0.124722,0.0,0.0,0.0,0.0,0.571285,good_contact
1773928271.1567,118278,137849,0.591456,79905.0,30.3,,88.1,0.0,10911.530549,5290.000057,0.077621,10927.203372,0.126126,0.0,0.0,0.0,0.0,0.571363,good_contact
1773928271.1768,118240,137792,0.591348,79905.0,30.3,,88.1,0.0,10864.826565,5190.74034,0.077273,10880.471483,0.127454,0.0,0.0,0.0,0.0,0.571442,good_contact
1773928271.1968,118227,137745,0.591245,79905.0,30.3,,88.1,0.0,10818.611387,5094.372489,0.076929,10834.330764,0.128712,0.0,0.0,0.0,0.0,0.571522,good_contact
1773928271.2169,118237,137719,0.591145,79905.0,30.3,,88.1,0.0,10772.922895,5001.164261,0.076591,10788.768934,0.129904,0.0,0.0,0.0,0.0,0.571601,good_contact
1773928271.237,118240,137708,0.591046,79905.0,30.3,,88.09,0.0,10727.782869,4911.229832,0.076256,10743.774065,0.131033,0.0,0.0,0.0,0.0,0.571679,good_contact
1773928271.257,118227,137716,0.59095,79905.0,30.3,,88.09,0.0,10683.219454,4824.748035,0.075927,10699.334565,0.132104,0.0,0.0,0.0,0.0,0.571755,good_contact
1773928271.2771,118234,137723,0.590854,79905.0,30.3,,88.09,0.0,10639.218583,4741.486669,0.075601,10655.439172,0.13312,0.0,0.0,0.0,0.0,0.57183,good_contact
1773928271.2971,118229,137748,0.59076,79905.0,30.3,,88.09,0.0,10595.804972,4661.595065,0.07528,10612.076938,0.134084,0.0,0.0,0.0,0.0,0.571902,good_contact
1773928271.3172,118069,137881,0.590662,79905.0,30.3,,88.09,0.0,10553.189162,4586.884268,0.074963,10569.237218,0.134999,0.0,0.0,0.0,0.0,0.571968,good_contact
1773928271.3373,118315,138163,0.592492,80167.0,30.3,,88.16,0.0,10511.698662,4519.739454,0.074648,10527.465906,0.135868,0.0,0.0,0.0,0.0,0.57204,good_contact
1773928271.3573,118060,137886,0.592397,80167.0,30.3,,88.16,0.0,10470.090102,4449.629997,0.074337,10486.182406,0.136694,0.0,0.0,0.0,0.0,0.57212,good_contact
1773928271.3774,118064,137923,0.592302,80167.0,30.3,,88.15,0.0,10429.044733,4382.328828,0.07403,10445.377376,0.137477,0.0,0.0,0.0,0.0,0.572198,good_contact
1773928271.3974,118076,137962,0.592207,80167.0,30.3,,88.15,0.0,10388.5555,4317.710785,0.073727,10405.041721,0.138222,0.0,0.0,0.0,0.0,0.572272,good_contact
1773928271.4175,118084,137984,0.592114,80167.0,30.3,,88.15,0.0,10348.576486,4255.338494,0.073428,10365.166586,0.138929,0.0,0.0,0.0,0.0,0.572345,good_contact
1773928271.4375,118074,137983,0.592022,80167.0,30.3,,88.15,0.0,10309.050773,4194.711807,0.073132,10325.743342,0.139601,0.0,0.0,0.0,0.0,0.572417,good_contact
1773928271.4576,118094,138013,0.59193,80167.0,30.3,,88.15,0.0,10270.032342,4136.250343,0.07284,10286.763587,0.140239,0.0,0.0,0.0,0.0,0.572486,good_contact
1773928271.4777,118064,138034,0.591839,80167.0,30.3,,88.14,0.0,10231.493184,4079.697617,0.072552,10248.21913,0.140845,0.0,0.0,0.0,0.0,0.572554,good_contact
1773928271.4977,118068,138033,0.591749,80167.0,30.3,,88.14,0.0,10193.380049,4024.613386,0.072267,10210.101992,0.141421,0.0,0.0,0.0,0.0,0.57262,good_contact
1773928271.5178,118071,138047,0.591661,80167.0,30.3,,88.14,0.0,10155.714796,3971.162579,0.071985,10172.404391,0.141968,0.0,0.0,0.0,0.0,0.572685,good_contact
1773928271.5378,118083,138057,0.591574,80167.0,30.3,,88.14,0.0,10118.481114,3919.207799,0.071707,10135.118744,0.142488,0.0,0.0,0.0,0.0,0.572749,good_contact
1773928271.5579,118070,138034,0.591488,80167.0,30.3,,88.14,0.0,10081.607138,3868.190366,0.071432,10098.237656,0.142981,0.0,0.0,0.0,0.0,0.572812,good_contact
1773928271.5779,118035,138001,0.591406,80167.0,30.3,,88.14,0.0,10045.068843,3817.931698,0.07116,10061.753914,0.143449,0.0,0.0,0.0,0.0,0.572876,good_contact
1773928271.598,118014,137954,0.591326,80167.0,30.3,,88.13,0.0,10008.836655,3768.209274,0.070892,10025.660483,0.143893,0.0,0.0,0.0,0.0,0.57294,good_contact
1773928271.6181,117988,137893,0.591249,80167.0,30.3,,88.13,0.0,9972.88372,3718.817466,0.070626,9989.950499,0.144314,0.0,0.0,0.0,0.0,0.573005,good_contact
1773928271.6381,117984,137855,0.591175,80167.0,30.3,,88.13,0.0,9937.248654,3670.080873,0.070364,9954.617266,0.144713,0.0,0.0,0.0,0.0,0.57307,good_contact
1773928271.6582,117984,137884,0.591101,80167.0,30.3,,88.13,0.0,9902.040509,3622.901256,0.070104,9919.654248,0.145091,0.0,0.0,0.0,0.0,0.573133,good_contact
1773928271.6782,117981,137899,0.591027,80167.0,30.3,,88.13,0.0,9867.227834,3577.02023,0.069848,9885.055066,0.145449,0.0,0.0,0.0,0.0,0.573195,good_contact
1773928271.6983,117999,137930,0.590954,80167.0,30.3,,88.13,0.0,9832.830635,3532.595567,0.069594,9850.813492,0.145789,0.0,0.0,0.0,0.0,0.573255,good_contact
1773928271.7184,118023,137940,0.590881,80167.0,30.3,,88.12,0.0,9798.806015,3489.28937,0.069343,9816.923446,0.146109,0.0,0.0,0.0,0.0,0.573314,good_contact
1773928271.7384,118048,138002,0.590808,80167.0,30.3,,88.12,0.0,9765.235627,3447.726041,0.069095,9783.378991,0.146413,0.0,0.0,0.0,0.0,0.57337,good_contact
1773928271.7585,118067,138036,0.590734,80167.0,30.3,,88.12,0.0,9732.064434,3407.470817,0.06885,9750.174326,0.146699,0.0,0.0,0.0,0.0,0.573424,good_contact
1773928271.7785,118090,138076,0.590661,80167.0,30.3,,88.12,0.0,9699.296051,3368.543116,0.068607,9717.303788,0.146969,0.0,0.0,0.0,0.0,0.573476,good_contact
1773928271.7986,118086,138105,0.590587,80167.0,30.3,,88.12,0.0,9666.904746,3330.751127,0.068367,9684.761842,0.147224,0.0,0.0,0.0,0.0,0.573527,good_contact
1773928271.8186,118096,138130,0.590514,80167.0,30.3,,88.12,0.0,9634.877201,3294.000311,0.068129,9652.543081,0.147464,0.0,0.0,0.0,0.0,0.573576,good_contact
1773928271.8387,118095,138155,0.590441,80167.0,30.3,,88.11,0.0,9603.207262,3258.249815,0.067894,9620.642219,0.14769,0.0,0.0,0.0,0.0,0.573623,good_contact
1773928271.8588,118107,138167,0.590398,80171.0,30.3,,88.11,0.0,9571.866457,3223.307792,0.067661,9589.060666,0.147902,0.0,0.0,0.0,0.0,0.57367,good_contact
1773928271.8788,118113,138154,0.590327,80171.0,30.3,,88.11,0.0,9540.806669,3188.855517,0.067431,9557.78666,0.148101,0.0,0.0,0.0,0.0,0.573717,good_contact
1773928271.8989,118100,138165,0.590257,80171.0,30.3,,88.11,0.0,9510.06415,3155.156182,0.067203,9526.815268,0.148287,0.0,0.0,0.0,0.0,0.573762,good_contact
1773928271.9189,118107,138183,0.590305,80187.0,30.3,,88.11,0.0,9479.645433,3122.26313,0.066978,9496.167262,0.148461,0.0,0.0,0.0,0.0,0.573807,good_contact
1773928271.939,118090,138185,0.590251,80189.0,30.3,,88.11,0.0,9449.51846,3089.969608,0.066754,9465.81498,0.148624,0.0,0.0,0.0,0.0,0.573852,good_contact
1773928271.959,118112,138193,0.590242,80197.0,30.3,,88.11,0.0,9419.688542,3058.323637,0.066533,9435.763194,0.148775,0.0,0.0,0.0,0.0,0.573896,good_contact
1773928271.9791,118133,138216,0.590343,80220.0,30.3,,88.12,0.0,9390.175643,3027.467314,0.066314,9406.030682,0.148916,0.0,0.0,0.0,0.0,0.57394,good_contact
1773928271.9992,118123,138237,0.59043,80241.0,30.3,,88.12,0.0,9360.97138,2997.351347,0.066098,9376.609164,0.149046,0.0,0.0,0.0,0.0,0.573984,good_contact
1773928272.0192,118137,138291,0.590759,80295.0,30.3,,88.14,0.0,9332.125649,2968.298703,0.065883,9347.546108,0.149167,0.0,0.0,0.0,0.0,0.574029,good_contact
1773928272.0393,118156,138296,0.590729,80300.0,30.3,,88.14,0.0,9303.551564,2939.756768,0.06567,9318.75816,0.149277,0.0,0.0,0.0,0.0,0.574073,good_contact
