timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773798594.0108,57956,57986,0.0,0.0,24.1,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,good_contact
1773798594.3634,74350,74353,0.24735,16367.0,24.1,,,0.0,8183.5,46417.585172,0.123675,8183.5,0.0,0.0,0.0,0.0,0.0,0.123675,good_contact
1773798594.3834,90571,90804,0.441215,32818.0,24.1,,,0.0,13397.907026,69538.962327,0.180566,13397.907026,0.0,0.0,0.0,0.0,0.0,0.220419,good_contact
1773798594.4035,105177,107177,0.595677,49191.0,24.1,,,0.0,18338.449703,93592.006367,0.222691,18338.449703,0.0,0.0,0.0,0.0,0.0,0.29782,good_contact
1773798594.4236,105500,123425,0.721099,65439.0,24.1,,,0.0,23151.009352,118975.550832,0.255495,23151.009352,0.0,0.0,0.0,0.0,0.0,0.361029,good_contact
1773798594.4436,105493,123865,0.684327,65879.0,24.1,,,0.0,24473.582299,133346.800205,0.256012,24473.582299,0.0,0.0,0.0,0.0,0.0,0.397663,good_contact
1773798594.4637,105500,123911,0.657821,65925.0,24.1,,,0.0,24636.485224,141374.899576,0.248104,24636.485224,0.0,0.0,0.0,0.0,0.0,0.421397,good_contact
1773798594.4837,105485,123895,0.638951,65925.0,24.1,,,0.0,24339.396341,145291.072653,0.23809,24341.099282,0.0,0.0,0.0,0.0,0.0,0.438014,good_contact
1773798594.5038,105498,123927,0.625137,65941.0,24.1,,,0.0,23855.984426,146354.9915,0.227985,23857.357034,0.0,0.0,0.0,0.0,0.0,0.450296,good_contact
1773798594.5239,105503,123910,0.614403,65941.0,24.1,,89.87,0.0,23297.179173,145292.477546,0.21844,23299.528151,0.0,0.0,0.0,0.0,0.0,0.459748,good_contact
1773798594.5439,105487,123964,0.606204,65978.0,24.1,,89.78,0.0,22722.163915,142687.163256,0.209656,22724.153723,0.0,0.0,0.0,0.0,0.0,0.467254,good_contact
1773798594.564,105486,123971,0.599324,65985.0,24.1,,89.69,0.0,22153.235843,138912.110341,0.201638,22154.950162,0.0,0.0,0.0,0.0,0.0,0.473354,good_contact
1773798594.584,105510,124000,0.59382,66014.0,24.1,,89.63,0.0,21604.065954,134306.188151,0.19434,21605.563008,0.0,0.0,0.0,0.0,0.0,0.478417,good_contact
1773798594.6041,105519,124028,0.589204,66042.0,24.1,,89.57,0.0,21079.98895,129130.617969,0.187692,21081.310938,0.0,0.0,0.0,0.0,0.0,0.48269,good_contact
1773798594.6241,105522,124046,0.585202,66060.0,24.1,,89.52,0.0,20582.532134,123592.749053,0.18162,20583.710607,0.0,0.0,0.0,0.0,0.0,0.486342,good_contact
1773798594.6442,105517,124066,0.581777,66080.0,24.1,,89.48,0.0,20111.919575,117865.389308,0.176058,20112.978588,0.0,0.0,0.0,0.0,0.0,0.489502,good_contact
1773798594.6643,105530,124101,0.578932,66115.0,24.1,,89.45,0.0,19667.754619,112090.856182,0.170948,19668.71279,0.0,0.0,0.0,0.0,0.0,0.492266,good_contact
1773798594.6843,105521,124093,0.576159,66115.0,24.1,,89.42,0.0,19247.441376,106351.539238,0.166235,19248.529489,0.0,0.0,0.0,0.0,0.0,0.494701,good_contact
1773798594.7044,105529,124104,0.573724,66118.0,24.1,,89.39,0.0,18850.13266,100736.561257,0.161874,18851.12889,0.0,0.0,0.0,0.0,0.0,0.496858,good_contact
1773798594.7244,105496,124099,0.571529,66118.0,24.1,,89.36,0.0,18473.930082,95295.695717,0.157825,18474.960494,0.0,0.0,0.0,0.0,0.0,0.498785,good_contact
1773798594.7445,105504,124083,0.56956,66118.0,24.1,,89.33,0.0,18117.171365,90064.756432,0.154057,18118.565501,0.0,0.0,0.0,0.0,0.0,0.500519,good_contact
1773798594.7646,105431,123928,0.567817,66118.0,24.1,,89.31,0.0,17775.839177,85018.406049,0.150539,17780.539126,0.0,0.0,0.0,0.0,0.0,0.502115,good_contact
1773798594.7846,105321,123518,0.56632,66118.0,24.1,,89.29,0.0,17444.889038,80093.003458,0.147247,17459.556504,0.0,0.0,0.0,0.0,0.0,0.503641,good_contact
1773798594.8047,105012,122642,0.565132,66118.0,24.1,,89.28,0.0,17118.122397,75167.690558,0.144159,17154.383916,0.0,0.0,0.0,0.0,0.0,0.505191,good_contact
1773798594.8247,104657,121665,0.564231,66118.0,24.1,,89.27,0.0,16797.206092,70270.142097,0.141255,16863.881522,0.0,0.0,0.0,0.0,0.0,0.506779,good_contact
1773798594.8448,104362,121009,0.563524,66118.0,24.1,,89.26,0.0,16487.445921,65549.927028,0.138518,16587.001299,0.0,0.0,0.0,0.0,0.0,0.508351,good_contact
1773798594.8648,104103,120329,0.56299,66118.0,24.1,,89.26,0.0,16189.154817,61016.174866,0.135934,16322.782393,0.0,0.0,0.0,0.0,0.0,0.509911,good_contact
1773798594.8849,103908,119853,0.562578,66118.0,24.1,,89.26,0.0,15903.736258,56735.751669,0.133488,16070.345215,0.0,0.0,0.0,0.0,0.0,0.511432,good_contact
1773798594.905,103839,119693,0.56222,66118.0,24.1,,89.26,0.0,15632.125996,52784.663752,0.131169,15828.885065,0.0,0.0,0.0,0.0,0.0,0.512869,good_contact
1773798594.925,103813,119609,0.561901,66118.0,24.1,,89.26,0.0,15373.606226,49155.448299,0.128967,15597.66574,0.0,0.0,0.0,0.0,0.0,0.514222,good_contact
1773798594.9451,103799,119628,0.561599,66118.0,24.1,,89.26,0.0,15127.57465,45843.977804,0.126872,15376.013394,0.0,0.0,0.0,0.0,0.0,0.515483,good_contact
1773798594.9651,103806,119663,0.561311,66118.0,24.1,,89.26,0.0,14893.121738,42822.620883,0.124876,15163.310773,0.0,0.0,0.0,0.0,0.0,0.516659,good_contact
1773798594.9852,103854,119972,0.560997,66118.0,24.1,,89.26,0.0,14670.492606,40122.048879,0.12297,14958.991901,0.0,0.0,0.0,0.0,0.0,0.517722,good_contact
1773798595.0052,103915,119943,0.560705,66118.0,24.1,,89.26,0.0,14457.432097,37634.912455,0.121149,14762.537221,0.0,0.0,0.0,0.0,0.0,0.518725,good_contact
1773798595.0253,103880,120063,0.560414,66118.0,24.1,,89.26,0.0,14253.875004,35371.283648,0.119407,14573.469193,0.0,0.0,0.0,0.0,0.0,0.519654,good_contact
1773798595.0454,103913,120145,0.560128,66118.0,24.1,,89.26,0.0,14059.01016,33300.908897,0.117737,14391.348314,0.0,0.0,0.0,0.0,0.0,0.520521,good_contact
1773798595.0654,103947,120256,0.559845,66118.0,24.1,,89.26,0.0,13872.374047,31409.885497,0.116135,14215.76954,0.0,0.0,0.0,0.0,0.0,0.521327,good_contact
1773798595.0855,104046,120464,0.55955,66118.0,24.1,,89.25,0.0,13693.852469,29696.986795,0.114597,14046.359065,0.0,0.0,0.0,0.0,0.0,0.522066,good_contact
1773798595.1055,104138,120767,0.559234,66118.0,24.1,,89.25,0.0,13523.415948,28158.983862,0.113119,13882.771438,0.0,0.0,0.0,0.0,0.0,0.522732,good_contact
1773798595.1256,104219,120932,0.558914,66118.0,24.1,,89.25,0.0,13359.966961,26754.441754,0.111696,13724.686965,0.0,0.0,0.0,0.0,0.0,0.523345,good_contact
1773798595.1457,104268,121051,0.558597,66118.0,24.1,,89.24,0.0,13202.870415,25462.942318,0.110325,13571.809389,0.0,0.0,0.0,0.0,0.0,0.523915,good_contact
1773798595.1657,104261,121074,0.558293,66118.0,24.1,,89.24,0.0,13051.285933,24259.712122,0.109004,13423.863795,0.0,0.0,0.0,0.0,0.0,0.524455,good_contact
1773798595.1858,104240,121002,0.558011,66118.0,24.1,,89.24,0.0,12904.462717,23124.098287,0.107729,13280.594738,0.0,0.0,0.0,0.0,0.0,0.524977,good_contact
1773798595.2058,104232,120957,0.557747,66118.0,24.1,,89.24,0.0,12762.280935,22055.285711,0.106498,13141.764555,0.0,0.0,0.0,0.0,0.0,0.525479,good_contact
1773798595.2259,104223,121004,0.55749,66118.0,24.1,,89.23,0.0,12624.886481,21060.484218,0.105308,13007.151842,0.0,0.0,0.0,0.0,0.0,0.525954,good_contact
1773798595.2459,104236,121023,0.557242,66118.0,24.1,,89.23,0.0,12491.906139,20129.967264,0.104157,12876.55009,0.0,0.0,0.0,0.0,0.0,0.526405,good_contact
1773798595.266,104272,121177,0.55699,66118.0,24.1,,89.23,0.0,12363.668809,19274.888803,0.103043,12749.766446,0.0,0.0,0.0,0.0,0.0,0.526823,good_contact
1773798595.2861,104324,121286,0.556738,66118.0,24.1,,89.22,0.0,12239.751563,18482.95341,0.101964,12626.620597,0.0,0.0,0.0,0.0,0.0,0.527213,good_contact
1773798595.3061,104379,121453,0.556481,66118.0,24.1,,89.22,0.0,12120.196681,17755.083141,0.100919,12506.943764,0.0,0.0,0.0,0.0,0.0,0.527571,good_contact
1773798595.3262,104452,121637,0.556216,66118.0,24.1,,89.22,0.0,12004.887332,17087.171636,0.099905,12390.577783,0.0,0.0,0.0,0.0,0.0,0.527898,good_contact
1773798595.3462,104522,121803,0.555947,66118.0,24.1,,89.21,0.0,11893.558926,16471.765069,0.098921,12277.374278,0.0,0.0,0.0,0.0,0.0,0.528198,good_contact
1773798595.3663,104579,122019,0.55567,66118.0,24.1,,89.21,0.0,11786.287171,15909.14343,0.097966,12167.193909,0.0,0.0,0.0,0.0,0.0,0.528468,good_contact
1773798595.3863,104634,122229,0.555384,66118.0,24.1,,89.21,0.0,11682.891582,15393.773939,0.097038,12059.905685,0.0,0.0,0.0,0.0,0.0,0.528709,good_contact
1773798595.4064,104683,122284,0.555105,66118.0,24.1,,89.2,0.0,11582.424807,14906.779116,0.096136,11955.38634,0.0,0.0,0.0,0.0,0.0,0.528937,good_contact
1773798595.4265,104755,122506,0.554817,66118.0,24.1,,89.2,0.0,11485.618103,14461.331586,0.095259,11853.519767,0.0,0.0,0.0,0.0,0.0,0.529138,good_contact
1773798595.4465,104807,122636,0.554529,66118.0,24.1,,89.19,0.0,11391.853067,14045.559858,0.094405,11754.196495,0.0,0.0,0.0,0.0,0.0,0.529322,good_contact
1773798595.4666,104865,122759,0.554242,66118.0,24.1,,89.19,0.0,11300.969331,13656.505053,0.093575,11657.31322,0.0,0.0,0.0,0.0,0.0,0.52949,good_contact
1773798595.4866,104908,122930,0.553951,66118.0,24.1,,89.18,0.0,11213.113987,13296.038717,0.092766,11562.772363,0.0,0.0,0.0,0.0,0.0,0.529638,good_contact
1773798595.5067,104970,123097,0.553657,66118.0,24.1,,89.18,0.0,11128.156984,12961.460566,0.091978,11470.481682,0.0,0.0,0.0,0.0,0.0,0.529769,good_contact
1773798595.5268,104996,123187,0.553366,66118.0,24.1,,89.17,0.0,11045.561937,12644.706103,0.09121,11380.353896,0.0,0.0,0.0,0.0,0.0,0.529888,good_contact
1773798595.5468,104795,122595,0.55313,66118.0,24.1,,89.17,0.0,10961.774079,12293.566679,0.090461,11292.306358,0.0,0.0,0.0,0.0,0.0,0.530047,good_contact
1773798595.5669,104167,120920,0.553026,66118.0,24.1,,89.17,0.0,10874.414316,11834.531091,0.08973,11206.260744,0.0,0.0,0.0,0.0,0.0,0.53032,good_contact
1773798595.5869,103724,119820,0.553007,66118.0,24.1,,89.17,0.0,10787.814406,11321.976475,0.089017,11122.142767,0.0,0.0,0.0,0.0,0.0,0.530662,good_contact
1773798595.607,103588,119513,0.55301,66118.0,24.1,,89.17,0.0,10703.204438,10817.687305,0.08832,11039.881918,0.0,0.0,0.0,0.0,0.0,0.531015,good_contact
1773798595.627,103541,119354,0.553025,66118.0,24.1,,89.17,0.0,10620.583278,10331.891101,0.08764,10959.411223,0.0,0.0,0.0,0.0,0.0,0.531367,good_contact
1773798595.6471,103549,119414,0.553035,66118.0,24.1,85.47,89.17,0.0,10539.831683,9877.89926,0.086975,10880.667021,0.0,0.0,1.0,0.0,0.0,0.531705,good_contact
1773798595.6672,103591,119510,0.553038,66118.0,24.1,85.47,89.18,0.0,10460.881932,9455.58956,0.086325,10803.588756,0.0,0.0,1.0,0.0,0.0,0.532026,good_contact
1773798595.6872,103639,119599,0.553035,66118.0,24.1,85.47,89.18,0.0,10383.680201,9062.103706,0.085689,10728.11879,0.0,0.0,1.0,0.0,0.0,0.532332,good_contact
1773798595.7073,103660,119659,0.553028,66118.0,24.1,85.47,89.18,0.0,10308.169047,8693.545847,0.085067,10654.20222,0.0,0.0,1.0,0.0,0.0,0.532626,good_contact
1773798595.7273,103670,119693,0.553019,66118.0,24.1,85.47,89.18,0.0,10234.287265,8346.611671,0.084458,10581.786721,0.0,0.0,1.0,0.0,0.0,0.532908,good_contact
1773798595.7474,103717,119816,0.553002,66118.0,24.1,85.47,89.18,0.0,10162.004629,8024.809676,0.083863,10510.822389,0.0,0.0,1.0,0.0,0.0,0.533175,good_contact
1773798595.7674,103772,119961,0.552977,66118.0,24.1,85.47,89.18,0.0,10091.296499,7727.438756,0.08328,10441.2616,0.0,0.0,1.0,0.0,0.0,0.533426,good_contact
1773798595.7875,103845,120138,0.552941,66118.0,24.1,85.47,89.18,0.0,10022.159128,7454.335056,0.082708,10373.058879,0.0,0.0,1.0,0.0,0.0,0.533659,good_contact
1773798595.8076,104261,121074,0.552847,66118.0,24.1,85.47,89.18,0.0,9955.715511,7243.035553,0.082149,10306.170781,0.0,0.0,1.0,0.0,0.0,0.533829,good_contact
1773798595.8276,104240,121002,0.55276,66118.0,24.1,85.47,89.18,0.0,9890.437095,7036.743698,0.081601,10240.55577,0.0,0.0,1.0,0.0,0.0,0.533999,good_contact
1773798595.8477,104232,120957,0.552679,66118.0,24.1,85.47,89.18,0.0,9826.344283,6836.704109,0.081063,10176.174118,0.0,0.0,1.0,0.0,0.0,0.534167,good_contact
1773798595.8677,104223,121004,0.552596,66118.0,24.1,85.47,89.18,0.0,9763.564218,6647.12065,0.080536,10112.987805,0.0,0.0,1.0,0.0,0.0,0.534328,good_contact
1773798595.8878,104236,121023,0.552515,66118.0,24.1,85.47,89.18,0.0,9702.00548,6466.024235,0.08002,10050.960424,0.0,0.0,1.0,0.0,0.0,0.534483,good_contact
1773798595.9079,104272,121177,0.552427,66118.0,24.1,85.47,89.17,0.0,9641.882013,6299.124587,0.079513,9990.057095,0.0,0.0,1.0,0.0,0.0,0.534626,good_contact
1773798595.9279,103971,120725,0.552367,66118.0,24.1,85.47,89.17,0.0,9582.125484,6118.264025,0.079016,9930.244386,0.0,0.0,1.0,0.0,0.0,0.534791,good_contact
1773798595.948,104039,120889,0.552299,66118.0,24.1,85.47,89.17,0.0,9523.698766,5951.974688,0.078528,9871.490236,0.0,0.0,1.0,0.0,0.0,0.534942,good_contact
1773798595.968,104099,121063,0.552223,66118.0,24.1,85.47,89.17,0.0,9466.607018,5799.622988,0.078049,9813.763882,0.0,0.0,1.0,0.0,0.0,0.53508,good_contact
1773798595.9881,104192,121259,0.552138,66118.0,24.1,85.47,89.17,0.0,9410.883929,5661.107584,0.077578,9757.035796,0.0,0.0,1.0,0.0,0.0,0.535204,good_contact
1773798596.0081,104237,121442,0.552045,66118.0,24.1,85.47,89.17,0.0,9356.500975,5534.875451,0.077117,9701.277617,0.0,0.0,1.0,0.0,0.0,0.535316,good_contact
1773798596.0282,104315,121598,0.551946,66118.0,23.9,85.47,89.17,0.0,9303.390053,5418.955907,0.076663,9646.462099,0.021565,-0.2,1.0,0.0,0.0,0.535416,good_contact
1773798596.3822,104374,121776,0.55184,66118.0,23.9,85.47,89.17,0.0,9251.590937,5182.54283,0.076217,9592.563051,0.030143,0.0,1.0,0.0,0.0,0.535505,good_contact
1773798596.4023,104418,121952,0.551727,66118.0,23.9,85.47,89.16,0.0,9201.090629,4979.103025,0.075779,9539.555286,0.036493,0.0,1.0,0.0,0.0,0.535583,good_contact
1773798596.4223,104482,122142,0.551606,66118.0,23.9,85.47,89.16,0.0,9151.920197,4804.036011,0.075349,9487.414572,0.04166,0.0,1.0,0.0,0.0,0.53565,good_contact
1773798596.4424,104546,122304,0.55148,66118.0,23.9,85.47,89.16,0.0,9103.991533,4651.772257,0.074926,9436.117589,0.046054,0.0,1.0,0.0,0.0,0.535707,good_contact
1773798596.4625,104617,122473,0.551348,66118.0,23.9,85.47,89.16,0.0,9057.314359,4519.301737,0.07451,9385.641882,0.049889,0.0,1.0,0.0,0.0,0.535754,good_contact
1773798596.4825,104653,122645,0.551211,66118.0,23.9,85.47,89.15,0.0,9011.888215,4403.992461,0.074101,9335.965821,0.053294,0.0,1.0,0.0,0.0,0.535791,good_contact
1773798596.5026,104733,122807,0.551068,66118.0,23.9,85.47,89.15,0.0,8967.669286,4303.159692,0.073699,9287.068564,0.056354,0.0,1.0,0.0,0.0,0.53582,good_contact
1773798596.5226,104787,122973,0.55092,66118.0,23.9,85.47,89.15,0.0,8924.660108,4215.092206,0.073303,9238.930019,0.05913,0.0,1.0,0.0,0.0,0.535841,good_contact
1773798596.5427,104852,123153,0.550767,66118.0,23.9,85.47,89.14,0.0,8882.901936,4138.706314,0.072914,9191.530811,0.061665,0.0,1.0,0.0,0.0,0.535852,good_contact
1773798596.5628,104871,123231,0.550613,66118.0,23.9,85.47,89.14,0.0,8841.998625,4069.08744,0.072531,9144.852249,0.063994,0.0,1.0,0.0,0.0,0.535859,good_contact
1773798596.5828,104651,122579,0.550494,66118.0,23.9,85.47,89.14,0.0,8799.482697,3981.285643,0.072154,9098.876295,0.066144,0.0,1.0,0.0,0.0,0.535897,good_contact
1773798596.6029,103985,120810,0.550461,66118.0,23.9,85.47,89.14,0.0,8754.295296,3841.878515,0.071783,9053.585536,0.068135,0.0,1.0,0.0,0.0,0.536015,good_contact
1773798596.6229,103542,119699,0.55048,66118.0,23.9,85.47,89.14,0.0,8709.615823,3677.354464,0.071418,9008.963154,0.069985,0.0,1.0,0.0,0.0,0.536181,good_contact
1773798596.643,103414,119423,0.550512,66118.0,23.9,85.47,89.14,0.0,8665.78827,3515.662477,0.071058,8964.992903,0.07171,0.0,1.0,0.0,0.0,0.536357,good_contact
1773798596.663,103361,119371,0.550545,66118.0,23.9,85.47,89.14,0.0,8622.657863,3363.130245,0.070704,8921.659086,0.073321,0.0,1.0,0.0,0.0,0.536531,good_contact
1773798596.6831,103408,119416,0.550576,66118.0,23.9,69.04,89.14,2.698895,8580.128972,3221.644282,0.070354,8878.946524,0.074829,0.0,1.0,0.0,0.0,0.5367,good_contact
1773798596.7032,103439,119511,0.550602,66118.0,23.9,69.04,89.14,3.713657,8538.15566,3091.546301,0.07001,8836.840542,0.076244,0.0,1.0,0.0,0.0,0.536861,good_contact
1773798596.7232,103471,119634,0.550622,66118.0,23.9,69.04,89.14,4.42859,8496.721297,2972.537785,0.069671,8795.326945,0.077573,0.0,1.0,0.0,0.0,0.537014,good_contact
1773798596.7433,103512,119706,0.550639,66118.0,23.9,69.04,89.14,4.982575,8455.851217,2862.319584,0.069336,8754.391995,0.078823,0.0,1.0,0.0,0.0,0.537161,good_contact
1773798596.7633,103546,119770,0.550652,66118.0,23.9,69.04,89.14,5.431421,8415.541101,2759.937997,0.069007,8714.022399,0.08,0.0,1.0,0.0,0.0,0.537302,good_contact
1773798596.7834,103581,119875,0.550661,66118.0,23.9,69.04,89.15,5.804706,8375.77278,2665.732842,0.068682,8674.205284,0.08111,0.0,1.0,0.0,0.0,0.537436,good_contact
1773798596.8035,103670,120083,0.55066,66118.0,23.9,69.04,89.15,6.120519,8336.541867,2581.457239,0.068362,8634.928184,0.082158,0.0,1.0,0.0,0.0,0.53756,good_contact
1773798596.8235,103748,120252,0.550652,66118.0,23.9,69.04,89.15,6.390944,8297.875227,2505.383437,0.068046,8596.179022,0.083148,0.0,1.0,0.0,0.0,0.537673,good_contact
1773798596.8436,103817,120372,0.55064,66118.0,23.9,69.04,89.15,6.62456,8259.773353,2435.745741,0.067734,8557.946095,0.084084,0.0,1.0,0.0,0.0,0.53778,good_contact
1773798596.8636,103851,120441,0.550624,66118.0,23.9,69.04,89.15,6.827724,8222.216636,2370.923115,0.067427,8520.218061,0.08497,0.0,1.0,0.0,0.0,0.537882,good_contact
1773798596.8837,103870,120454,0.550609,66118.0,23.9,69.04,89.15,7.005304,8185.172842,2309.358567,0.067124,8482.98392,0.085808,0.0,1.0,0.0,0.0,0.537982,good_contact
1773798596.9037,103887,120423,0.550595,66118.0,23.9,69.04,89.15,7.161125,8148.613245,2249.907693,0.066824,8446.233008,0.086603,0.0,1.0,0.0,0.0,0.538081,good_contact
1773798596.9238,103868,120433,0.550581,66118.0,23.9,69.04,89.15,7.298253,8112.54291,2193.27601,0.066529,8409.954977,0.087355,0.0,1.0,0.0,0.0,0.538178,good_contact
1773798596.9439,103905,120498,0.550564,66118.0,23.9,69.04,89.15,7.419189,8076.973807,2140.372678,0.066238,8374.139787,0.088069,0.0,1.0,0.0,0.0,0.53827,good_contact
1773798596.9639,103936,120609,0.550544,66118.0,23.9,69.04,89.15,7.525998,8041.923476,2091.836282,0.065951,8338.777694,0.088747,0.0,1.0,0.0,0.0,0.538357,good_contact
1773798596.984,103998,120788,0.550516,66118.0,23.9,69.04,89.14,7.620409,8007.440656,2048.657496,0.065667,8303.859238,0.08939,0.0,1.0,0.0,0.0,0.538435,good_contact
1773798597.004,103864,120441,0.550503,66118.0,23.9,69.04,89.14,7.703882,7973.208532,2000.634282,0.065387,8269.375233,0.09,0.0,1.0,0.0,0.0,0.538526,good_contact
1773798597.0241,103615,119835,0.550513,66118.0,23.9,69.04,89.15,7.777659,7939.390359,1943.425601,0.06511,8235.316756,0.090579,0.0,1.0,0.0,0.0,0.538637,good_contact
1773798597.0442,103491,119534,0.550535,66118.0,23.9,69.04,89.15,7.842807,7906.131466,1883.211449,0.064837,8201.675139,0.091129,0.0,1.0,0.0,0.0,0.538759,good_contact
1773798597.0642,103415,119293,0.550566,66118.0,23.9,69.04,89.15,7.900249,7873.460116,1821.3019,0.064567,8168.441958,0.091652,0.0,1.0,0.0,0.0,0.538887,good_contact
1773798597.0843,103431,119312,0.550596,66118.0,23.9,69.04,89.15,7.950787,7841.174766,1762.332978,0.064301,8135.609026,0.092148,0.0,1.0,0.0,0.0,0.539012,good_contact
1773798597.1043,103492,119417,0.550621,66118.0,23.9,69.04,89.15,7.99512,7809.204597,1707.585056,0.064038,8103.168383,0.092619,0.0,1.0,0.0,0.0,0.539132,good_contact
1773798597.1244,103539,119559,0.55064,66118.0,23.9,69.04,89.15,8.033863,7777.535271,1657.410138,0.063778,8071.112289,0.093067,0.0,1.0,0.0,0.0,0.539244,good_contact
1773798597.1444,103588,119703,0.550654,66118.0,23.9,69.04,89.15,8.067558,7746.182135,1611.556548,0.063521,8039.433215,0.093493,0.0,1.0,0.0,0.0,0.53935,good_contact
1773798597.1645,103634,119822,0.550663,66118.0,23.9,69.04,89.15,8.096685,7715.16728,1569.35949,0.063268,8008.123837,0.093897,0.0,1.0,0.0,0.0,0.539449,good_contact
1773798597.1846,103667,119941,0.550668,66118.0,23.9,69.04,89.15,8.12167,7684.499048,1530.599022,0.063017,7977.177028,0.094281,0.0,1.0,0.0,0.0,0.539543,good_contact
1773798597.2046,103732,120183,0.550664,66118.0,23.9,69.04,89.15,8.142892,7654.191982,1496.964728,0.062769,7946.585854,0.094646,0.0,1.0,0.0,0.0,0.539626,good_contact
1773798597.2247,103853,120432,0.550651,66118.0,23.9,69.04,89.15,8.160691,7624.300902,1468.248256,0.062524,7916.343561,0.094992,0.0,1.0,0.0,0.0,0.5397,good_contact
1773798597.2447,103909,120640,0.55063,66118.0,23.9,69.04,89.15,8.175372,7594.854937,1443.540201,0.062282,7886.443576,0.09532,0.0,1.0,0.0,0.0,0.539765,good_contact
1773798597.2648,103962,120773,0.550606,66118.0,23.9,69.04,89.15,8.187207,7565.831996,1421.503664,0.062043,7856.879497,0.095632,0.0,1.0,0.0,0.0,0.539824,good_contact
1773798597.2849,103975,120834,0.55058,66118.0,23.9,69.04,89.15,8.196443,7537.183444,1400.948156,0.061807,7827.645088,0.095928,0.0,1.0,0.0,0.0,0.539881,good_contact
1773798597.3049,103967,120793,0.550555,66118.0,23.9,69.04,89.15,8.203302,7508.828062,1380.350616,0.061573,7798.734274,0.096209,0.0,1.0,0.0,0.0,0.539938,good_contact
1773798597.325,103944,120767,0.550532,66118.0,23.9,69.04,89.15,8.207985,7480.772473,1359.932605,0.061342,7770.141135,0.096475,0.0,1.0,0.0,0.0,0.539995,good_contact
1773798597.345,103972,120821,0.550507,66118.0,23.9,69.04,89.15,8.210675,7453.066333,1340.788401,0.061113,7741.859902,0.096727,0.0,1.0,0.0,0.0,0.540049,good_contact
1773798597.3651,104023,120946,0.550479,66118.0,23.9,69.04,89.15,8.211537,7425.762237,1323.807968,0.060887,7713.88495,0.096966,0.0,1.0,0.0,0.0,0.540099,good_contact
1773798597.3851,104106,121138,0.550444,66118.0,23.9,69.04,89.15,8.210723,7398.932498,1309.760573,0.060664,7686.210797,0.097192,0.0,1.0,0.0,0.0,0.540141,good_contact
1773798597.4052,104200,121369,0.550402,66118.0,23.9,69.04,89.15,8.208369,7372.649233,1298.991245,0.060443,7658.832096,0.097406,0.0,1.0,0.0,0.0,0.540175,good_contact
1773798597.4253,104316,121614,0.550353,66118.0,23.9,69.04,89.15,8.2046,7346.971185,1291.496312,0.060224,7631.743632,0.097608,0.0,1.0,0.0,0.0,0.540201,good_contact
1773798597.4453,104399,121870,0.550296,66118.0,23.9,69.04,89.14,8.199532,7321.959653,1287.231901,0.060008,7604.940318,0.097799,0.0,1.0,0.0,0.0,0.540218,good_contact
1773798597.4654,104478,122117,0.550231,66118.0,23.9,69.04,89.14,8.193269,7297.643218,1285.905484,0.059794,7578.417191,0.09798,0.0,1.0,0.0,0.0,0.540227,good_contact
1773798597.4854,104579,122362,0.55016,66118.0,23.9,69.04,89.14,8.185907,7274.05784,1287.329112,0.059583,7552.169407,0.098149,0.0,1.0,0.0,0.0,0.540227,good_contact
1773798597.5055,104651,122561,0.550083,66118.0,23.9,69.04,89.14,8.177535,7251.134658,1290.792849,0.059374,7526.19224,0.098309,0.0,1.0,0.0,0.0,0.540222,good_contact
1773798597.5256,104734,122780,0.55,66118.0,23.9,69.04,89.14,8.168233,7228.943309,1296.422493,0.059167,7500.481075,0.09846,0.0,1.0,0.0,0.0,0.54021,good_contact
1773798597.5456,104785,122941,0.549914,66118.0,23.9,69.04,89.14,8.158076,7207.356542,1303.415415,0.058962,7475.031408,0.098601,0.0,1.0,0.0,0.0,0.540193,good_contact
1773798597.5657,104848,123109,0.549823,66118.0,23.9,69.04,89.14,8.147132,7186.402135,1311.776805,0.058759,7449.83884,0.098734,0.0,1.0,0.0,0.0,0.540171,good_contact
1773798597.5857,104891,123279,0.549728,66118.0,23.9,69.04,89.13,8.135465,7166.095564,1321.453364,0.058558,7424.899074,0.098858,0.0,1.0,0.0,0.0,0.540144,good_contact
1773798597.6058,104931,123388,0.549632,66118.0,23.9,69.04,89.13,8.123133,7146.265165,1331.683085,0.05836,7400.207914,0.098974,0.0,1.0,0.0,0.0,0.540114,good_contact
1773798597.6258,104968,123504,0.549533,66118.0,23.9,69.04,89.13,8.11019,7126.931163,1342.510902,0.058163,7375.761261,0.099083,0.0,1.0,0.0,0.0,0.540081,good_contact
1773798597.6459,104998,123616,0.549431,66118.0,23.9,69.04,89.13,8.096685,7108.081004,1353.85759,0.057969,7351.555108,0.099184,0.0,1.0,0.0,0.0,0.540045,good_contact
1773798597.666,105025,123708,0.549329,66118.0,23.9,69.04,89.12,8.082665,7089.650847,1365.475193,0.057777,7327.585543,0.099277,0.0,1.0,0.0,0.0,0.540006,good_contact
