timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773931538.7164,57741,57815,0.0,0.0,22.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,cold_temp
1773931539.0707,74342,74277,0.249251,16462.0,22.0,,,0.0,8231.0,46458.694119,0.124625,8231.0,0.0,0.0,0.0,0.0,0.0,0.124625,cold_temp
1773931539.0908,90572,90797,0.443925,32982.0,22.0,,,0.0,13464.852056,69563.295973,0.181688,13464.852056,0.0,0.0,0.0,0.0,0.0,0.221832,cold_temp
1773931539.1108,107099,106918,0.595536,49103.0,22.0,,,0.0,18316.908683,93253.026568,0.222859,18316.908683,0.0,0.0,0.0,0.0,0.0,0.298802,cold_temp
1773931539.1309,111552,123526,0.724754,65711.0,22.0,,,0.0,23202.205866,118702.109179,0.256249,23202.205866,0.0,0.0,0.0,0.0,0.0,0.362334,cold_temp
1773931539.1509,111519,135423,0.790901,77608.0,22.0,,,0.0,26959.819596,142202.472856,0.275047,26959.819596,0.0,0.0,0.0,0.0,0.0,0.410809,cold_temp
1773931539.171,111534,135702,0.752575,77887.0,22.0,,,0.0,28211.545367,156617.825453,0.2735,28211.545367,0.0,0.0,0.0,0.0,0.0,0.441369,cold_temp
1773931539.1911,111522,135688,0.724407,77887.0,22.0,,,0.0,28456.405201,165037.055868,0.265646,28458.137896,0.0,0.0,0.0,0.0,0.0,0.462294,cold_temp
1773931539.2111,111508,135674,0.703925,77887.0,22.0,,,0.0,28250.465711,169254.910327,0.256007,28254.601961,0.0,0.0,0.0,0.0,0.0,0.477523,cold_temp
1773931539.2312,111472,135670,0.688358,77887.0,22.0,,90.43,0.0,27832.2651,170378.683942,0.246196,27838.256228,0.0,0.0,0.0,0.0,0.0,0.489102,cold_temp
1773931539.2512,111493,135644,0.676138,77887.0,22.0,,90.29,0.0,27313.620572,169153.857837,0.236812,27322.617531,0.0,0.0,0.0,0.0,0.0,0.498212,cold_temp
1773931539.2713,111473,135615,0.666295,77887.0,22.0,,90.17,0.0,26752.941209,166153.023905,0.228062,26765.740796,0.0,0.0,0.0,0.0,0.0,0.50557,cold_temp
1773931539.2913,111475,135630,0.65818,77887.0,22.0,,90.07,0.0,26183.689326,161855.979449,0.219989,26198.494543,0.0,0.0,0.0,0.0,0.0,0.511626,cold_temp
1773931539.3114,111465,135617,0.651386,77887.0,22.0,,89.99,0.0,25620.705226,156606.832472,0.212569,25637.559595,0.0,0.0,0.0,0.0,0.0,0.516705,cold_temp
1773931539.3315,111480,135657,0.645596,77887.0,22.0,,89.92,0.0,25075.076587,150735.808125,0.205753,25091.87389,0.0,0.0,0.0,0.0,0.0,0.521011,cold_temp
1773931539.3515,111446,135627,0.640623,77887.0,22.0,,89.85,0.0,24548.249357,144442.844977,0.199486,24566.014883,0.0,0.0,0.0,0.0,0.0,0.524724,cold_temp
1773931539.3716,111493,135667,0.636287,77887.0,22.0,,89.8,0.0,24044.854117,137957.305002,0.19371,24062.054452,0.0,0.0,0.0,0.0,0.0,0.527944,cold_temp
1773931539.3917,111470,135658,0.632483,77887.0,22.0,,89.75,0.0,23563.658454,131402.153833,0.188375,23580.611551,0.0,0.0,0.0,0.0,0.0,0.530771,cold_temp
1773931539.4117,111467,135670,0.629116,77887.0,22.0,,89.71,0.0,23105.084427,124902.967674,0.183433,23121.465606,0.0,0.0,0.0,0.0,0.0,0.53327,cold_temp
1773931539.4318,111433,135645,0.626121,77887.0,22.0,,89.67,0.0,22667.436558,118528.878637,0.178844,22683.921062,0.0,0.0,0.0,0.0,0.0,0.535501,cold_temp
1773931539.4518,111463,135663,0.623433,77887.0,22.0,,89.63,0.0,22250.900332,112361.074786,0.17457,22267.026953,0.0,0.0,0.0,0.0,0.0,0.537498,cold_temp
1773931539.4719,111432,135666,0.621007,77887.0,22.0,,89.6,0.0,21853.983081,106434.296581,0.170579,21869.710066,0.0,0.0,0.0,0.0,0.0,0.539298,cold_temp
1773931539.4919,111445,135653,0.618812,77887.0,22.0,,89.57,0.0,21475.24173,100769.482928,0.166843,21490.855644,0.0,0.0,0.0,0.0,0.0,0.540932,cold_temp
1773931539.512,111423,135603,0.616824,77887.0,22.0,,89.55,0.0,21112.940284,95370.191843,0.163339,21129.355792,0.0,0.0,0.0,0.0,0.0,0.542428,cold_temp
1773931539.5321,111387,135561,0.615014,77887.0,22.0,,89.52,0.0,20766.319974,90248.632533,0.160043,20784.137773,0.0,0.0,0.0,0.0,0.0,0.543804,cold_temp
1773931539.5521,111347,135480,0.613368,77887.0,22.0,,89.5,0.0,20433.848482,85394.585908,0.156937,20454.179752,0.0,0.0,0.0,0.0,0.0,0.54508,cold_temp
1773931539.5722,111339,135414,0.611863,77887.0,22.0,,89.48,0.0,20114.996116,80811.375477,0.154004,20138.518639,0.0,0.0,0.0,0.0,0.0,0.546266,cold_temp
1773931539.5922,111284,135315,0.610489,77887.0,22.0,,89.47,0.0,19808.528974,76483.639485,0.151229,19836.253048,0.0,0.0,0.0,0.0,0.0,0.547377,cold_temp
1773931539.6123,111264,135258,0.609225,77887.0,22.0,,89.45,0.0,19514.344237,72415.313604,0.148599,19546.543221,0.0,0.0,0.0,0.0,0.0,0.548415,cold_temp
1773931539.6323,111211,135163,0.608065,77887.0,22.0,,89.43,0.0,19231.253781,68585.290605,0.146101,19268.609153,0.0,0.0,0.0,0.0,0.0,0.549394,cold_temp
1773931539.6524,111191,135103,0.606993,77887.0,22.0,,89.42,0.0,18959.065511,64991.229491,0.143726,19001.727692,0.0,0.0,0.0,0.0,0.0,0.550315,cold_temp
1773931539.6724,111169,135067,0.605997,77887.0,22.0,,89.41,0.0,18697.410919,61625.444581,0.141464,18745.229096,0.0,0.0,0.0,0.0,0.0,0.55118,cold_temp
1773931539.6925,111158,135041,0.605068,77887.0,22.0,,89.39,0.0,18445.765864,58475.835478,0.139306,18498.493387,0.0,0.0,0.0,0.0,0.0,0.551993,cold_temp
1773931539.7126,111175,135033,0.604197,77887.0,22.0,,89.38,0.0,18203.711974,55531.793271,0.137245,18260.946672,0.0,0.0,0.0,0.0,0.0,0.552757,cold_temp
1773931539.7326,111158,135002,0.603382,77887.0,22.0,,89.37,0.0,17970.457118,52774.317812,0.135273,18032.057582,0.0,0.0,0.0,0.0,0.0,0.55348,cold_temp
1773931539.7527,111155,135012,0.602613,77887.0,22.0,,89.36,0.0,17745.868766,50198.370565,0.133385,17811.333873,0.0,0.0,0.0,0.0,0.0,0.554159,cold_temp
1773931539.7727,111134,134988,0.601891,77887.0,22.0,,89.35,0.0,17529.141724,47784.312329,0.131575,17598.31924,0.0,0.0,0.0,0.0,0.0,0.554803,cold_temp
1773931539.7928,111126,134965,0.601211,77887.0,22.0,,89.34,0.0,17319.849142,45520.881082,0.129837,17392.59036,0.0,0.0,0.0,0.0,0.0,0.555414,cold_temp
1773931539.8128,111092,134980,0.600566,77887.0,22.0,,89.34,0.0,17117.886545,43403.645303,0.128168,17193.754157,0.0,0.0,0.0,0.0,0.0,0.55599,cold_temp
1773931539.8329,111113,134971,0.599955,77887.0,22.0,,89.33,0.0,16922.660371,41417.721981,0.126562,17001.445302,0.0,0.0,0.0,0.0,0.0,0.556538,cold_temp
1773931539.853,111120,135029,0.599368,77887.0,22.0,,89.32,0.0,16734.304266,39563.770257,0.125016,16815.323909,0.0,0.0,0.0,0.0,0.0,0.557052,cold_temp
1773931539.873,111140,135044,0.598809,77887.0,22.0,,89.31,0.0,16552.126033,37824.985201,0.123526,16635.073449,0.0,0.0,0.0,0.0,0.0,0.557539,cold_temp
1773931539.8931,111130,135044,0.598277,77887.0,22.0,,89.3,0.0,16375.696821,36190.681393,0.122089,16460.398835,0.0,0.0,0.0,0.0,0.0,0.558003,cold_temp
1773931539.9131,111129,135044,0.59777,77887.0,22.0,,89.3,0.0,16204.72509,34653.327244,0.120702,16291.024682,0.0,0.0,0.0,0.0,0.0,0.558444,cold_temp
1773931539.9332,111135,135034,0.597288,77887.0,22.0,,89.29,0.0,16038.874932,33204.683256,0.119362,16126.693724,0.0,0.0,0.0,0.0,0.0,0.558867,cold_temp
1773931539.9532,111140,135045,0.596826,77887.0,22.0,,89.29,0.0,15878.029795,31841.178931,0.118066,15967.165374,0.0,0.0,0.0,0.0,0.0,0.559269,cold_temp
1773931539.9733,111133,135045,0.596384,77887.0,22.0,,89.28,0.0,15721.879829,30555.375523,0.116813,15812.214408,0.0,0.0,0.0,0.0,0.0,0.559653,cold_temp
1773931539.9934,111104,135043,0.595961,77887.0,22.0,,89.27,0.0,15570.192074,29341.618078,0.115599,15661.629771,0.0,0.0,0.0,0.0,0.0,0.560022,cold_temp
1773931540.0134,111119,135054,0.595556,77887.0,22.0,,89.27,0.0,15422.833839,28196.39716,0.114423,15515.213487,0.0,0.0,0.0,0.0,0.0,0.560373,cold_temp
1773931540.0335,111111,135064,0.595166,77887.0,22.0,,89.26,0.0,15279.599834,27114.820843,0.113284,15372.779666,0.0,0.0,0.0,0.0,0.0,0.56071,cold_temp
1773931540.0535,111122,135076,0.594791,77887.0,22.0,,89.26,0.0,15140.31397,26092.71229,0.112178,15234.153597,0.0,0.0,0.0,0.0,0.0,0.561031,cold_temp
1773931540.0736,111127,135096,0.594428,77887.0,22.0,,89.25,0.0,15004.841769,25126.806756,0.111104,15099.170919,0.0,0.0,0.0,0.0,0.0,0.561339,cold_temp
1773931540.0937,111128,135119,0.594079,77887.0,22.0,,89.25,0.0,14873.029784,24213.538491,0.110062,14967.676866,0.0,0.0,0.0,0.0,0.0,0.561632,cold_temp
1773931540.1137,111135,135153,0.593739,77887.0,22.0,,89.24,0.0,14744.773179,23350.347723,0.109049,14839.525575,0.0,0.0,0.0,0.0,0.0,0.561912,cold_temp
1773931540.1338,111136,135153,0.593412,77887.0,22.0,,89.24,0.0,14619.752416,22530.716178,0.108064,14714.579447,0.0,0.0,0.0,0.0,0.0,0.562181,cold_temp
1773931540.1538,111142,135178,0.593096,77887.0,22.0,,89.23,0.0,14497.953258,21754.076655,0.107105,14592.708573,0.0,0.0,0.0,0.0,0.0,0.562438,cold_temp
1773931540.1739,111120,135197,0.592789,77887.0,22.0,,89.23,0.0,14379.213877,21017.084864,0.106173,14473.790195,0.0,0.0,0.0,0.0,0.0,0.562685,cold_temp
1773931540.1939,111143,135171,0.592495,77887.0,22.0,,89.23,0.0,14263.206591,20313.492484,0.105265,14357.708219,0.0,0.0,0.0,0.0,0.0,0.562925,cold_temp
1773931540.214,111128,135191,0.59221,77887.0,22.0,,89.22,0.0,14150.031154,19645.068532,0.10438,14244.352764,0.0,0.0,0.0,0.0,0.0,0.563155,cold_temp
1773931540.2341,111131,135198,0.591934,77887.0,22.0,,89.22,0.0,14039.519751,19008.590223,0.103518,14133.619745,0.0,0.0,0.0,0.0,0.0,0.563376,cold_temp
1773931540.2541,111134,135202,0.591667,77887.0,22.0,,89.21,0.0,13931.557782,18401.886252,0.102677,14025.410497,0.0,0.0,0.0,0.0,0.0,0.56359,cold_temp
1773931540.2742,111116,135209,0.591408,77887.0,22.0,,89.21,0.0,13826.061751,17823.416823,0.101857,13919.631416,0.0,0.0,0.0,0.0,0.0,0.563797,cold_temp
1773931540.2942,111096,135197,0.591159,77887.0,22.0,,89.21,0.0,13722.864057,17270.17264,0.101057,13816.193639,0.0,0.0,0.0,0.0,0.0,0.563997,cold_temp
1773931540.3143,111097,135198,0.590917,77887.0,22.0,,89.2,0.0,13621.933667,16741.649454,0.100276,13715.012742,0.0,0.0,0.0,0.0,0.0,0.564191,cold_temp
1773931540.3343,111100,135200,0.590684,77887.0,22.0,,89.2,0.0,13523.193113,16236.50542,0.099513,13616.008461,0.0,0.0,0.0,0.0,0.0,0.564379,cold_temp
1773931540.3544,111083,135230,0.590455,77887.0,22.0,,89.2,0.0,13426.669315,15755.228059,0.098767,13519.104437,0.0,0.0,0.0,0.0,0.0,0.564558,cold_temp
1773931540.3745,111105,135240,0.590232,77887.0,22.0,,89.19,0.0,13332.208688,15295.131159,0.098039,13424.227979,0.0,0.0,0.0,0.0,0.0,0.564732,cold_temp
1773931540.3945,111122,135263,0.590015,77887.0,22.0,,89.19,0.0,13239.786284,14855.811767,0.097326,13331.309836,0.0,0.0,0.0,0.0,0.0,0.564899,cold_temp
1773931540.4146,111113,135298,0.589802,77887.0,22.0,,89.19,0.0,13149.373848,14436.783393,0.09663,13240.284003,0.0,0.0,0.0,0.0,0.0,0.565059,cold_temp
1773931540.4346,111122,135281,0.589597,77887.0,22.0,,89.18,0.0,13060.719443,14033.85252,0.095948,13151.08752,0.0,0.0,0.0,0.0,0.0,0.565215,cold_temp
1773931540.4547,111128,135325,0.589394,77887.0,22.0,,89.18,0.0,12973.975911,13649.658083,0.095282,13063.660301,0.0,0.0,0.0,0.0,0.0,0.565365,cold_temp
1773931540.4747,111144,135343,0.589196,77887.0,22.0,,89.18,0.0,12888.989939,13281.67234,0.094629,12977.944969,0.0,0.0,0.0,0.0,0.0,0.565508,cold_temp
1773931540.4948,111135,135355,0.589003,77887.0,22.0,,89.17,0.0,12805.68374,12928.698066,0.09399,12893.886697,0.0,0.0,0.0,0.0,0.0,0.565647,cold_temp
1773931540.5149,111107,135299,0.588819,77887.0,22.0,,89.17,0.0,12723.782552,12586.414909,0.093363,12811.433074,0.0,0.0,0.0,0.0,0.0,0.565786,cold_temp
1773931540.5349,111093,135225,0.588644,77887.0,22.0,,89.17,0.0,12643.19585,12253.534546,0.09275,12730.533961,0.0,0.0,0.0,0.0,0.0,0.565925,cold_temp
1773931540.555,111066,135158,0.588477,77887.0,22.0,,89.17,0.0,12563.915911,11930.12966,0.092149,12651.141375,0.0,0.0,0.0,0.0,0.0,0.566064,cold_temp
1773931540.575,111052,135099,0.588319,77887.0,22.0,,89.16,0.0,12485.935509,11616.281725,0.091559,12573.209368,0.0,0.0,0.0,0.0,0.0,0.566202,cold_temp
1773931540.5951,111049,135096,0.588165,77887.0,22.0,,89.16,0.0,12409.376439,11314.286547,0.090981,12496.693919,0.0,0.0,0.0,0.0,0.0,0.566337,cold_temp
1773931540.6151,111041,135082,0.588015,77887.0,22.0,,89.16,0.0,12334.166495,11023.0622,0.090414,12421.552832,0.0,0.0,0.0,0.0,0.0,0.56647,cold_temp
1773931540.6352,111041,135064,0.587871,77887.0,22.0,,89.16,0.0,12260.256283,10741.933685,0.089858,12347.745641,0.0,0.0,0.0,0.0,0.0,0.5666,cold_temp
1773931540.6553,111037,135094,0.587728,77887.0,22.0,,89.15,0.0,12187.733072,10472.54711,0.089312,12275.233518,0.0,0.0,0.0,0.0,0.0,0.566725,cold_temp
1773931540.6753,111038,135088,0.587589,77887.0,22.0,,89.15,0.0,12116.462868,10212.742296,0.088776,12203.979193,0.0,0.0,0.0,0.0,0.0,0.566847,cold_temp
1773931540.6954,111033,135094,0.587454,77887.0,22.0,,89.15,0.0,12046.440171,9962.578231,0.08825,12133.946874,0.0,0.0,0.0,0.0,0.0,0.566966,cold_temp
1773931540.7154,111026,135090,0.587322,77887.0,22.0,,89.15,0.0,11977.604529,9721.184943,0.087734,12065.102168,0.0,0.0,0.0,0.0,0.0,0.567082,cold_temp
1773931540.7355,111019,135078,0.587193,77887.0,22.2,,89.15,0.0,11909.903595,9487.845223,0.087226,11997.412021,0.021565,0.2,0.0,0.0,0.0,0.567197,cold_temp
1773931541.0895,111031,135107,0.587066,77887.0,22.2,,89.14,0.0,11843.403934,9021.078966,0.086728,11930.844644,0.030143,0.0,0.0,0.0,0.0,0.567307,cold_temp
1773931541.1095,111033,135132,0.586941,77887.0,22.2,,89.14,0.0,11778.062112,8604.660799,0.086238,11865.369455,0.036493,0.0,0.0,0.0,0.0,0.567413,cold_temp
1773931541.1296,111045,135171,0.586817,77887.0,22.2,,89.14,0.0,11713.878914,8231.399388,0.085756,11800.95702,0.04166,0.0,0.0,0.0,0.0,0.567514,cold_temp
1773931541.1497,111053,135189,0.586695,77887.0,22.2,,89.14,0.0,11650.772957,7893.958581,0.085283,11737.579002,0.046054,0.0,0.0,0.0,0.0,0.567613,cold_temp
1773931541.1697,111069,135213,0.586574,77887.0,22.2,,89.14,0.0,11588.728933,7587.547535,0.084818,11675.208103,0.049889,0.0,0.0,0.0,0.0,0.567708,cold_temp
1773931541.1898,111042,135212,0.586456,77887.0,22.2,,89.13,0.0,11527.660666,7306.9781,0.08436,11613.818021,0.053294,0.0,0.0,0.0,0.0,0.567802,cold_temp
1773931541.2098,111041,135205,0.586341,77887.0,22.2,,89.13,0.0,11467.529425,7048.708753,0.08391,11553.383401,0.056354,0.0,0.0,0.0,0.0,0.567893,cold_temp
1773931541.2299,111043,135213,0.586229,77887.0,22.2,,89.13,0.0,11408.344725,6810.568634,0.083467,11493.879795,0.05913,0.0,0.0,0.0,0.0,0.567982,cold_temp
1773931541.2499,111031,135208,0.586118,77887.0,22.2,,89.13,0.0,11350.053796,6589.721446,0.083031,11435.283617,0.061665,0.0,0.0,0.0,0.0,0.568069,cold_temp
1773931541.27,111050,135218,0.58601,77887.0,22.2,,89.13,0.0,11292.666591,6384.732905,0.082602,11377.572105,0.063994,0.0,0.0,0.0,0.0,0.568154,cold_temp
1773931541.2901,111041,135224,0.585904,77887.0,22.2,,89.13,0.0,11236.151713,6193.743033,0.08218,11320.723289,0.066144,0.0,0.0,0.0,0.0,0.568237,cold_temp
1773931541.3101,111046,135231,0.5858,77887.0,22.2,,89.12,0.0,11180.489503,6015.31693,0.081765,11264.71595,0.068135,0.0,0.0,0.0,0.0,0.568318,cold_temp
1773931541.3302,111030,135252,0.585697,77887.0,22.2,,89.12,0.0,11125.687933,5848.616032,0.081356,11209.529592,0.069985,0.0,0.0,0.0,0.0,0.568397,cold_temp
1773931541.3502,111021,135250,0.585596,77887.0,22.2,,89.12,0.0,11071.678301,5691.802587,0.080953,11155.144407,0.07171,0.0,0.0,0.0,0.0,0.568473,cold_temp
1773931541.3703,111031,135259,0.585496,77887.0,22.2,,89.12,0.0,11018.463986,5544.266429,0.080556,11101.54125,0.073321,0.0,0.0,0.0,0.0,0.568548,cold_temp
1773931541.3903,111026,135261,0.585399,77887.0,22.2,,89.12,0.0,10966.011832,5404.963854,0.080165,11048.701607,0.074829,0.0,0.0,0.0,0.0,0.568622,cold_temp
1773931541.4104,111021,135283,0.585303,77887.0,22.2,,89.12,0.0,10914.343432,5273.713231,0.07978,10996.607569,0.076244,0.0,0.0,0.0,0.0,0.568693,cold_temp
1773931541.4305,111029,135290,0.585208,77887.0,22.2,,89.11,0.0,10863.410532,5149.422492,0.0794,10945.241811,0.077573,0.0,0.0,0.0,0.0,0.568762,cold_temp
1773931541.4505,111019,135283,0.585115,77887.0,22.2,,89.11,0.0,10813.168878,5031.155013,0.079026,10894.587563,0.078823,0.0,0.0,0.0,0.0,0.56883,cold_temp
1773931541.4706,111031,135308,0.585024,77887.0,22.2,,89.11,0.0,10763.66412,4919.228715,0.078658,10844.628589,0.08,0.0,0.0,0.0,0.0,0.568896,cold_temp
1773931541.4906,111021,135319,0.584933,77887.0,22.2,,89.11,0.0,10714.852423,4812.799982,0.078294,10795.349165,0.08111,0.0,0.0,0.0,0.0,0.56896,cold_temp
1773931541.5107,111011,135334,0.584844,77887.0,22.2,,89.11,0.0,10666.725525,4711.543289,0.077936,10746.734062,0.082158,0.0,0.0,0.0,0.0,0.569022,cold_temp
1773931541.5307,111038,135337,0.584756,77887.0,22.2,,89.11,0.0,10619.245412,4614.796672,0.077583,10698.76852,0.083148,0.0,0.0,0.0,0.0,0.569083,cold_temp
1773931541.5508,111036,135356,0.584669,77887.0,22.2,,89.11,0.0,10572.427392,4522.595933,0.077234,10651.438234,0.084084,0.0,0.0,0.0,0.0,0.569142,cold_temp
1773931541.5709,111030,135385,0.584582,77887.0,22.2,,89.1,0.0,10526.275199,4434.836375,0.07689,10604.729337,0.08497,0.0,0.0,0.0,0.0,0.569199,cold_temp
1773931541.5909,111048,135373,0.584498,77887.0,22.2,,89.1,0.0,10480.698779,4350.330592,0.076551,10558.628378,0.085808,0.0,0.0,0.0,0.0,0.569255,cold_temp
1773931541.611,111029,135391,0.584414,77887.0,22.2,,89.1,0.0,10435.740355,4269.495176,0.076217,10513.122312,0.086603,0.0,0.0,0.0,0.0,0.56931,cold_temp
1773931541.631,111040,135425,0.584331,77887.0,22.2,,89.1,0.0,10391.415439,4192.413804,0.075887,10468.19848,0.087355,0.0,0.0,0.0,0.0,0.569362,cold_temp
1773931541.6511,111055,135452,0.584248,77887.0,22.2,,89.1,0.0,10347.697825,4118.699532,0.075561,10423.844595,0.088069,0.0,0.0,0.0,0.0,0.569413,cold_temp
1773931541.6711,111070,135457,0.584166,77887.0,22.2,,89.1,0.0,10304.534903,4047.708524,0.07524,10380.048733,0.088747,0.0,0.0,0.0,0.0,0.569462,cold_temp
1773931541.6912,111058,135441,0.584086,77887.0,22.2,,89.1,0.0,10261.878017,3978.876863,0.074923,10336.799311,0.08939,0.0,0.0,0.0,0.0,0.569511,cold_temp
1773931541.7112,110939,135209,0.584017,77887.0,22.2,,89.09,0.0,10219.365002,3908.052358,0.07461,10294.085083,0.09,0.0,0.0,0.0,0.0,0.569568,cold_temp
1773931541.7313,110991,135230,0.583947,77887.0,22.2,,89.09,0.0,10177.407398,3840.057338,0.0743,10251.895122,0.090579,0.0,0.0,0.0,0.0,0.569623,cold_temp
1773931541.7514,110955,135232,0.583879,77887.0,22.2,,89.09,0.0,10135.964637,3774.385713,0.073995,10210.218809,0.091129,0.0,0.0,0.0,0.0,0.569676,cold_temp
1773931541.7714,110963,135235,0.583812,77887.0,22.2,,89.09,0.0,10095.027808,3710.927305,0.073694,10169.045825,0.091652,0.0,0.0,0.0,0.0,0.569729,cold_temp
1773931541.7915,110950,135262,0.583745,77887.0,22.2,,89.09,0.0,10054.622711,3649.975627,0.073396,10128.366138,0.092148,0.0,0.0,0.0,0.0,0.56978,cold_temp
1773931541.8115,110971,135266,0.583679,77887.0,22.2,,89.09,0.0,10014.704138,3591.002319,0.073102,10088.169993,0.092619,0.0,0.0,0.0,0.0,0.56983,cold_temp
1773931541.8316,110970,135256,0.583615,77887.0,22.2,,89.09,0.0,9975.241829,3533.672969,0.072811,10048.447901,0.093067,0.0,0.0,0.0,0.0,0.56988,cold_temp
1773931541.8516,110946,135277,0.58355,77887.0,22.2,,89.09,0.0,9936.272285,3478.41228,0.072524,10009.190634,0.093493,0.0,0.0,0.0,0.0,0.569928,cold_temp
1773931541.8717,110962,135295,0.583487,77887.0,22.2,,89.08,0.0,9897.781419,3425.06428,0.072241,9970.389211,0.093897,0.0,0.0,0.0,0.0,0.569975,cold_temp
1773931541.8918,110958,135290,0.583424,77887.0,22.2,,89.08,0.0,9859.726515,3373.170964,0.071961,9932.034893,0.094281,0.0,0.0,0.0,0.0,0.570021,cold_temp
1773931541.9118,110979,135310,0.583362,77887.0,22.2,,89.08,0.0,9822.135171,3323.050435,0.071684,9894.119171,0.094646,0.0,0.0,0.0,0.0,0.570065,cold_temp
1773931541.9319,110976,135347,0.583299,77887.0,22.2,,89.08,0.0,9785.023047,3274.87222,0.07141,9856.633763,0.094992,0.0,0.0,0.0,0.0,0.570108,cold_temp
1773931541.9519,110984,135335,0.583238,77887.0,22.2,,89.08,0.0,9748.310577,3227.809,0.07114,9819.570603,0.09532,0.0,0.0,0.0,0.0,0.570151,cold_temp
1773931541.972,110991,135346,0.583177,77887.0,22.2,,89.08,0.0,9712.023138,3182.151324,0.070873,9782.921836,0.095632,0.0,0.0,0.0,0.0,0.570192,cold_temp
1773931541.992,110985,135366,0.583117,77887.0,22.2,,89.08,0.0,9676.165463,3137.964487,0.070608,9746.679807,0.095928,0.0,0.0,0.0,0.0,0.570232,cold_temp
1773931542.0121,110986,135378,0.583057,77887.0,22.2,,89.08,0.0,9640.718248,3095.067243,0.070347,9710.837059,0.096209,0.0,0.0,0.0,0.0,0.570271,cold_temp
1773931542.0322,111000,135410,0.582997,77887.0,22.2,,89.08,0.0,9605.702112,3053.680728,0.070089,9675.386326,0.096475,0.0,0.0,0.0,0.0,0.570309,cold_temp
1773931542.0522,110993,135415,0.582938,77887.0,22.2,,89.07,0.0,9571.071115,3013.364897,0.069834,9640.320522,0.096727,0.0,0.0,0.0,0.0,0.570346,cold_temp
1773931542.0723,111004,135414,0.58288,77887.0,22.2,,89.07,0.0,9536.809941,2973.994816,0.069581,9605.632742,0.096966,0.0,0.0,0.0,0.0,0.570382,cold_temp
1773931542.0923,110997,135435,0.582822,77887.0,22.2,,89.07,0.0,9502.942476,2935.825507,0.069331,9571.316252,0.097192,0.0,0.0,0.0,0.0,0.570417,cold_temp
1773931542.1124,111003,135440,0.582765,77887.0,22.2,,89.07,0.0,9469.439516,2898.59619,0.069084,9537.364483,0.097406,0.0,0.0,0.0,0.0,0.570451,cold_temp
1773931542.1324,110988,135433,0.582708,77887.0,22.2,,89.07,0.0,9436.278258,2862.115828,0.06884,9503.77103,0.097608,0.0,0.0,0.0,0.0,0.570486,cold_temp
1773931542.1525,110979,135444,0.582652,77887.0,22.2,,89.07,0.0,9403.477185,2826.586522,0.068598,9470.529641,0.097799,0.0,0.0,0.0,0.0,0.570519,cold_temp
1773931542.1726,111023,135489,0.582596,77887.0,22.2,,89.07,0.0,9371.07616,2792.395087,0.068359,9437.634218,0.09798,0.0,0.0,0.0,0.0,0.57055,cold_temp
1773931542.1926,110985,135469,0.582541,77887.0,22.2,,89.07,0.0,9338.980141,2758.682997,0.068123,9405.078809,0.098149,0.0,0.0,0.0,0.0,0.570582,cold_temp
1773931542.2127,110992,135477,0.582487,77887.0,22.2,,89.07,0.0,9307.221714,2725.777987,0.067888,9372.857604,0.098309,0.0,0.0,0.0,0.0,0.570613,cold_temp
1773931542.2327,110996,135487,0.582433,77887.0,22.2,,89.06,0.0,9275.797739,2693.674162,0.067657,9340.96493,0.09846,0.0,0.0,0.0,0.0,0.570643,cold_temp
1773931542.2528,111002,135496,0.582379,77887.0,22.2,,89.06,0.0,9244.701184,2662.330163,0.067428,9309.39525,0.098601,0.0,0.0,0.0,0.0,0.570672,cold_temp
1773931542.2728,110998,135527,0.582325,77887.0,22.2,,89.06,0.0,9213.955555,2631.974079,0.067201,9278.143153,0.098734,0.0,0.0,0.0,0.0,0.5707,cold_temp
1773931542.2929,111016,135570,0.582271,77887.0,22.2,,89.06,0.0,9183.571289,2602.703523,0.066976,9247.203358,0.098858,0.0,0.0,0.0,0.0,0.570727,cold_temp
1773931542.313,111031,135585,0.582217,77887.0,22.2,,89.06,0.0,9153.505083,2574.157364,0.066754,9216.570704,0.098974,0.0,0.0,0.0,0.0,0.570753,cold_temp
1773931542.333,111034,135576,0.582164,77887.0,22.2,,89.06,0.0,9123.719676,2546.042142,0.066534,9186.240147,0.099083,0.0,0.0,0.0,0.0,0.570778,cold_temp
1773931542.3531,111028,135578,0.582112,77887.0,22.2,,89.06,0.0,9094.225169,2518.467861,0.066316,9156.206761,0.099184,0.0,0.0,0.0,0.0,0.570803,cold_temp
1773931542.3731,110993,135492,0.582063,77887.0,22.2,,89.06,0.0,9064.905317,2490.46366,0.066101,9126.465729,0.099277,0.0,0.0,0.0,0.0,0.570831,cold_temp
1773931542.3932,110944,135370,0.582018,77887.0,22.2,,89.06,0.0,9035.72295,2461.67711,0.065887,9097.012345,0.099364,0.0,0.0,0.0,0.0,0.570861,cold_temp
1773931542.4132,110926,135281,0.581976,77887.0,22.2,,89.06,0.0,9006.723199,2432.507298,0.065676,9067.842006,0.099444,0.0,0.0,0.0,0.0,0.570893,cold_temp
