timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773799326.9959,57922,57908,0.0,0.0,23.6,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,cold_temp
1773799327.3485,74223,74341,0.248516,16433.0,23.6,,,0.0,8216.5,46604.039512,0.124258,8216.5,0.0,0.0,0.0,0.0,0.0,0.124258,cold_temp
1773799327.3686,90582,90883,0.443347,32975.0,23.6,,,0.0,13462.011894,69855.024046,0.181438,13462.011894,0.0,0.0,0.0,0.0,0.0,0.221429,cold_temp
1773799327.3886,107042,106956,0.594363,49048.0,23.6,,,0.0,18300.986544,93621.632152,0.22248,18300.986544,0.0,0.0,0.0,0.0,0.0,0.298272,cold_temp
1773799327.4087,115098,123462,0.722677,65554.0,23.6,,,0.0,23154.141375,119086.202677,0.25562,23154.141375,0.0,0.0,0.0,0.0,0.0,0.361614,cold_temp
1773799327.4288,115420,133314,0.770938,75406.0,23.6,,,0.0,26435.945628,141002.436847,0.270885,26435.945628,0.0,0.0,0.0,0.0,0.0,0.407958,cold_temp
1773799327.4488,115406,133552,0.735003,75644.0,23.6,,,0.0,27485.337368,154291.102317,0.268207,27485.337368,0.0,0.0,0.0,0.0,0.0,0.437331,cold_temp
1773799327.4689,115395,133544,0.708642,75644.0,23.6,,,0.0,27633.518709,161901.222337,0.260016,27634.488619,0.0,0.0,0.0,0.0,0.0,0.45752,cold_temp
1773799327.4889,115395,133549,0.689407,75644.0,23.6,,,0.0,27381.090388,165540.682051,0.250342,27382.153848,0.0,0.0,0.0,0.0,0.0,0.472247,cold_temp
1773799327.509,115392,133514,0.674777,75644.0,23.6,,89.15,0.0,26938.667365,166227.436468,0.240623,26942.565408,0.0,0.0,0.0,0.0,0.0,0.48348,cold_temp
1773799327.529,115390,133527,0.663253,75644.0,23.6,,89.04,0.0,26413.162827,164720.696232,0.231383,26418.12486,0.0,0.0,0.0,0.0,0.0,0.492317,cold_temp
1773799327.5491,115382,133528,0.653946,75644.0,23.6,,88.94,0.0,25855.340067,161555.891045,0.222795,25860.980989,0.0,0.0,0.0,0.0,0.0,0.499453,cold_temp
1773799327.5692,115400,133564,0.64636,75656.0,23.6,,88.87,0.0,25294.334347,157184.296906,0.214887,25299.246883,0.0,0.0,0.0,0.0,0.0,0.505333,cold_temp
1773799327.5892,115404,133552,0.639915,75656.0,23.6,,88.8,0.0,24741.993325,151923.986258,0.207628,24746.854175,0.0,0.0,0.0,0.0,0.0,0.510268,cold_temp
1773799327.6093,115401,133582,0.634574,75674.0,23.6,,88.75,0.0,24207.92176,146083.586501,0.200968,24212.248714,0.0,0.0,0.0,0.0,0.0,0.514467,cold_temp
1773799327.6293,115427,133586,0.629875,75678.0,23.6,,88.7,0.0,23694.647853,139876.048991,0.194845,23698.53242,0.0,0.0,0.0,0.0,0.0,0.518083,cold_temp
1773799327.6494,115428,133613,0.625973,75705.0,23.6,,88.66,0.0,23204.502666,133495.312994,0.189207,23208.01518,0.0,0.0,0.0,0.0,0.0,0.521236,cold_temp
1773799327.6695,115424,133632,0.622501,75724.0,23.6,,88.63,0.0,22737.361193,127077.721963,0.184,22740.557287,0.0,0.0,0.0,0.0,0.0,0.524009,cold_temp
1773799327.6895,115441,133632,0.619289,75724.0,23.6,,88.59,0.0,22292.20552,120722.424507,0.179177,22295.130078,0.0,0.0,0.0,0.0,0.0,0.526462,cold_temp
1773799327.7096,115442,133629,0.616427,75724.0,23.6,,88.56,0.0,21868.193646,114509.653907,0.174697,21870.957077,0.0,0.0,0.0,0.0,0.0,0.528649,cold_temp
1773799327.7296,115447,133648,0.613986,75740.0,23.6,,88.53,0.0,21464.853032,108506.240313,0.170525,21467.405397,0.0,0.0,0.0,0.0,0.0,0.530613,cold_temp
1773799327.7497,115441,133644,0.611667,75740.0,23.6,,88.51,0.0,21080.508795,102741.147379,0.166629,21082.960334,0.0,0.0,0.0,0.0,0.0,0.532385,cold_temp
1773799327.7697,115416,133657,0.609636,75749.0,23.6,,88.49,0.0,20714.40313,97245.631333,0.162983,20716.684593,0.0,0.0,0.0,0.0,0.0,0.533992,cold_temp
1773799327.7898,115427,133651,0.60772,75749.0,23.6,,88.47,0.0,20365.036728,92025.63273,0.159561,20367.277462,0.0,0.0,0.0,0.0,0.0,0.535456,cold_temp
1773799327.8099,115423,133672,0.606085,75764.0,23.6,,88.45,0.0,20031.843877,87095.274553,0.156343,20033.942109,0.0,0.0,0.0,0.0,0.0,0.536796,cold_temp
1773799327.8299,115434,133669,0.604474,75764.0,23.6,,88.44,0.0,19713.366235,82444.187767,0.15331,19715.385162,0.0,0.0,0.0,0.0,0.0,0.538027,cold_temp
1773799327.85,115436,133701,0.603214,75793.0,23.6,,88.43,0.0,19409.212603,78076.844397,0.150445,19411.112785,0.0,0.0,0.0,0.0,0.0,0.539164,cold_temp
1773799327.87,115429,133687,0.601839,75793.0,23.6,,88.41,0.0,19117.758052,73969.373993,0.147735,19119.753522,0.0,0.0,0.0,0.0,0.0,0.540217,cold_temp
1773799327.8901,115442,133717,0.600687,75809.0,23.6,,88.4,0.0,18838.83094,70123.139525,0.145165,18840.717395,0.0,0.0,0.0,0.0,0.0,0.541194,cold_temp
1773799327.9102,115429,133724,0.599551,75816.0,23.6,,88.39,0.0,18571.314236,66518.28269,0.142725,18573.101116,0.0,0.0,0.0,0.0,0.0,0.542102,cold_temp
1773799327.9302,115443,133754,0.598674,75846.0,23.6,,88.39,0.0,18314.786785,63146.934001,0.140405,18316.482207,0.0,0.0,0.0,0.0,0.0,0.542952,cold_temp
1773799327.9503,115437,133729,0.597636,75846.0,23.6,,88.38,0.0,18067.903296,59981.922807,0.138194,18069.810094,0.0,0.0,0.0,0.0,0.0,0.543749,cold_temp
1773799327.9703,115438,133856,0.597449,75948.0,23.6,,88.39,0.0,17831.837897,57044.382816,0.136085,17833.652401,0.0,0.0,0.0,0.0,0.0,0.544503,cold_temp
1773799327.9904,115447,133782,0.596529,75948.0,23.6,,88.38,0.0,17603.665088,54274.492949,0.13407,17606.198192,0.0,0.0,0.0,0.0,0.0,0.54522,cold_temp
1773799328.0104,115419,133850,0.595656,75948.0,23.6,,88.37,0.0,17384.471384,51691.45543,0.132142,17386.952405,0.0,0.0,0.0,0.0,0.0,0.545886,cold_temp
1773799328.0305,115392,133777,0.594843,75948.0,23.6,,88.37,0.0,17172.299115,49254.439884,0.130296,17175.455383,0.0,0.0,0.0,0.0,0.0,0.546521,cold_temp
1773799328.0506,115360,133632,0.594094,75948.0,23.6,,88.36,0.0,16966.152261,46942.148763,0.128526,16971.280173,0.0,0.0,0.0,0.0,0.0,0.547137,cold_temp
1773799328.0706,115299,133548,0.593397,75948.0,23.6,,88.35,0.0,16766.354487,44759.41199,0.126827,16774.029966,0.0,0.0,0.0,0.0,0.0,0.547729,cold_temp
1773799328.0907,115270,133440,0.592749,75948.0,23.6,,88.34,0.0,16572.421033,42694.553904,0.125195,16583.335716,0.0,0.0,0.0,0.0,0.0,0.548302,cold_temp
1773799328.1107,115237,133406,0.59214,75948.0,23.6,,88.33,0.0,16384.686123,40752.65281,0.123625,16398.853923,0.0,0.0,0.0,0.0,0.0,0.548848,cold_temp
1773799328.1308,115235,133390,0.591563,75948.0,23.6,,88.33,0.0,16202.972925,38928.015599,0.122113,16220.264594,0.0,0.0,0.0,0.0,0.0,0.549368,cold_temp
1773799328.1508,115243,133424,0.59101,75948.0,23.6,,88.32,0.0,16027.337121,37219.618449,0.120656,16047.269364,0.0,0.0,0.0,0.0,0.0,0.549858,cold_temp
1773799328.1709,115266,133437,0.590483,75948.0,23.6,,88.32,0.0,15857.305369,35615.597077,0.119251,15879.589776,0.0,0.0,0.0,0.0,0.0,0.550324,cold_temp
1773799328.191,115289,133500,0.589975,75948.0,23.6,,88.31,0.0,15692.934311,34115.024548,0.117894,15716.965702,0.0,0.0,0.0,0.0,0.0,0.550762,cold_temp
1773799328.211,115283,133564,0.589483,75948.0,23.6,,88.31,0.0,15533.933665,32709.900408,0.116584,15559.153907,0.0,0.0,0.0,0.0,0.0,0.551174,cold_temp
1773799328.2311,115308,133610,0.589009,75948.0,23.6,,88.3,0.0,15379.908332,31390.555698,0.115317,15405.926726,0.0,0.0,0.0,0.0,0.0,0.551562,cold_temp
1773799328.2511,115345,133637,0.588553,75948.0,23.6,,88.29,0.0,15230.488544,30148.27367,0.114091,15257.070865,0.0,0.0,0.0,0.0,0.0,0.551931,cold_temp
1773799328.2712,115350,133687,0.588112,75948.0,23.6,,88.29,0.0,15085.597605,28980.187845,0.112904,15112.386301,0.0,0.0,0.0,0.0,0.0,0.55228,cold_temp
1773799328.2913,115356,133716,0.587686,75948.0,23.6,,88.28,0.0,14944.889031,27878.477845,0.111755,14971.685278,0.0,0.0,0.0,0.0,0.0,0.552612,cold_temp
1773799328.3113,115376,133741,0.587277,75948.0,23.6,,88.28,0.0,14808.145418,26838.044673,0.11064,14834.791387,0.0,0.0,0.0,0.0,0.0,0.552927,cold_temp
1773799328.3314,115395,133742,0.586883,75948.0,23.6,,88.28,0.0,14675.048017,25852.167289,0.109559,14701.538732,0.0,0.0,0.0,0.0,0.0,0.55323,cold_temp
1773799328.3514,115371,133707,0.586509,75948.0,23.6,,88.27,0.0,14545.238543,24913.701112,0.108509,14571.771153,0.0,0.0,0.0,0.0,0.0,0.553524,cold_temp
1773799328.3715,115384,133620,0.586156,75948.0,23.6,,88.27,0.0,14418.310984,24014.818925,0.10749,14445.341533,0.0,0.0,0.0,0.0,0.0,0.553813,cold_temp
1773799328.3915,115376,133641,0.585815,75948.0,23.6,,88.26,0.0,14294.726597,23163.731451,0.106499,14322.111143,0.0,0.0,0.0,0.0,0.0,0.55409,cold_temp
1773799328.4116,115381,133666,0.585485,75948.0,23.6,,88.26,0.0,14174.363555,22357.606351,0.105536,14201.949059,0.0,0.0,0.0,0.0,0.0,0.554354,cold_temp
1773799328.4317,115391,133684,0.585166,75948.0,23.6,,88.26,0.0,14057.051949,21592.851501,0.104599,14084.731616,0.0,0.0,0.0,0.0,0.0,0.554607,cold_temp
1773799328.4517,115408,133675,0.584858,75948.0,23.6,,88.25,0.0,13942.536591,20864.510164,0.103688,13970.341906,0.0,0.0,0.0,0.0,0.0,0.554852,cold_temp
1773799328.4718,115394,133745,0.584557,75948.0,23.6,,88.25,0.0,13831.081934,20176.889351,0.1028,13858.669327,0.0,0.0,0.0,0.0,0.0,0.555082,cold_temp
1773799328.4918,115386,133787,0.584262,75948.0,23.6,,88.25,0.0,13722.430634,19524.917071,0.101935,13749.609154,0.0,0.0,0.0,0.0,0.0,0.555302,cold_temp
1773799328.5119,115424,133826,0.583975,75948.0,23.6,,88.24,0.0,13616.456889,18906.029605,0.101092,13643.062152,0.0,0.0,0.0,0.0,0.0,0.555512,cold_temp
1773799328.5319,115421,133805,0.583699,75948.0,23.6,,88.24,0.0,13512.784963,18313.612187,0.10027,13538.93422,0.0,0.0,0.0,0.0,0.0,0.555715,cold_temp
1773799328.552,115426,133819,0.583431,75948.0,23.6,,88.24,0.0,13411.487022,17748.787369,0.099469,13437.136057,0.0,0.0,0.0,0.0,0.0,0.555912,cold_temp
1773799328.5721,115438,133830,0.583171,75948.0,23.6,,88.23,0.0,13312.462078,17209.709586,0.098686,13337.582858,0.0,0.0,0.0,0.0,0.0,0.5561,cold_temp
1773799328.5921,115434,133817,0.58292,75948.0,23.6,,88.23,0.0,13215.526885,16693.244349,0.097923,13240.19403,0.0,0.0,0.0,0.0,0.0,0.556284,cold_temp
1773799328.6122,115445,133814,0.582678,75948.0,23.6,,88.23,0.0,13120.650567,16198.855786,0.097177,13144.892931,0.0,0.0,0.0,0.0,0.0,0.556462,cold_temp
1773799328.6322,115440,133854,0.58244,75948.0,23.6,,88.22,0.0,13027.933785,15728.117157,0.096449,13051.606627,0.0,0.0,0.0,0.0,0.0,0.556632,cold_temp
1773799328.6523,115463,133856,0.58221,75948.0,23.6,,88.22,0.0,12937.148495,15277.209342,0.095737,12960.265668,0.0,0.0,0.0,0.0,0.0,0.556797,cold_temp
1773799328.6724,115439,133768,0.581992,75948.0,23.6,,88.21,0.0,12847.887576,14839.573639,0.09504,12870.80388,0.0,0.0,0.0,0.0,0.0,0.556962,cold_temp
1773799328.6924,115377,133592,0.581792,75948.0,23.6,,88.21,0.0,12759.81055,14409.593572,0.09436,12783.158169,0.0,0.0,0.0,0.0,0.0,0.557134,cold_temp
1773799328.7125,115355,133530,0.581602,75948.0,23.6,,88.21,0.0,12673.303851,13994.029128,0.093694,12697.268342,0.0,0.0,0.0,0.0,0.0,0.557304,cold_temp
1773799328.7325,115322,133419,0.581424,75948.0,23.6,,88.21,0.0,12588.17178,13589.54501,0.093042,12613.076941,0.0,0.0,0.0,0.0,0.0,0.557475,cold_temp
1773799328.7526,115288,133389,0.581253,75948.0,23.6,,88.21,0.0,12504.635295,13200.306674,0.092404,12530.529084,0.0,0.0,0.0,0.0,0.0,0.557644,cold_temp
1773799328.7726,115287,133361,0.581089,75948.0,23.6,,88.2,0.0,12422.652162,12825.686308,0.091779,12449.572324,0.0,0.0,0.0,0.0,0.0,0.55781,cold_temp
1773799328.7927,115329,133432,0.580924,75948.0,23.6,93.48,88.2,0.0,12342.462673,12470.123785,0.091167,12370.156507,0.0,0.0,1.0,0.0,0.0,0.557967,cold_temp
1773799328.8128,115266,133437,0.580765,75948.0,23.6,93.48,88.2,0.0,12263.815736,12129.089777,0.090567,12292.233651,0.0,0.0,1.0,0.0,0.0,0.558119,cold_temp
1773799328.8328,115289,133500,0.580605,75948.0,23.6,93.48,88.2,0.0,12186.829524,11804.683622,0.089979,12215.757826,0.0,0.0,1.0,0.0,0.0,0.558264,cold_temp
1773799328.8529,115283,133564,0.580446,75948.0,23.6,93.48,88.2,0.0,12111.45475,11495.952867,0.089403,12140.685043,0.0,0.0,1.0,0.0,0.0,0.558401,cold_temp
1773799328.8729,115308,133610,0.580289,75948.0,23.6,93.48,88.19,0.0,12037.589015,11201.117433,0.088838,12066.97315,0.0,0.0,1.0,0.0,0.0,0.558532,cold_temp
1773799328.893,115345,133637,0.580134,75948.0,23.6,93.48,88.19,0.0,11965.130727,10918.520396,0.088284,11994.581735,0.0,0.0,1.0,0.0,0.0,0.558659,cold_temp
1773799328.9131,115350,133687,0.579981,75948.0,23.6,93.48,88.19,0.0,11894.102855,10648.541255,0.08774,11923.47204,0.0,0.0,1.0,0.0,0.0,0.558779,cold_temp
1773799328.9331,115415,133896,0.580125,75988.0,23.6,93.48,88.2,0.0,11824.932508,10397.420429,0.087206,11853.721926,0.0,0.0,1.0,0.0,0.0,0.55889,cold_temp
1773799328.9532,115414,133883,0.579969,75988.0,23.6,93.48,88.2,0.0,11756.909893,10154.373328,0.086682,11785.176355,0.0,0.0,1.0,0.0,0.0,0.558998,cold_temp
1773799328.9732,115422,133880,0.579816,75988.0,23.6,93.48,88.2,0.0,11690.033052,9919.485262,0.086168,11717.801223,0.0,0.0,1.0,0.0,0.0,0.559103,cold_temp
1773799328.9933,115423,133896,0.579667,75988.0,23.6,93.48,88.19,0.0,11624.3248,9693.176164,0.085662,11651.563756,0.0,0.0,1.0,0.0,0.0,0.559206,cold_temp
1773799329.0133,115430,133906,0.579596,75998.0,23.4,93.48,88.2,0.0,11559.735024,9474.801924,0.085166,11586.459407,0.021565,-0.2,1.0,0.0,0.0,0.559306,cold_temp
1773799329.3674,115435,133897,0.579454,75998.0,23.4,93.48,88.19,0.0,11496.179787,9025.026728,0.084678,11522.429949,0.030143,0.0,1.0,0.0,0.0,0.559404,cold_temp
1773799329.3874,115432,133918,0.579405,76010.0,23.4,93.48,88.2,0.0,11433.713928,8623.292302,0.084199,11459.477618,0.036493,0.0,1.0,0.0,0.0,0.5595,cold_temp
1773799329.4075,115439,133957,0.579563,76049.0,23.4,93.48,88.21,0.0,11372.356527,8262.959364,0.083728,11397.643067,0.04166,0.0,1.0,0.0,0.0,0.559595,cold_temp
1773799329.4275,115447,133971,0.579533,76063.0,23.4,93.48,88.21,0.0,11312.009334,7936.776289,0.083264,11336.830795,0.046054,0.0,1.0,0.0,0.0,0.559689,cold_temp
1773799329.4476,115458,133991,0.579551,76083.0,23.4,93.48,88.21,0.0,11252.661393,7640.19364,0.082808,11277.028668,0.049889,0.0,1.0,0.0,0.0,0.559781,cold_temp
1773799329.4676,115471,134034,0.579745,76126.0,23.4,93.48,88.22,0.0,11194.34735,7370.169839,0.082359,11218.268209,0.053294,0.0,1.0,0.0,0.0,0.559873,cold_temp
1773799329.4877,115489,134073,0.579909,76165.0,23.4,93.48,88.22,0.0,11137.029246,7123.122268,0.081917,11160.511682,0.056354,0.0,1.0,0.0,0.0,0.559964,cold_temp
1773799329.5078,115513,134105,0.580022,76197.0,23.4,93.48,88.22,0.0,11080.662432,6895.953556,0.081482,11103.714986,0.05913,0.0,1.0,0.0,0.0,0.560054,cold_temp
1773799329.5278,115501,134136,0.580128,76228.0,23.4,93.48,88.23,0.0,11025.219628,6686.275162,0.081054,11047.850673,0.061665,0.0,1.0,0.0,0.0,0.560144,cold_temp
1773799329.5479,115515,134181,0.580341,76273.0,23.4,93.48,88.24,0.0,10970.714052,6492.579769,0.080632,10992.930131,0.063994,0.0,1.0,0.0,0.0,0.560233,cold_temp
1773799329.5679,115530,134187,0.58026,76279.0,23.4,93.48,88.23,0.0,10917.01981,6311.818373,0.080217,10938.831535,0.066144,0.0,1.0,0.0,0.0,0.56032,cold_temp
1773799329.588,115529,134210,0.580309,76302.0,23.4,93.48,88.24,0.0,10864.160975,6143.183817,0.079808,10885.576747,0.068135,0.0,1.0,0.0,0.0,0.560407,cold_temp
1773799329.608,115524,134218,0.580247,76310.0,23.4,93.48,88.24,0.0,10812.078475,5984.983393,0.079405,10833.108001,0.069985,0.0,1.0,0.0,0.0,0.560492,cold_temp
1773799329.6281,115515,134192,0.580128,76310.0,23.4,93.48,88.24,0.0,10760.668524,5835.18698,0.079009,10781.387037,0.07171,0.0,1.0,0.0,0.0,0.560576,cold_temp
1773799329.6482,115482,134085,0.580015,76310.0,23.4,93.48,88.23,0.0,10709.724003,5690.681306,0.078618,10730.396357,0.073321,0.0,1.0,0.0,0.0,0.560663,cold_temp
1773799329.6682,115413,133980,0.57991,76310.0,23.4,93.48,88.23,0.0,10659.254803,5551.099235,0.078233,10680.119029,0.074829,0.0,1.0,0.0,0.0,0.560753,cold_temp
1773799329.6883,115394,133876,0.579811,76310.0,23.4,93.48,88.23,0.0,10609.267291,5416.087984,0.077855,10630.538661,0.076244,0.0,1.0,0.0,0.0,0.560845,cold_temp
1773799329.7083,115353,133746,0.57972,76310.0,23.4,93.48,88.23,0.0,10559.714122,5284.623057,0.077481,10581.639381,0.077573,0.0,1.0,0.0,0.0,0.560941,cold_temp
1773799329.7284,115320,133660,0.579634,76310.0,23.4,93.48,88.23,0.0,10510.685979,5157.598902,0.077113,10533.405815,0.078823,0.0,1.0,0.0,0.0,0.561038,cold_temp
1773799329.7484,115287,133602,0.579552,76310.0,23.4,93.48,88.23,0.0,10462.229693,5035.394782,0.076751,10485.823068,0.08,0.0,1.0,0.0,0.0,0.561136,cold_temp
1773799329.7685,115299,133602,0.579472,76310.0,23.4,93.48,88.23,0.0,10414.436377,4919.065478,0.076393,10438.876705,0.08111,0.0,1.0,0.0,0.0,0.561232,cold_temp
1773799329.7886,115328,133639,0.579392,76310.0,23.4,93.48,88.23,0.0,10367.354906,4809.037577,0.07604,10392.552732,0.082158,0.0,1.0,0.0,0.0,0.561325,cold_temp
1773799329.8086,115326,133697,0.579311,76310.0,23.4,93.48,88.23,0.0,10321.006264,4705.312974,0.075693,10346.83758,0.083148,0.0,1.0,0.0,0.0,0.561414,cold_temp
1773799329.8287,115346,133759,0.579229,76310.0,23.4,93.48,88.22,0.0,10275.382413,4607.504801,0.07535,10301.71809,0.084084,0.0,1.0,0.0,0.0,0.561498,cold_temp
1773799329.8487,115367,133834,0.579145,76310.0,23.4,93.48,88.22,0.0,10230.492578,4515.459233,0.075012,10257.181494,0.08497,0.0,1.0,0.0,0.0,0.561579,cold_temp
1773799329.8688,115401,133909,0.57906,76310.0,23.4,93.48,88.22,0.0,10186.323169,4428.755331,0.074679,10213.215402,0.085808,0.0,1.0,0.0,0.0,0.561654,cold_temp
1773799329.8889,115398,133942,0.578976,76310.0,23.4,93.48,88.22,0.0,10142.781107,4346.134995,0.07435,10169.807789,0.086603,0.0,1.0,0.0,0.0,0.561728,cold_temp
1773799329.9089,115432,133967,0.578892,76310.0,23.4,93.48,88.22,0.0,10099.83784,4267.160096,0.074025,10126.946979,0.087355,0.0,1.0,0.0,0.0,0.561799,cold_temp
1773799329.929,115426,133966,0.578809,76310.0,23.4,93.48,88.22,0.0,10057.431996,4191.075136,0.073705,10084.621634,0.088069,0.0,1.0,0.0,0.0,0.561868,cold_temp
1773799329.949,115414,133952,0.578728,76310.0,23.4,93.48,88.22,0.0,10015.528787,4117.451016,0.073389,10042.820741,0.088747,0.0,1.0,0.0,0.0,0.561937,cold_temp
1773799329.9691,115390,133927,0.57865,76310.0,23.4,93.48,88.22,0.0,9974.098991,4045.936742,0.073077,10001.5336,0.08939,0.0,1.0,0.0,0.0,0.562006,cold_temp
1773799329.9891,115263,133916,0.578574,76310.0,23.4,93.48,88.22,0.0,9933.158602,3976.68042,0.072769,9960.749812,0.09,0.0,1.0,0.0,0.0,0.562074,cold_temp
1773799330.0092,115253,133861,0.5785,76310.0,23.4,93.48,88.21,0.0,9892.623811,3908.7527,0.072465,9920.45927,0.090579,0.0,1.0,0.0,0.0,0.562143,cold_temp
1773799330.0293,115193,133781,0.578431,76310.0,23.4,93.48,88.21,0.0,9852.450884,3841.650899,0.072165,9880.652148,0.091129,0.0,1.0,0.0,0.0,0.562213,cold_temp
1773799330.0493,115161,133688,0.578367,76310.0,23.4,93.48,88.21,0.0,9812.620902,3775.128733,0.071869,9841.318889,0.091652,0.0,1.0,0.0,0.0,0.562286,cold_temp
1773799330.0694,115124,133644,0.578305,76310.0,23.4,93.48,88.21,0.0,9773.205752,3710.029276,0.071576,9802.4502,0.092148,0.0,1.0,0.0,0.0,0.562359,cold_temp
1773799330.0894,115111,133647,0.578245,76310.0,23.4,61.9,88.21,4.46494,9734.265431,3647.085154,0.071287,9764.037038,0.092619,0.0,1.0,0.0,0.0,0.56243,cold_temp
1773799330.1095,115141,133718,0.578182,76310.0,23.4,61.9,88.21,6.188091,9695.88754,3587.310535,0.071002,9726.070604,0.093067,0.0,1.0,0.0,0.0,0.562498,cold_temp
1773799330.1296,115183,133789,0.578118,76310.0,23.4,61.9,88.21,7.430229,9658.063512,3530.523019,0.07072,9688.542335,0.093493,0.0,1.0,0.0,0.0,0.562563,cold_temp
1773799330.1496,115192,133843,0.578054,76310.0,23.4,61.9,88.21,8.414695,9620.758999,3476.281904,0.070441,9651.443895,0.093897,0.0,1.0,0.0,0.0,0.562624,cold_temp
1773799330.1697,115208,133888,0.577989,76310.0,23.4,61.9,88.21,9.230407,9583.951167,3424.306891,0.070166,9614.767167,0.094281,0.0,1.0,0.0,0.0,0.562683,cold_temp
1773799330.1897,115197,133927,0.577923,76310.0,23.4,61.9,88.2,9.924156,9547.62176,3374.385407,0.069894,9578.504246,0.094646,0.0,1.0,0.0,0.0,0.56274,cold_temp
1773799330.2098,115203,133980,0.577857,76310.0,23.4,61.9,88.2,10.524417,9511.78406,3326.623207,0.069625,9542.647434,0.094992,0.0,1.0,0.0,0.0,0.562794,cold_temp
1773799330.2298,115188,133966,0.577792,76310.0,23.4,61.9,88.2,11.050163,9476.324181,3279.911211,0.069359,9507.189229,0.09532,0.0,1.0,0.0,0.0,0.562848,cold_temp
1773799330.2499,115177,133968,0.577728,76310.0,23.4,61.9,88.2,11.514846,9441.260115,3234.44166,0.069096,9472.122322,0.095632,0.0,1.0,0.0,0.0,0.5629,cold_temp
1773799330.27,115188,133977,0.577665,76310.0,23.4,61.9,88.2,11.928442,9406.595219,3190.261094,0.068837,9437.43959,0.095928,0.0,1.0,0.0,0.0,0.562952,cold_temp
1773799330.29,115174,133957,0.577604,76310.0,23.4,61.9,88.2,12.298611,9372.278572,3146.90252,0.06858,9403.134089,0.096209,0.0,1.0,0.0,0.0,0.563004,cold_temp
1773799330.3101,115152,133926,0.577544,76310.0,23.4,61.9,88.2,12.631389,9338.288737,3104.184639,0.068327,9369.199049,0.096475,0.0,1.0,0.0,0.0,0.563055,cold_temp
1773799330.3301,115136,133932,0.577485,76310.0,23.4,61.9,88.2,12.931639,9304.673928,3062.596485,0.068076,9335.627869,0.096727,0.0,1.0,0.0,0.0,0.563106,cold_temp
1773799330.3502,115150,133961,0.577426,76310.0,23.4,61.9,88.2,13.203348,9271.460333,3022.400911,0.067828,9302.414111,0.096966,0.0,1.0,0.0,0.0,0.563155,cold_temp
1773799330.3703,115112,133951,0.577369,76310.0,23.4,61.9,88.19,13.449831,9238.584941,2983.018062,0.067582,9269.551493,0.097192,0.0,1.0,0.0,0.0,0.563204,cold_temp
1773799330.3903,115131,133982,0.577311,76310.0,23.4,61.9,88.19,13.67388,9206.099987,2944.954647,0.06734,9237.033888,0.097406,0.0,1.0,0.0,0.0,0.563251,cold_temp
1773799330.4104,115143,134030,0.577252,76310.0,23.4,61.9,88.19,13.877871,9174.023266,2908.371025,0.0671,9204.855317,0.097608,0.0,1.0,0.0,0.0,0.563296,cold_temp
1773799330.4304,115144,134054,0.577194,76310.0,23.4,61.9,88.19,14.063844,9142.313384,2872.895783,0.066862,9173.009944,0.097799,0.0,1.0,0.0,0.0,0.563339,cold_temp
1773799330.4505,115115,134070,0.577136,76310.0,23.4,61.9,88.19,14.233566,9110.952365,2838.382715,0.066628,9141.492073,0.09798,0.0,1.0,0.0,0.0,0.563381,cold_temp
1773799330.4705,115132,134098,0.577078,76310.0,23.4,61.9,88.19,14.388576,9079.95154,2804.941166,0.066395,9110.296142,0.098149,0.0,1.0,0.0,0.0,0.563422,cold_temp
1773799330.4906,115120,134111,0.57702,76310.0,23.4,61.9,88.19,14.530223,9049.283002,2772.345124,0.066165,9079.416721,0.098309,0.0,1.0,0.0,0.0,0.563462,cold_temp
1773799330.5107,115129,134133,0.576963,76310.0,23.4,61.9,88.19,14.659698,9018.954079,2740.669997,0.065938,9048.848506,0.09846,0.0,1.0,0.0,0.0,0.563501,cold_temp
1773799330.5307,115126,134135,0.576906,76310.0,23.4,61.9,88.18,14.778056,8988.930134,2709.643998,0.065713,9018.586318,0.098601,0.0,1.0,0.0,0.0,0.563539,cold_temp
1773799330.5508,115127,134177,0.576849,76310.0,23.4,61.9,88.18,14.886235,8959.263674,2679.709925,0.06549,8988.625095,0.098734,0.0,1.0,0.0,0.0,0.563575,cold_temp
1773799330.5708,115118,134185,0.576792,76310.0,23.4,61.9,88.18,14.985073,8929.899719,2650.43307,0.06527,8958.959893,0.098858,0.0,1.0,0.0,0.0,0.563611,cold_temp
1773799330.5909,115128,134199,0.576736,76310.0,23.4,61.9,88.18,15.075325,8900.841882,2621.858735,0.065052,8929.585882,0.098974,0.0,1.0,0.0,0.0,0.563645,cold_temp
1773799330.6109,115130,134196,0.57668,76310.0,23.4,61.9,88.18,15.157667,8872.060777,2593.77266,0.064836,8900.498337,0.099083,0.0,1.0,0.0,0.0,0.56368,cold_temp
1773799330.631,115167,134195,0.576626,76310.0,23.4,61.9,88.18,15.232709,8843.554872,2566.182939,0.064622,8871.692644,0.099184,0.0,1.0,0.0,0.0,0.563713,cold_temp
