timestamp,red_raw,ir_raw,ac_dc_ratio,peak_to_peak,t_room,hr,spo2_est,hr_std_5s,ir_std_5s,ir_slope,ac_dc_ratio_std,peak_to_peak_std,t_room_std_5s,dt_room,hr_valid,ir_drop,low_variation,p2p_cv,label
1773798846.2235,57812,57953,0.0,0.0,23.6,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,cold_temp
1773798846.5761,74193,74316,0.24742,16363.0,23.6,,,0.0,8181.5,46402.820996,0.12371,8181.5,0.0,0.0,0.0,0.0,0.0,0.12371,cold_temp
1773798846.5962,90664,90667,0.440225,32714.0,23.6,,,0.0,13355.434874,69373.895619,0.180182,13355.434874,0.0,0.0,0.0,0.0,0.0,0.220139,cold_temp
1773798846.6162,107049,107189,0.596574,49236.0,23.6,,,0.0,18342.408298,93538.628742,0.222829,18342.408298,0.0,0.0,0.0,0.0,0.0,0.297805,cold_temp
1773798846.6363,112491,123525,0.722716,65572.0,23.6,,,0.0,23195.541813,119059.004418,0.255998,23195.541813,0.0,0.0,0.0,0.0,0.0,0.361259,cold_temp
1773798846.6564,112408,133880,0.775385,75927.0,23.6,,,0.0,26588.74412,141410.971545,0.272102,26588.74412,0.0,0.0,0.0,0.0,0.0,0.40817,cold_temp
1773798846.6764,112347,133923,0.73711,75970.0,23.6,,,0.0,27652.711862,154852.291712,0.269471,27652.711862,0.0,0.0,0.0,0.0,0.0,0.437703,cold_temp
1773798846.6965,112311,133798,0.710622,75970.0,23.6,,,0.0,27792.029676,162485.542769,0.261272,27807.175077,0.0,0.0,0.0,0.0,0.0,0.458055,cold_temp
1773798846.7165,112277,133769,0.691321,75970.0,23.6,,,0.0,27528.970766,166112.404697,0.251571,27555.922709,0.0,0.0,0.0,0.0,0.0,0.472915,cold_temp
1773798846.7366,112270,133737,0.676638,75970.0,23.6,,89.87,0.0,27078.334251,166783.939938,0.241818,27115.306171,0.0,0.0,0.0,0.0,0.0,0.484247,cold_temp
1773798846.7566,112276,133757,0.66507,75970.0,23.6,,89.74,0.0,26546.457474,165262.740723,0.232542,26588.745331,0.0,0.0,0.0,0.0,0.0,0.49316,cold_temp
1773798846.7767,112279,133797,0.655709,75970.0,23.6,,89.63,0.0,25985.36847,162103.209282,0.223917,26028.919635,0.0,0.0,0.0,0.0,0.0,0.500343,cold_temp
1773798846.7968,112305,133839,0.647974,75970.0,23.6,,89.54,0.0,25421.488295,157733.077054,0.215973,25463.631631,0.0,0.0,0.0,0.0,0.0,0.506251,cold_temp
1773798846.8168,112318,133869,0.641476,75970.0,23.6,,89.47,0.0,24868.191908,152491.0311,0.208678,24907.72342,0.0,0.0,0.0,0.0,0.0,0.511196,cold_temp
1773798846.8369,112335,133938,0.63605,75985.0,23.6,,89.41,0.0,24334.398822,146679.964376,0.201984,24369.579008,0.0,0.0,0.0,0.0,0.0,0.51539,cold_temp
1773798846.8569,112339,133979,0.631597,76026.0,23.6,,89.36,0.0,23822.215645,140508.975633,0.195834,23853.783776,0.0,0.0,0.0,0.0,0.0,0.519012,cold_temp
1773798846.877,112356,134014,0.627703,76061.0,23.6,,89.32,0.0,23332.821962,134155.705746,0.19017,23361.3519,0.0,0.0,0.0,0.0,0.0,0.52217,cold_temp
1773798846.897,112356,134067,0.624449,76114.0,23.6,,89.29,0.0,22866.953123,127770.105079,0.184941,22892.894747,0.0,0.0,0.0,0.0,0.0,0.524954,cold_temp
1773798846.9171,112375,134089,0.621357,76136.0,23.6,,89.25,0.0,22423.135216,121444.528505,0.180097,22446.853541,0.0,0.0,0.0,0.0,0.0,0.527422,cold_temp
1773798846.9372,112369,134103,0.61855,76150.0,23.6,,89.22,0.0,22000.385018,115257.009871,0.175598,22022.177335,0.0,0.0,0.0,0.0,0.0,0.529624,cold_temp
1773798846.9572,112411,134139,0.616214,76186.0,23.6,,89.2,0.0,21598.253766,109275.129519,0.171408,21618.361693,0.0,0.0,0.0,0.0,0.0,0.531604,cold_temp
1773798846.9773,112406,134181,0.614173,76228.0,23.6,,89.18,0.0,21215.695482,103539.241167,0.167496,21234.31915,0.0,0.0,0.0,0.0,0.0,0.533398,cold_temp
1773798846.9973,112406,134220,0.612319,76267.0,23.6,,89.16,0.0,20851.439799,98071.407128,0.163834,20868.747443,0.0,0.0,0.0,0.0,0.0,0.535029,cold_temp
1773798847.0174,112411,134248,0.610564,76295.0,23.6,,89.15,0.0,20504.116327,92880.276087,0.160397,20520.25131,0.0,0.0,0.0,0.0,0.0,0.536519,cold_temp
1773798847.0375,112447,134282,0.609019,76329.0,23.6,,89.13,0.0,20172.760485,87972.575119,0.157164,20187.844512,0.0,0.0,0.0,0.0,0.0,0.537887,cold_temp
1773798847.0575,112437,134319,0.607638,76366.0,23.6,,89.12,0.0,19856.389144,83347.251307,0.154117,19870.526493,0.0,0.0,0.0,0.0,0.0,0.539147,cold_temp
1773798847.0776,112458,134362,0.606428,76409.0,23.6,,89.11,0.0,19554.121531,78999.45873,0.151239,19567.401909,0.0,0.0,0.0,0.0,0.0,0.540313,cold_temp
1773798847.0976,112471,134385,0.605172,76432.0,23.6,,89.1,0.0,19264.734838,74913.543551,0.148515,19277.237661,0.0,0.0,0.0,0.0,0.0,0.541394,cold_temp
1773798847.1177,112487,134413,0.604055,76460.0,23.6,,89.09,0.0,18987.493252,71079.9723,0.145933,18999.287585,0.0,0.0,0.0,0.0,0.0,0.542399,cold_temp
1773798847.1377,112482,134421,0.602873,76468.0,23.6,,89.08,0.0,18721.366063,67481.248641,0.14348,18732.513801,0.0,0.0,0.0,0.0,0.0,0.543334,cold_temp
1773798847.1578,112474,134437,0.601836,76484.0,23.6,,89.07,0.0,18465.791708,64107.157458,0.141147,18476.346956,0.0,0.0,0.0,0.0,0.0,0.544207,cold_temp
1773798847.1779,112474,134448,0.600835,76495.0,23.6,,89.06,0.0,18220.076236,60943.653596,0.138924,18230.087201,0.0,0.0,0.0,0.0,0.0,0.545024,cold_temp
1773798847.1979,112509,134562,0.600694,76609.0,23.6,,89.07,0.0,17984.852422,58000.37656,0.136803,17994.356631,0.0,0.0,0.0,0.0,0.0,0.545801,cold_temp
1773798847.218,112467,134416,0.599742,76609.0,23.6,,89.06,0.0,17756.506311,55206.685501,0.134777,17767.17549,0.0,0.0,0.0,0.0,0.0,0.546548,cold_temp
1773798847.238,112459,134543,0.598831,76609.0,23.6,,89.04,0.0,17537.701381,52611.146866,0.132838,17548.070084,0.0,0.0,0.0,0.0,0.0,0.547235,cold_temp
1773798847.2581,112466,134533,0.597973,76609.0,23.6,,89.03,0.0,17326.408561,50171.777977,0.130982,17336.598968,0.0,0.0,0.0,0.0,0.0,0.547883,cold_temp
1773798847.2781,112462,134576,0.597269,76623.0,23.6,,89.03,0.0,17122.755197,47888.139814,0.129202,17132.488814,0.0,0.0,0.0,0.0,0.0,0.548492,cold_temp
1773798847.2982,112459,134623,0.596859,76670.0,23.6,,89.03,0.0,16926.347439,45749.649345,0.127492,16935.653493,0.0,0.0,0.0,0.0,0.0,0.549071,cold_temp
1773798847.3183,112462,134589,0.59613,76670.0,23.6,,89.02,0.0,16736.034917,43732.252187,0.12585,16745.254378,0.0,0.0,0.0,0.0,0.0,0.549624,cold_temp
1773798847.3383,112472,134625,0.595449,76672.0,23.6,,89.01,0.0,16552.145304,41839.556553,0.12427,16560.979966,0.0,0.0,0.0,0.0,0.0,0.550144,cold_temp
1773798847.3584,112467,134679,0.595202,76726.0,23.6,,89.02,0.0,16374.491474,40065.277089,0.122749,16382.963523,0.0,0.0,0.0,0.0,0.0,0.550642,cold_temp
1773798847.3784,112501,134733,0.59498,76780.0,23.6,,89.02,0.0,16202.741213,38400.599164,0.121282,16210.870987,0.0,0.0,0.0,0.0,0.0,0.55112,cold_temp
1773798847.3985,112526,134826,0.595081,76873.0,23.6,,89.03,0.0,16036.904432,36842.888874,0.119866,16044.708983,0.0,0.0,0.0,0.0,0.0,0.551582,cold_temp
1773798847.4186,112560,134823,0.594491,76873.0,23.6,,89.01,0.0,15875.904668,35370.860914,0.1185,15883.427184,0.0,0.0,0.0,0.0,0.0,0.552023,cold_temp
1773798847.4386,112587,134953,0.594896,77000.0,23.6,,89.03,0.0,15720.545095,33996.237203,0.117179,15727.774048,0.0,0.0,0.0,0.0,0.0,0.552453,cold_temp
1773798847.4587,112604,134998,0.594688,77045.0,23.6,,89.02,0.0,15569.885007,32700.528798,0.115901,15576.835604,0.0,0.0,0.0,0.0,0.0,0.552866,cold_temp
1773798847.4787,112639,135028,0.594386,77075.0,23.6,,89.01,0.0,15423.58933,31476.403365,0.114665,15430.276188,0.0,0.0,0.0,0.0,0.0,0.553264,cold_temp
1773798847.4988,112661,135106,0.594468,77153.0,23.6,,89.02,0.0,15281.804399,30324.6071,0.113467,15288.239367,0.0,0.0,0.0,0.0,0.0,0.55365,cold_temp
1773798847.5188,112675,135141,0.594237,77188.0,23.6,,89.01,0.0,15144.010833,29235.072573,0.112306,15150.206403,0.0,0.0,0.0,0.0,0.0,0.554022,cold_temp
1773798847.5389,112677,135145,0.593788,77192.0,23.6,,89.01,0.0,15009.817562,28200.309942,0.11118,15015.786355,0.0,0.0,0.0,0.0,0.0,0.554378,cold_temp
1773798847.559,112703,135130,0.593329,77192.0,23.6,,88.99,0.0,14878.94913,27214.998142,0.110089,14884.802568,0.0,0.0,0.0,0.0,0.0,0.554722,cold_temp
1773798847.579,112742,135205,0.593342,77252.0,23.6,,88.99,0.0,14751.858236,26285.326765,0.109028,14757.502916,0.0,0.0,0.0,0.0,0.0,0.555054,cold_temp
1773798847.5991,112743,135228,0.593087,77275.0,23.6,,88.99,0.0,14628.044827,25402.331887,0.107998,14633.490566,0.0,0.0,0.0,0.0,0.0,0.555375,cold_temp
1773798847.6191,112761,135185,0.592675,77275.0,23.6,,88.98,0.0,14506.966964,24556.915828,0.106998,14512.488311,0.0,0.0,0.0,0.0,0.0,0.555687,cold_temp
1773798847.6392,112780,135231,0.592297,77278.0,23.6,,88.96,0.0,14389.063745,23755.275581,0.106025,14394.397614,0.0,0.0,0.0,0.0,0.0,0.555984,cold_temp
1773798847.6592,112794,135278,0.592268,77325.0,23.6,,88.97,0.0,14274.209897,22994.651396,0.105078,14279.363876,0.0,0.0,0.0,0.0,0.0,0.556273,cold_temp
1773798847.6793,112799,135296,0.592029,77343.0,23.6,,88.96,0.0,14162.113581,22269.94729,0.104156,14167.095604,0.0,0.0,0.0,0.0,0.0,0.556553,cold_temp
1773798847.6994,112816,135332,0.591938,77379.0,23.6,,88.96,0.0,14052.770468,21580.509436,0.103258,14057.587495,0.0,0.0,0.0,0.0,0.0,0.556824,cold_temp
1773798847.7194,112820,135344,0.591675,77391.0,23.6,,88.96,0.0,13945.940387,20922.261149,0.102383,13950.599592,0.0,0.0,0.0,0.0,0.0,0.557087,cold_temp
1773798847.7395,112793,135300,0.591336,77391.0,23.6,,88.95,0.0,13841.230462,20289.11147,0.101531,13845.974493,0.0,0.0,0.0,0.0,0.0,0.557344,cold_temp
1773798847.7595,112487,134413,0.591074,77391.0,23.6,,88.95,0.0,13734.659288,19616.875844,0.1007,13743.628496,0.0,0.0,0.0,0.0,0.0,0.557654,cold_temp
1773798847.7796,112482,134421,0.59082,77391.0,23.6,,88.95,0.0,13630.530027,18977.072433,0.099889,13643.481862,0.0,0.0,0.0,0.0,0.0,0.557953,cold_temp
1773798847.7997,112474,134437,0.590573,77391.0,23.6,,88.94,0.0,13528.783393,18368.276168,0.099098,13545.458591,0.0,0.0,0.0,0.0,0.0,0.558242,cold_temp
1773798847.8197,112474,134448,0.590334,77391.0,23.6,,88.94,0.0,13429.311382,17788.236451,0.098325,13449.486201,0.0,0.0,0.0,0.0,0.0,0.55852,cold_temp
1773798847.8398,112509,134562,0.590094,77391.0,23.6,,88.94,0.0,13332.430711,17242.064891,0.097571,13355.49554,0.0,0.0,0.0,0.0,0.0,0.558783,cold_temp
1773798847.8598,112481,134424,0.589871,77391.0,23.6,,88.94,0.0,13237.083726,16711.109136,0.096834,13263.420589,0.0,0.0,0.0,0.0,0.0,0.559046,cold_temp
1773798847.8799,112518,134558,0.589645,77391.0,23.6,,88.93,0.0,13144.236357,16212.077464,0.096114,13173.198298,0.0,0.0,0.0,0.0,0.0,0.559292,cold_temp
1773798847.8999,112560,134693,0.589418,77391.0,23.6,,88.93,0.0,13053.810029,15742.761075,0.095409,13084.768413,0.0,0.0,0.0,0.0,0.0,0.559523,cold_temp
1773798847.92,112597,134775,0.589192,77391.0,23.6,,88.93,0.0,12965.522177,15297.924096,0.094721,12998.07333,0.0,0.0,0.0,0.0,0.0,0.559741,cold_temp
1773798847.9401,112630,134872,0.588967,77391.0,23.6,,88.92,0.0,12879.357094,14876.852895,0.094047,12913.057951,0.0,0.0,0.0,0.0,0.0,0.559947,cold_temp
1773798847.9601,112654,134944,0.588743,77391.0,23.6,,88.92,0.0,12795.147789,14476.590007,0.093388,12829.669544,0.0,0.0,0.0,0.0,0.0,0.560143,cold_temp
1773798847.9802,112663,135012,0.588522,77391.0,23.6,,88.92,0.0,12712.81348,14095.631915,0.092743,12747.857625,0.0,0.0,0.0,0.0,0.0,0.56033,cold_temp
1773798848.0002,112681,135039,0.588305,77391.0,23.6,,88.92,0.0,12632.136188,13730.624748,0.092111,12667.573834,0.0,0.0,0.0,0.0,0.0,0.560509,cold_temp
1773798848.0203,112677,135071,0.588092,77391.0,23.6,,88.91,0.0,12553.081208,13380.969334,0.091492,12588.771827,0.0,0.0,0.0,0.0,0.0,0.560682,cold_temp
1773798848.0403,112673,135057,0.587886,77391.0,23.6,,88.91,0.0,12475.427734,13043.508156,0.090886,12511.407169,0.0,0.0,0.0,0.0,0.0,0.560851,cold_temp
1773798848.0604,112689,135035,0.587687,77391.0,23.6,,88.91,0.0,12399.107133,12717.30591,0.090292,12435.437239,0.0,0.0,0.0,0.0,0.0,0.561017,cold_temp
1773798848.0805,112649,135021,0.587493,77391.0,23.6,,88.9,0.0,12324.11048,12402.275218,0.08971,12360.821138,0.0,0.0,0.0,0.0,0.0,0.561178,cold_temp
1773798848.1005,112663,135044,0.587304,77391.0,23.6,,88.9,0.0,12250.526513,12099.667201,0.089139,12287.5196,0.0,0.0,0.0,0.0,0.0,0.561335,cold_temp
1773798848.1206,112669,135083,0.587117,77391.0,23.6,,88.9,0.0,12178.366684,11809.582809,0.088579,12215.494912,0.0,0.0,0.0,0.0,0.0,0.561485,cold_temp
1773798848.1406,112671,135127,0.586933,77391.0,23.6,,88.9,0.0,12107.604787,11531.582801,0.088029,12144.710837,0.0,0.0,0.0,0.0,0.0,0.561629,cold_temp
1773798848.1607,112688,135172,0.586751,77391.0,23.6,,88.89,0.0,12038.202396,11265.068686,0.087491,12075.132544,0.0,0.0,0.0,0.0,0.0,0.561767,cold_temp
1773798848.1807,112709,135226,0.58657,77391.0,23.6,,88.89,0.0,11970.149494,11009.819062,0.086962,12006.726537,0.0,0.0,0.0,0.0,0.0,0.561899,cold_temp
1773798848.2008,112710,135255,0.586393,77391.0,23.6,,88.89,0.0,11903.323622,10764.190413,0.086442,11939.460591,0.0,0.0,0.0,0.0,0.0,0.562026,cold_temp
1773798848.2209,112712,135295,0.586217,77391.0,23.6,,88.89,0.0,11837.725889,10528.162076,0.085933,11873.303693,0.0,0.0,0.0,0.0,0.0,0.562148,cold_temp
1773798848.2409,112723,135351,0.586096,77398.0,23.5,,88.88,0.0,11773.373935,10301.88888,0.085432,11808.247912,0.010783,-0.1,0.0,0.0,0.0,0.562265,cold_temp
1773798848.5951,112729,135395,0.586257,77442.0,23.5,,88.89,0.0,11710.193559,9829.484384,0.084939,11744.378238,0.015071,0.0,0.0,0.0,0.0,0.56238,cold_temp
1773798848.6152,112747,135429,0.586345,77476.0,23.5,,88.9,0.0,11648.119704,9407.794854,0.084455,11681.630611,0.018247,0.0,0.0,0.0,0.0,0.562494,cold_temp
1773798848.6352,112756,135454,0.586366,77501.0,23.5,,88.9,0.0,11587.093101,9028.493588,0.08398,11619.946523,0.02083,0.0,0.0,0.0,0.0,0.562607,cold_temp
1773798848.6553,112758,135479,0.586391,77526.0,23.5,,88.91,0.0,11527.085645,8685.312143,0.083512,11559.297258,0.023027,0.0,0.0,0.0,0.0,0.562718,cold_temp
1773798848.6754,112773,135521,0.586545,77568.0,23.5,,88.92,0.0,11468.124094,8373.887739,0.083051,11499.706563,0.024944,0.0,0.0,0.0,0.0,0.562828,cold_temp
1773798848.6954,112759,135525,0.586415,77572.0,23.5,,88.92,0.0,11410.061365,8088.401522,0.082599,11441.032263,0.026647,0.0,0.0,0.0,0.0,0.562935,cold_temp
1773798848.7155,112774,135551,0.586454,77598.0,23.5,,88.92,0.0,11352.943026,7826.391738,0.082153,11383.316206,0.028177,0.0,0.0,0.0,0.0,0.563041,cold_temp
1773798848.7355,112779,135574,0.586473,77621.0,23.5,,88.92,0.0,11296.735567,7584.858788,0.081715,11326.524797,0.029565,0.0,0.0,0.0,0.0,0.563146,cold_temp
1773798848.7556,112759,135589,0.586434,77636.0,23.5,,88.93,0.0,11241.391598,7361.102385,0.081284,11270.61122,0.030833,0.0,0.0,0.0,0.0,0.563249,cold_temp
1773798848.7756,112781,135596,0.586337,77643.0,23.5,,88.93,0.0,11186.865784,7152.838708,0.080859,11215.530667,0.031997,0.0,0.0,0.0,0.0,0.56335,cold_temp
1773798848.7957,112769,135599,0.586213,77646.0,23.5,,88.92,0.0,11133.126666,6958.256062,0.080441,11161.251644,0.033072,0.0,0.0,0.0,0.0,0.563448,cold_temp
1773798848.8158,112778,135626,0.586272,77673.0,23.5,,88.93,0.0,11080.225582,6776.69703,0.08003,11107.821896,0.034067,0.0,0.0,0.0,0.0,0.563546,cold_temp
1773798848.8358,112778,135643,0.586258,77690.0,23.5,,88.93,0.0,11028.113038,6606.531625,0.079625,11055.192801,0.034993,0.0,0.0,0.0,0.0,0.563642,cold_temp
1773798848.8559,112791,135663,0.586268,77710.0,23.5,,88.93,0.0,10976.778742,6446.738731,0.079226,11003.353281,0.035855,0.0,0.0,0.0,0.0,0.563737,cold_temp
1773798848.8759,112786,135675,0.586221,77722.0,23.5,,88.94,0.0,10926.181465,6296.108466,0.078833,10952.262689,0.036661,0.0,0.0,0.0,0.0,0.56383,cold_temp
1773798848.896,112784,135681,0.58613,77728.0,23.5,,88.94,0.0,10876.2873,6153.640518,0.078446,10901.887422,0.037415,0.0,0.0,0.0,0.0,0.563922,cold_temp
1773798848.9161,112780,135698,0.586125,77745.0,23.5,,88.94,0.0,10827.110712,6018.918805,0.078064,10852.240231,0.038122,0.0,0.0,0.0,0.0,0.564012,cold_temp
1773798848.9361,112779,135648,0.585996,77745.0,23.5,,88.94,0.0,10778.453518,5889.514281,0.077688,10803.259708,0.038786,0.0,0.0,0.0,0.0,0.564103,cold_temp
1773798848.9562,112654,135276,0.585885,77745.0,23.5,,88.93,0.0,10729.519388,5756.767053,0.077318,10754.931211,0.039411,0.0,0.0,0.0,0.0,0.564207,cold_temp
1773798848.9762,112489,134781,0.585798,77745.0,23.5,,88.93,0.0,10680.22303,5618.053803,0.076953,10707.240535,0.04,0.0,0.0,0.0,0.0,0.564329,cold_temp
1773798848.9963,112379,134469,0.585725,77745.0,23.5,,88.93,0.0,10631.075214,5478.494305,0.076593,10660.173904,0.040555,0.0,0.0,0.0,0.0,0.564461,cold_temp
1773798849.0163,112358,134400,0.585656,77745.0,23.5,,88.93,0.0,10582.496335,5344.019244,0.076238,10613.717947,0.041079,0.0,0.0,0.0,0.0,0.564594,cold_temp
1773798849.0364,112373,134456,0.585586,77745.0,23.5,47.74,88.93,0.0,10534.658728,5217.152558,0.075888,10567.859688,0.041574,0.0,1.0,0.0,0.0,0.564721,cold_temp
1773798849.0565,112422,134562,0.585513,77745.0,23.5,47.74,88.93,0.0,10487.623748,5098.441509,0.075543,10522.586529,0.042042,0.0,1.0,0.0,0.0,0.564843,cold_temp
1773798849.0765,112453,134664,0.585438,77745.0,23.5,47.74,88.93,0.0,10441.3737,4987.182049,0.075203,10477.886237,0.042485,0.0,1.0,0.0,0.0,0.564958,cold_temp
1773798849.0966,112467,134755,0.58536,77745.0,23.5,47.74,88.93,0.0,10395.878702,4882.588845,0.074867,10433.74693,0.042904,0.0,1.0,0.0,0.0,0.565067,cold_temp
1773798849.1166,112500,134855,0.58528,77745.0,23.5,47.74,88.93,0.0,10351.142315,4784.370351,0.074536,10390.157067,0.043301,0.0,1.0,0.0,0.0,0.565171,cold_temp
1773798849.1367,112513,134957,0.585197,77745.0,23.5,47.74,88.92,0.0,10307.157222,4692.115633,0.074209,10347.10543,0.043678,0.0,1.0,0.0,0.0,0.565269,cold_temp
1773798849.1567,112557,135037,0.585113,77745.0,23.5,47.74,88.92,0.0,10263.872066,4604.971646,0.073887,10304.581119,0.044035,0.0,1.0,0.0,0.0,0.565362,cold_temp
1773798849.1768,112592,135116,0.585027,77745.0,23.5,47.74,88.92,0.0,10221.273044,4522.575265,0.073569,10262.573536,0.044373,0.0,1.0,0.0,0.0,0.565451,cold_temp
1773798849.1969,112590,135155,0.584941,77745.0,23.5,47.74,88.92,0.0,10179.271833,4443.850695,0.073255,10221.072378,0.044695,0.0,1.0,0.0,0.0,0.565537,cold_temp
1773798849.2169,112747,135730,0.585076,77777.0,23.5,47.74,88.93,0.0,10138.999137,4378.577715,0.072945,10180.136747,0.045,0.0,1.0,0.0,0.0,0.565602,cold_temp
1773798849.237,112728,135727,0.584972,77777.0,23.5,47.74,88.93,0.0,10099.189487,4315.218949,0.072639,10139.685981,0.045289,0.0,1.0,0.0,0.0,0.565666,cold_temp
1773798849.257,112751,135765,0.585131,77812.0,23.5,47.74,88.93,0.0,10059.928797,4254.408023,0.072336,10099.785277,0.045565,0.0,1.0,0.0,0.0,0.56573,cold_temp
1773798849.2771,112766,135778,0.585126,77825.0,23.5,47.74,88.93,0.0,10021.148245,4195.558698,0.072038,10060.376555,0.045826,0.0,1.0,0.0,0.0,0.565794,cold_temp
1773798849.2971,112777,135791,0.585123,77838.0,23.5,47.74,88.94,0.0,9982.838385,4138.566662,0.071743,10021.450033,0.046074,0.0,1.0,0.0,0.0,0.565856,cold_temp
1773798849.3172,112753,135826,0.585285,77873.0,23.5,47.74,88.94,0.0,9945.040141,4083.706762,0.071451,9983.04255,0.04631,0.0,1.0,0.0,0.0,0.565919,cold_temp
1773798849.3373,112771,135852,0.58538,77899.0,23.5,47.74,88.95,0.0,9907.723007,4030.71412,0.071163,9945.124955,0.046534,0.0,1.0,0.0,0.0,0.565981,cold_temp
1773798849.3573,112779,135867,0.585394,77914.0,23.5,47.74,88.95,0.0,9870.852682,3979.31287,0.070878,9907.664565,0.046746,0.0,1.0,0.0,0.0,0.566043,cold_temp
1773798849.3774,112786,135884,0.585424,77931.0,23.5,47.74,88.95,0.0,9834.425123,3929.456838,0.070597,9870.656727,0.046948,0.0,1.0,0.0,0.0,0.566104,cold_temp
1773798849.3974,112762,135894,0.585402,77941.0,23.5,47.74,88.96,0.0,9798.416276,3880.961183,0.070319,9834.078269,0.04714,0.0,1.0,0.0,0.0,0.566164,cold_temp
1773798849.4175,112785,135925,0.585538,77972.0,23.5,47.74,88.96,0.0,9762.864964,3834.08678,0.070044,9797.964347,0.047323,0.0,1.0,0.0,0.0,0.566224,cold_temp
1773798849.4376,112775,135942,0.58557,77989.0,23.5,47.74,88.97,0.0,9727.731529,3788.542244,0.069773,9762.27737,0.047496,0.0,1.0,0.0,0.0,0.566284,cold_temp
1773798849.4576,112755,135951,0.585544,77998.0,23.5,47.74,88.97,0.0,9692.99062,3744.147777,0.069504,9726.993009,0.04766,0.0,1.0,0.0,0.0,0.566342,cold_temp
1773798849.4777,112777,135906,0.585452,77998.0,23.5,47.74,88.96,0.0,9658.51876,3700.064683,0.069239,9692.085728,0.047816,0.0,1.0,0.0,0.0,0.566402,cold_temp
1773798849.4977,112595,135444,0.585378,77998.0,23.5,47.74,88.96,0.0,9623.51847,3650.302233,0.068977,9657.548917,0.047964,0.0,1.0,0.0,0.0,0.566475,cold_temp
1773798849.5178,112483,135039,0.585318,77998.0,23.5,47.74,88.96,0.0,9588.26004,3596.042327,0.068717,9623.376124,0.048105,0.0,1.0,0.0,0.0,0.566561,cold_temp
1773798849.5378,112400,134811,0.585267,77998.0,23.5,47.74,88.96,0.0,9553.088686,3540.048195,0.068461,9589.561052,0.048238,0.0,1.0,0.0,0.0,0.566652,cold_temp
1773798849.5579,112375,134755,0.585218,77998.0,23.5,47.74,88.96,0.0,9518.235221,3484.806093,0.068208,9556.097552,0.048364,0.0,1.0,0.0,0.0,0.566744,cold_temp
1773798849.578,112392,134814,0.585168,77998.0,23.5,66.73,88.96,3.52356,9483.828979,3431.847341,0.067957,9522.979624,0.048483,0.0,1.0,0.0,0.0,0.566832,cold_temp
1773798849.598,112428,134921,0.585116,77998.0,23.5,66.73,88.96,4.811236,9449.923075,3381.699396,0.067709,9490.201407,0.048596,0.0,1.0,0.0,0.0,0.566916,cold_temp
1773798849.6181,112444,135021,0.585061,77998.0,23.5,66.73,88.96,5.696119,9416.506123,3334.130995,0.067464,9457.757175,0.048703,0.0,1.0,0.0,0.0,0.566996,cold_temp
1773798849.6381,112493,135128,0.585003,77998.0,23.5,66.73,88.96,6.36514,9383.584906,3289.105794,0.067222,9425.64134,0.048804,0.0,1.0,0.0,0.0,0.567071,cold_temp
1773798849.6582,112515,135229,0.584943,77998.0,23.5,66.73,88.96,6.894054,9351.148589,3246.423617,0.066982,9393.848438,0.0489,0.0,1.0,0.0,0.0,0.567142,cold_temp
1773798849.6783,112551,135303,0.584882,77998.0,23.5,66.73,88.95,7.323208,9319.153839,3205.634854,0.066745,9362.373133,0.04899,0.0,1.0,0.0,0.0,0.567209,cold_temp
1773798849.6983,112561,135397,0.584818,77998.0,23.5,66.73,88.95,7.677322,9287.626425,3166.898034,0.06651,9331.21021,0.049075,0.0,1.0,0.0,0.0,0.567273,cold_temp
1773798849.7184,112594,135478,0.584753,77998.0,23.5,66.73,88.95,7.972906,9256.542224,3129.959452,0.066278,9300.354571,0.049155,0.0,1.0,0.0,0.0,0.567333,cold_temp
1773798849.7384,112610,135523,0.584688,77998.0,23.5,66.73,88.95,8.221639,9225.838479,3094.307,0.066048,9269.801235,0.04923,0.0,1.0,0.0,0.0,0.567392,cold_temp
1773798849.7585,112615,135528,0.584623,77998.0,23.5,66.73,88.95,8.432143,9195.444968,3059.41538,0.065821,9239.54533,0.049301,0.0,1.0,0.0,0.0,0.567449,cold_temp
1773798849.7785,112621,135539,0.584559,77998.0,23.5,66.73,88.95,8.610977,9165.36606,3025.328308,0.065596,9209.582094,0.049367,0.0,1.0,0.0,0.0,0.567505,cold_temp
1773798849.7986,112615,135512,0.584497,77998.0,23.5,66.73,88.95,8.76326,9135.537076,2991.582323,0.065374,9179.90687,0.049429,0.0,1.0,0.0,0.0,0.567561,cold_temp
1773798849.8187,112598,135492,0.584436,77998.0,23.5,66.73,88.95,8.893063,9105.965807,2958.252509,0.065154,9150.515102,0.049487,0.0,1.0,0.0,0.0,0.567617,cold_temp
1773798849.8387,112610,135510,0.584375,77998.0,23.5,66.73,88.95,9.003675,9076.705996,2925.75402,0.064936,9121.402335,0.049541,0.0,1.0,0.0,0.0,0.567672,cold_temp
1773798849.8588,112629,135552,0.584314,77998.0,23.5,66.73,88.94,9.097792,9047.7891,2894.320786,0.06472,9092.56421,0.049592,0.0,1.0,0.0,0.0,0.567725,cold_temp
1773798849.8788,112613,135574,0.584253,77998.0,23.5,66.73,88.94,9.177644,9019.179273,2863.69399,0.064506,9063.996463,0.049639,0.0,1.0,0.0,0.0,0.567776,cold_temp
